# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6b31f6bfb3b06e206ca1"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P1/2)"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14074_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "76b19dbf758b9f1a15843d8fe5a618db9809be099904257f2762c00501d5cb3c"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,6.195040093950e+22
7.000000000000e-02,6.195040093950e+22
2.800000000000e-01,6.195040093950e+22
5.000000000000e-01,6.195040093950e+22
8.700000000000e-01,6.195040093950e+22
1.220000000000e+00,6.195040093950e+22
1.710000000000e+00,6.196100752272e+22
2.050000000000e+00,6.196365916852e+22
2.460000000000e+00,6.196365916852e+22
2.830000000000e+00,6.196631081433e+22
3.250000000000e+00,6.196896246013e+22
3.740000000000e+00,6.196896246013e+22
4.300000000000e+00,6.197161410594e+22
4.730000000000e+00,6.197426575174e+22
5.200000000000e+00,6.197956904335e+22
5.460000000000e+00,6.197691739755e+22
5.740000000000e+00,6.197691739755e+22
6.020000000000e+00,6.197956904335e+22
6.320000000000e+00,6.197691739755e+22
6.640000000000e+00,6.197691739755e+22
6.970000000000e+00,6.197956904335e+22
7.320000000000e+00,6.197691739755e+22
8.070000000000e+00,6.196896246013e+22
8.480000000000e+00,6.196631081433e+22
8.900000000000e+00,6.196100752272e+22
9.080000000000e+00,6.195835587691e+22
9.260000000000e+00,6.195305258530e+22
9.450000000000e+00,6.195305258530e+22
9.640000000000e+00,6.194774929369e+22
9.830000000000e+00,6.194509764789e+22
1.003000000000e+01,6.193979435628e+22
1.086000000000e+01,6.191592954404e+22
1.108000000000e+01,6.191062625243e+22
1.130000000000e+01,6.190267131501e+22
1.153000000000e+01,6.189206473179e+22
1.176000000000e+01,6.188410979438e+22
1.200000000000e+01,6.187350321116e+22
1.224000000000e+01,6.186289662794e+22
1.249000000000e+01,6.184963839891e+22
1.274000000000e+01,6.183638016989e+22
1.300000000000e+01,6.182312194086e+22
1.326000000000e+01,6.180721206603e+22
1.353000000000e+01,6.178865054540e+22
1.380000000000e+01,6.177008902477e+22
1.408000000000e+01,6.175152750413e+22
1.437000000000e+01,6.173031433769e+22
1.466000000000e+01,6.170644952545e+22
1.496000000000e+01,6.167993306740e+22
1.527000000000e+01,6.165341660935e+22
1.558000000000e+01,6.162424850550e+22
1.590000000000e+01,6.159242875584e+22
1.623000000000e+01,6.156060900618e+22
1.656000000000e+01,6.152348596491e+22
1.691000000000e+01,6.148371127784e+22
1.726000000000e+01,6.144393659077e+22
1.762000000000e+01,6.139885861208e+22
1.798000000000e+01,6.135112898759e+22
1.836000000000e+01,6.130074771730e+22
1.874000000000e+01,6.124506315540e+22
1.913000000000e+01,6.118672694769e+22
1.954000000000e+01,6.112573909418e+22
1.995000000000e+01,6.105944794906e+22
2.037000000000e+01,6.099050515813e+22
2.081000000000e+01,6.091625907559e+22
2.125000000000e+01,6.083670970145e+22
2.171000000000e+01,6.075185703569e+22
2.217000000000e+01,6.066435272413e+22
2.265000000000e+01,6.057154512096e+22
2.315000000000e+01,6.047078258037e+22
2.365000000000e+01,6.036736839398e+22
2.417000000000e+01,6.025599927018e+22
2.470000000000e+01,6.013932685476e+22
2.525000000000e+01,6.001469950193e+22
2.581000000000e+01,5.988742050330e+22
2.639000000000e+01,5.975218656725e+22
2.698000000000e+01,5.960899769379e+22
2.759000000000e+01,5.946050552871e+22
2.822000000000e+01,5.930405842622e+22
2.886000000000e+01,5.913965638632e+22
2.953000000000e+01,5.896995105481e+22
3.021000000000e+01,5.878963914008e+22
3.092000000000e+01,5.860402393374e+22
3.164000000000e+01,5.841310543578e+22
3.239000000000e+01,5.821158035461e+22
3.316000000000e+01,5.800210033603e+22
3.395000000000e+01,5.778731702583e+22
3.476000000000e+01,5.756457877822e+22
3.561000000000e+01,5.733123394739e+22
3.647000000000e+01,5.709788911656e+22
3.736000000000e+01,5.685128605671e+22
3.829000000000e+01,5.659407641363e+22
3.923000000000e+01,5.633156347895e+22
4.021000000000e+01,5.605844396105e+22
4.122000000000e+01,5.578797608895e+22
4.226000000000e+01,5.550159834202e+22
4.334000000000e+01,5.521787224090e+22
4.444000000000e+01,5.492353955656e+22
4.558000000000e+01,5.462125193480e+22
4.676000000000e+01,5.431366102143e+22
4.797000000000e+01,5.400076681646e+22
4.923000000000e+01,5.368256931987e+22
5.052000000000e+01,5.335906853168e+22
5.186000000000e+01,5.302230951446e+22
5.322000000000e+01,5.269350543465e+22
5.463000000000e+01,5.236204970904e+22
5.609000000000e+01,5.202263904601e+22
5.759000000000e+01,5.167792509138e+22
5.915000000000e+01,5.132260455352e+22
6.074000000000e+01,5.098054224469e+22
6.239000000000e+01,5.063052499845e+22
6.408000000000e+01,5.027520446060e+22
6.583000000000e+01,4.991988392274e+22
6.763000000000e+01,4.956191173908e+22
6.949000000000e+01,4.920128790962e+22
7.141000000000e+01,4.884066408015e+22
7.337000000000e+01,4.848269189649e+22
7.540000000000e+01,4.812206806703e+22
7.748000000000e+01,4.776144423757e+22
7.963000000000e+01,4.740082040810e+22
8.185000000000e+01,4.704019657864e+22
8.412000000000e+01,4.668222439498e+22
8.888000000000e+01,4.596628002766e+22
9.136000000000e+01,4.561095948981e+22
9.391000000000e+01,4.525563895195e+22
9.654000000000e+01,4.490562170571e+22
9.924000000000e+01,4.455560445946e+22
1.048800000000e+02,4.386087325858e+22
1.078200000000e+02,4.351881094975e+22
1.108300000000e+02,4.317940028673e+22
1.139400000000e+02,4.283998962370e+22
1.171300000000e+02,4.247406250263e+22
1.204100000000e+02,4.217442652668e+22
1.237700000000e+02,4.184827409268e+22
1.272300000000e+02,4.152212165867e+22
1.307900000000e+02,4.120127251628e+22
1.344400000000e+02,4.089633324872e+22
1.381900000000e+02,4.056752916892e+22
1.420400000000e+02,4.025463496394e+22
1.459900000000e+02,3.994704405057e+22
1.500500000000e+02,3.964475642882e+22
1.542100000000e+02,3.934246880706e+22
1.584800000000e+02,3.904813612272e+22
1.628700000000e+02,3.875380343838e+22
1.673700000000e+02,3.846477404564e+22
1.719900000000e+02,3.817839629872e+22
1.767300000000e+02,3.789732184340e+22
1.815900000000e+02,3.761889903389e+22
1.865700000000e+02,3.734577951598e+22
1.916800000000e+02,3.707531164388e+22
1.969200000000e+02,3.681014706340e+22
2.023000000000e+02,3.654763412871e+22
2.078000000000e+02,3.629042448564e+22
2.133300000000e+02,3.605707965481e+22
2.192400000000e+02,3.578396013691e+22
2.251700000000e+02,3.553735707705e+22
2.312500000000e+02,3.529340566300e+22
2.374800000000e+02,3.508657729022e+22
2.438700000000e+02,3.481876106393e+22
2.504100000000e+02,3.458541623310e+22
2.639600000000e+02,3.413463644627e+22
2.709900000000e+02,3.391189819866e+22
2.781900000000e+02,3.369446324266e+22
2.855500000000e+02,3.348233157827e+22
2.931000000000e+02,3.327019991388e+22
