# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_98f1c80e746fb41f546c"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P1/2)"
# neutral: "He"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14074_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "76b19dbf758b9f1a15843d8fe5a618db9809be099904257f2762c00501d5cb3c"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,6.030638054047e+22
6.000000000000e-02,6.030638054047e+22
2.400000000000e-01,6.030638054047e+22
4.200000000000e-01,6.030903218628e+22
7.300000000000e-01,6.031168383208e+22
1.020000000000e+00,6.031963876950e+22
1.430000000000e+00,6.033289699852e+22
1.720000000000e+00,6.034615522754e+22
2.060000000000e+00,6.036471674818e+22
2.370000000000e+00,6.038327826881e+22
2.720000000000e+00,6.040714308106e+22
3.130000000000e+00,6.044161447652e+22
3.600000000000e+00,6.048404080940e+22
3.960000000000e+00,6.051851220486e+22
4.350000000000e+00,6.056093853774e+22
4.560000000000e+00,6.058480334998e+22
4.790000000000e+00,6.061131980803e+22
5.030000000000e+00,6.064048791189e+22
5.270000000000e+00,6.067495930735e+22
5.540000000000e+00,6.069882411959e+22
5.810000000000e+00,6.074390209828e+22
6.090000000000e+00,6.078898007696e+22
6.400000000000e+00,6.082610311823e+22
6.710000000000e+00,6.087648438852e+22
7.040000000000e+00,6.092686565881e+22
7.380000000000e+00,6.099050515813e+22
7.530000000000e+00,6.101436997037e+22
7.670000000000e+00,6.104353807423e+22
7.830000000000e+00,6.106475124067e+22
7.980000000000e+00,6.109657099033e+22
8.130000000000e+00,6.111778415677e+22
8.290000000000e+00,6.113899732320e+22
8.460000000000e+00,6.117081707286e+22
8.620000000000e+00,6.119733353091e+22
8.790000000000e+00,6.121589505155e+22
8.960000000000e+00,6.125301809281e+22
9.140000000000e+00,6.128748948828e+22
9.310000000000e+00,6.131135430052e+22
9.490000000000e+00,6.135112898759e+22
9.680000000000e+00,6.138294873725e+22
9.870000000000e+00,6.141742013272e+22
1.006000000000e+01,6.145189152818e+22
1.025000000000e+01,6.148636292364e+22
1.045000000000e+01,6.152348596491e+22
1.066000000000e+01,6.155530571457e+22
1.086000000000e+01,6.158977711003e+22
1.107000000000e+01,6.162424850550e+22
1.129000000000e+01,6.166137154677e+22
1.151000000000e+01,6.169849458803e+22
1.173000000000e+01,6.173296598350e+22
1.196000000000e+01,6.177008902477e+22
1.219000000000e+01,6.180721206603e+22
1.243000000000e+01,6.184168346150e+22
1.267000000000e+01,6.187880650277e+22
1.292000000000e+01,6.191327789823e+22
1.317000000000e+01,6.194774929369e+22
1.342000000000e+01,6.198222068916e+22
1.368000000000e+01,6.201669208462e+22
1.395000000000e+01,6.204851183428e+22
1.422000000000e+01,6.208033158394e+22
1.450000000000e+01,6.210949968779e+22
1.478000000000e+01,6.213866779165e+22
1.507000000000e+01,6.216518424969e+22
1.537000000000e+01,6.218904906194e+22
1.567000000000e+01,6.221291387418e+22
1.598000000000e+01,6.223412704062e+22
1.629000000000e+01,6.225003691545e+22
1.661000000000e+01,6.226594679028e+22
1.694000000000e+01,6.227920501930e+22
1.728000000000e+01,6.228715995672e+22
1.762000000000e+01,6.229246324833e+22
1.798000000000e+01,6.229246324833e+22
1.834000000000e+01,6.228981160252e+22
1.871000000000e+01,6.228185666511e+22
1.909000000000e+01,6.226859843608e+22
1.947000000000e+01,6.225003691545e+22
1.987000000000e+01,6.222617210321e+22
2.028000000000e+01,6.219700399935e+22
2.070000000000e+01,6.215988095808e+22
2.113000000000e+01,6.211480297940e+22
2.157000000000e+01,6.206707335491e+22
2.202000000000e+01,6.201138879301e+22
2.249000000000e+01,6.194509764789e+22
2.296000000000e+01,6.187350321116e+22
2.346000000000e+01,6.179130219121e+22
2.396000000000e+01,6.170379787964e+22
2.448000000000e+01,6.160568698486e+22
2.502000000000e+01,6.149696950686e+22
2.557000000000e+01,6.138029709145e+22
2.613000000000e+01,6.125301809281e+22
2.672000000000e+01,6.111778415677e+22
2.732000000000e+01,6.097194363750e+22
2.794000000000e+01,6.081284488920e+22
2.858000000000e+01,6.064579120350e+22
2.924000000000e+01,6.047343422618e+22
2.992000000000e+01,6.028251572823e+22
3.063000000000e+01,6.008364229286e+22
3.135000000000e+01,5.986090404525e+22
3.210000000000e+01,5.965407567247e+22
3.287000000000e+01,5.942338248744e+22
3.366000000000e+01,5.918738601081e+22
3.449000000000e+01,5.893813130515e+22
3.534000000000e+01,5.867827001627e+22
3.621000000000e+01,5.840249885256e+22
3.712000000000e+01,5.812407604305e+22
3.805000000000e+01,5.783504665032e+22
3.902000000000e+01,5.752745573695e+22
4.002000000000e+01,5.721986482359e+22
4.104000000000e+01,5.691492555602e+22
4.210000000000e+01,5.659407641363e+22
4.320000000000e+01,5.626262068802e+22
4.435000000000e+01,5.589669356695e+22
4.549000000000e+01,5.558379936197e+22
4.794000000000e+01,5.487846157787e+22
4.922000000000e+01,5.452048939421e+22
5.055000000000e+01,5.415456227314e+22
5.191000000000e+01,5.378333186046e+22
