# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_547f608a89344385f2b4"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "29Si^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_005_2133_2133/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "7a49605eeb0dfa2062e980e397905b50d0d84873bfc7d8c2dc861c5d903067fc"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.183702383967e+21
1.100000000000e-01,5.183702383967e+21
4.300000000000e-01,5.183702383967e+21
7.500000000000e-01,5.183702383967e+21
1.840000000000e+00,5.183437219387e+21
2.580000000000e+00,5.183172054806e+21
3.090000000000e+00,5.182906890226e+21
4.270000000000e+00,5.182111396484e+21
4.910000000000e+00,5.181581067323e+21
5.640000000000e+00,5.180785573582e+21
6.490000000000e+00,5.179724915260e+21
7.140000000000e+00,5.178929421518e+21
8.660000000000e+00,5.176808104875e+21
9.100000000000e+00,5.176012611133e+21
9.550000000000e+00,5.175217117392e+21
1.054000000000e+01,5.173360965328e+21
1.107000000000e+01,5.172300307006e+21
1.162000000000e+01,5.170974484104e+21
1.220000000000e+01,5.169648661201e+21
1.373000000000e+01,5.165936357074e+21
1.401000000000e+01,5.165140863333e+21
1.429000000000e+01,5.164345369592e+21
1.458000000000e+01,5.163549875850e+21
1.487000000000e+01,5.162754382109e+21
1.548000000000e+01,5.160898230045e+21
1.611000000000e+01,5.159042077982e+21
1.643000000000e+01,5.157981419660e+21
1.676000000000e+01,5.156920761338e+21
1.780000000000e+01,5.153473621792e+21
1.816000000000e+01,5.152147798889e+21
1.852000000000e+01,5.150821975987e+21
1.890000000000e+01,5.149496153084e+21
1.928000000000e+01,5.148170330182e+21
1.967000000000e+01,5.146579342699e+21
2.007000000000e+01,5.144988355216e+21
2.048000000000e+01,5.143397367733e+21
2.089000000000e+01,5.141806380250e+21
2.175000000000e+01,5.138359240704e+21
2.219000000000e+01,5.136503088640e+21
2.357000000000e+01,5.130404303289e+21
2.405000000000e+01,5.128282986645e+21
2.454000000000e+01,5.125896505421e+21
2.504000000000e+01,5.123510024196e+21
2.555000000000e+01,5.121123542972e+21
2.607000000000e+01,5.118737061748e+21
