# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_aa332469f6eebd491c85"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "29Si^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_005_2133_2133/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "7a49605eeb0dfa2062e980e397905b50d0d84873bfc7d8c2dc861c5d903067fc"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,5.015057710777e+21
1.900000000000e-01,5.015057710777e+21
1.350000000000e+00,5.014792546196e+21
2.350000000000e+00,5.014527381616e+21
3.300000000000e+00,5.013997052455e+21
4.610000000000e+00,5.013201558713e+21
5.540000000000e+00,5.012406064972e+21
6.650000000000e+00,5.011345406650e+21
7.650000000000e+00,5.010019583747e+21
1.164000000000e+01,5.003655633816e+21
1.481000000000e+01,4.997026519303e+21
1.555000000000e+01,4.995170367240e+21
1.633000000000e+01,4.993314215177e+21
1.716000000000e+01,4.991192898533e+21
1.802000000000e+01,4.988806417308e+21
1.989000000000e+01,4.983503125698e+21
2.089000000000e+01,4.980321150733e+21
2.195000000000e+01,4.977139175767e+21
2.306000000000e+01,4.973426871640e+21
2.423000000000e+01,4.969449402933e+21
2.472000000000e+01,4.967858415450e+21
2.522000000000e+01,4.966002263386e+21
2.573000000000e+01,4.964146111323e+21
2.626000000000e+01,4.962289959259e+21
2.679000000000e+01,4.960168642616e+21
2.734000000000e+01,4.958312490552e+21
2.789000000000e+01,4.956191173908e+21
2.846000000000e+01,4.954069857264e+21
2.904000000000e+01,4.951683376040e+21
2.964000000000e+01,4.949296894815e+21
3.024000000000e+01,4.946910413591e+21
3.086000000000e+01,4.944523932367e+21
3.149000000000e+01,4.941872286562e+21
3.214000000000e+01,4.939220640757e+21
3.280000000000e+01,4.936568994952e+21
3.347000000000e+01,4.933917349147e+21
3.416000000000e+01,4.931000538762e+21
3.557000000000e+01,4.924901753411e+21
3.631000000000e+01,4.921719778445e+21
3.705000000000e+01,4.918537803479e+21
3.782000000000e+01,4.915090663932e+21
3.860000000000e+01,4.911643524386e+21
3.940000000000e+01,4.908196384840e+21
4.021000000000e+01,4.904484080713e+21
4.105000000000e+01,4.900771776586e+21
4.190000000000e+01,4.896794307879e+21
4.277000000000e+01,4.893082003752e+21
4.366000000000e+01,4.888839370464e+21
4.456000000000e+01,4.884861901757e+21
4.549000000000e+01,4.880619268469e+21
4.644000000000e+01,4.876111470601e+21
4.741000000000e+01,4.871868837313e+21
4.840000000000e+01,4.867361039445e+21
4.942000000000e+01,4.862588076996e+21
5.046000000000e+01,4.857815114547e+21
5.152000000000e+01,4.853042152098e+21
5.260000000000e+01,4.848269189649e+21
5.371000000000e+01,4.843231062620e+21
5.484000000000e+01,4.838192935591e+21
5.600000000000e+01,4.832889643981e+21
5.718000000000e+01,4.827851516952e+21
5.839000000000e+01,4.822283060762e+21
5.964000000000e+01,4.816449439991e+21
6.091000000000e+01,4.811146148381e+21
6.222000000000e+01,4.805047363030e+21
6.354000000000e+01,4.800009236001e+21
6.489000000000e+01,4.794705944391e+21
6.627000000000e+01,4.790198146522e+21
6.768000000000e+01,4.785690348654e+21
7.059000000000e+01,4.777470246659e+21
7.210000000000e+01,4.772962448791e+21
7.365000000000e+01,4.768719815503e+21
7.523000000000e+01,4.764742346796e+21
7.684000000000e+01,4.761030042669e+21
8.017000000000e+01,4.753605434415e+21
8.364000000000e+01,4.747506649064e+21
8.543000000000e+01,4.744589838678e+21
8.726000000000e+01,4.742203357454e+21
9.295000000000e+01,4.739551711649e+21
9.492000000000e+01,4.742203357454e+21
9.692000000000e+01,4.745915661581e+21
9.896000000000e+01,4.750688624030e+21
1.010300000000e+02,4.756787409381e+21
1.031400000000e+02,4.764742346796e+21
1.052800000000e+02,4.774023107113e+21
1.074500000000e+02,4.785425184074e+21
1.096600000000e+02,4.797887919357e+21
1.118900000000e+02,4.812737135864e+21
1.141000000000e+02,4.831298656498e+21
1.163800000000e+02,4.849329847971e+21
1.186600000000e+02,4.869217191508e+21
1.209400000000e+02,4.891491016269e+21
1.232000000000e+02,4.915355828513e+21
1.254600000000e+02,4.940546463659e+21
1.277300000000e+02,4.964676440484e+21
1.299800000000e+02,4.990397404791e+21
1.322100000000e+02,5.015588039938e+21
1.344400000000e+02,5.039983181343e+21
1.366400000000e+02,5.063847993586e+21
1.388400000000e+02,5.086386982928e+21
1.541900000000e+02,5.197490942153e+21
1.565700000000e+02,5.213665981562e+21
1.611300000000e+02,5.227454539748e+21
1.657500000000e+02,5.237265629226e+21
1.753800000000e+02,5.257683301923e+21
1.829900000000e+02,5.272797683011e+21
1.855700000000e+02,5.277305480880e+21
1.935700000000e+02,5.292685026548e+21
1.990900000000e+02,5.304882597250e+21
2.044300000000e+02,5.321587965821e+21
2.071700000000e+02,5.330338396977e+21
2.098700000000e+02,5.341475309358e+21
2.242000000000e+02,5.418638202280e+21
2.696100000000e+02,5.771572258910e+21
2.743600000000e+02,5.798353881539e+21
2.793000000000e+02,5.823544516686e+21
2.844400000000e+02,5.846348670608e+21
2.897600000000e+02,5.868092166208e+21
2.952900000000e+02,5.887449180583e+21
3.010400000000e+02,5.904950042896e+21
3.070000000000e+02,5.920064423983e+21
3.132000000000e+02,5.932527159266e+21
3.262900000000e+02,5.949762856998e+21
