# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5ef06c9f87fd8c83989b"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-06 15:15:24"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14056_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "f52d9e92f5c57885e264db3a34fa94545ffe261ca1d769cb7af4225ae8c7c166"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,2.370041020405e+21
2.000000000000e-01,2.370041020405e+21
8.200000000000e-01,2.370041020405e+21
1.430000000000e+00,2.370041020405e+21
2.500000000000e+00,2.370041020405e+21
3.500000000000e+00,2.370041020405e+21
4.900000000000e+00,2.369775855825e+21
5.880000000000e+00,2.369510691244e+21
7.050000000000e+00,2.369245526664e+21
8.110000000000e+00,2.368980362083e+21
9.330000000000e+00,2.368450032922e+21
1.073000000000e+01,2.368184868342e+21
1.234000000000e+01,2.367389374600e+21
1.358000000000e+01,2.366859045439e+21
1.494000000000e+01,2.366063551698e+21
1.569000000000e+01,2.365798387117e+21
1.647000000000e+01,2.365268057956e+21
1.730000000000e+01,2.364737728795e+21
1.817000000000e+01,2.364207399634e+21
1.908000000000e+01,2.363677070473e+21
2.004000000000e+01,2.363146741312e+21
2.105000000000e+01,2.362351247571e+21
2.211000000000e+01,2.361555753829e+21
2.322000000000e+01,2.360760260088e+21
2.439000000000e+01,2.359964766347e+21
2.562000000000e+01,2.358904108025e+21
2.613000000000e+01,2.358638943444e+21
2.666000000000e+01,2.358108614283e+21
2.720000000000e+01,2.357843449703e+21
2.774000000000e+01,2.357313120542e+21
2.830000000000e+01,2.356782791381e+21
2.888000000000e+01,2.356252462220e+21
2.946000000000e+01,2.355987297639e+21
3.005000000000e+01,2.355456968478e+21
3.066000000000e+01,2.354926639317e+21
3.128000000000e+01,2.354396310156e+21
3.191000000000e+01,2.353865980995e+21
3.256000000000e+01,2.353335651834e+21
3.322000000000e+01,2.352805322673e+21
3.389000000000e+01,2.352274993512e+21
3.457000000000e+01,2.351744664351e+21
3.527000000000e+01,2.351214335190e+21
3.599000000000e+01,2.350684006029e+21
3.672000000000e+01,2.350153676868e+21
3.746000000000e+01,2.349358183127e+21
3.822000000000e+01,2.348827853966e+21
3.900000000000e+01,2.348297524805e+21
3.979000000000e+01,2.347502031064e+21
4.060000000000e+01,2.346971701903e+21
4.142000000000e+01,2.346441372742e+21
4.226000000000e+01,2.345645879000e+21
4.312000000000e+01,2.345115549839e+21
4.400000000000e+01,2.344585220678e+21
4.489000000000e+01,2.343789726937e+21
4.580000000000e+01,2.343524562356e+21
4.674000000000e+01,2.342994233195e+21
4.769000000000e+01,2.342463904034e+21
4.866000000000e+01,2.341933574873e+21
4.965000000000e+01,2.341403245712e+21
5.066000000000e+01,2.340872916551e+21
5.169000000000e+01,2.340342587390e+21
5.274000000000e+01,2.339812258229e+21
5.491000000000e+01,2.339016764488e+21
5.603000000000e+01,2.338751599907e+21
5.716000000000e+01,2.338486435327e+21
5.833000000000e+01,2.338221270746e+21
5.951000000000e+01,2.337956106166e+21
6.072000000000e+01,2.337690941586e+21
6.196000000000e+01,2.337690941586e+21
6.321000000000e+01,2.337690941586e+21
6.450000000000e+01,2.337690941586e+21
6.580000000000e+01,2.337690941586e+21
6.713000000000e+01,2.337956106166e+21
6.849000000000e+01,2.338221270746e+21
6.988000000000e+01,2.338486435327e+21
7.419000000000e+01,2.339547093649e+21
7.568000000000e+01,2.340077422810e+21
7.720000000000e+01,2.340607751971e+21
7.875000000000e+01,2.341138081132e+21
8.192000000000e+01,2.342463904034e+21
8.355000000000e+01,2.343259397776e+21
9.037000000000e+01,2.346706537322e+21
9.215000000000e+01,2.347767195644e+21
9.396000000000e+01,2.348827853966e+21
1.015200000000e+02,2.352540158093e+21
1.182200000000e+02,2.361820918410e+21
1.204600000000e+02,2.363411905893e+21
1.227500000000e+02,2.364737728795e+21
1.250800000000e+02,2.366328716278e+21
1.274400000000e+02,2.367919703761e+21
1.298500000000e+02,2.369775855825e+21
1.323000000000e+02,2.371632007888e+21
1.348000000000e+02,2.373753324532e+21
1.373400000000e+02,2.375874641176e+21
1.399200000000e+02,2.378261122400e+21
1.425500000000e+02,2.381177932786e+21
1.452300000000e+02,2.383829578590e+21
1.479500000000e+02,2.386746388976e+21
1.507300000000e+02,2.389928363942e+21
1.535500000000e+02,2.393375503488e+21
1.564300000000e+02,2.397352972195e+21
1.593500000000e+02,2.401330440903e+21
1.623300000000e+02,2.406103403352e+21
1.653600000000e+02,2.410611201220e+21
1.684400000000e+02,2.415118999088e+21
1.747500000000e+02,2.426255911469e+21
1.779800000000e+02,2.432354696820e+21
1.812700000000e+02,2.437923153010e+21
1.846000000000e+02,2.444287102942e+21
1.949100000000e+02,2.461257636093e+21
2.020100000000e+02,2.472394548474e+21
2.056400000000e+02,2.478758498405e+21
2.093000000000e+02,2.484857283757e+21
2.168500000000e+02,2.496259360718e+21
2.206000000000e+02,2.500501994005e+21
2.244700000000e+02,2.505009791874e+21
2.283900000000e+02,2.509517589742e+21
2.323800000000e+02,2.513229893869e+21
2.364100000000e+02,2.516411868835e+21
2.487600000000e+02,2.527018452054e+21
2.530000000000e+02,2.529935262440e+21
2.573000000000e+02,2.533117237405e+21
2.616500000000e+02,2.536034047791e+21
2.660800000000e+02,2.538950858176e+21
2.705900000000e+02,2.541337339401e+21
2.751700000000e+02,2.544254149786e+21
2.894100000000e+02,2.552209087201e+21
2.943100000000e+02,2.555125897586e+21
3.044200000000e+02,2.561755012098e+21
3.321400000000e+02,2.579521038991e+21
3.566600000000e+02,2.593839926337e+21
3.991900000000e+02,2.609749801167e+21
4.238000000000e+02,2.613196940713e+21
4.508100000000e+02,2.613727269874e+21
4.603900000000e+02,2.612136282391e+21
4.703400000000e+02,2.610014965747e+21
4.805900000000e+02,2.607893649103e+21
4.912000000000e+02,2.604711674137e+21
5.020900000000e+02,2.601794863752e+21
5.133800000000e+02,2.597817395045e+21
5.250600000000e+02,2.593044432596e+21
5.370800000000e+02,2.588006305567e+21
5.495200000000e+02,2.582172684796e+21
5.623400000000e+02,2.576073899445e+21
5.755800000000e+02,2.569444784932e+21
5.892300000000e+02,2.562285341259e+21
6.033000000000e+02,2.554330403845e+21
6.178400000000e+02,2.546110301849e+21
6.328300000000e+02,2.537359870693e+21
6.483300000000e+02,2.528079110376e+21
6.642700000000e+02,2.518533185479e+21
6.807000000000e+02,2.508456931420e+21
6.976300000000e+02,2.498115512781e+21
7.150700000000e+02,2.487508929561e+21
7.329900000000e+02,2.476637181761e+21
7.515000000000e+02,2.465500269381e+21
7.705600000000e+02,2.453833027839e+21
7.901500000000e+02,2.442165786298e+21
8.103200000000e+02,2.430233380176e+21
8.310800000000e+02,2.418035809473e+21
8.526300000000e+02,2.404777580449e+21
8.747700000000e+02,2.391784516005e+21
8.971600000000e+02,2.379852109883e+21
9.444200000000e+02,2.353865980995e+21
9.688300000000e+02,2.341403245712e+21
1.019790000000e+03,2.316212610566e+21
1.046570000000e+03,2.302689216961e+21
1.073720000000e+03,2.290491646259e+21
1.101560000000e+03,2.278028910976e+21
1.130440000000e+03,2.265035846532e+21
1.159860000000e+03,2.252573111249e+21
1.189860000000e+03,2.240375540546e+21
1.220850000000e+03,2.227647640683e+21
1.252790000000e+03,2.214919740819e+21
1.285050000000e+03,2.202987334697e+21
1.318370000000e+03,2.190789763995e+21
1.352720000000e+03,2.178061864131e+21
1.387670000000e+03,2.166129458010e+21
1.423300000000e+03,2.154462216468e+21
1.460250000000e+03,2.141999481185e+21
1.497830000000e+03,2.130332239644e+21
1.535850000000e+03,2.119725656424e+21
1.615450000000e+03,2.097186667083e+21
1.656720000000e+03,2.086049754702e+21
1.699100000000e+03,2.074647677741e+21
1.742040000000e+03,2.064306259102e+21
1.786180000000e+03,2.053434511302e+21
1.831330000000e+03,2.043093092663e+21
1.877540000000e+03,2.032486509443e+21
1.925060000000e+03,2.022145090804e+21
1.972880000000e+03,2.012599165907e+21
2.022370000000e+03,2.002522911848e+21
2.073200000000e+03,1.992711822370e+21
2.124960000000e+03,1.982900732892e+21
2.177870000000e+03,1.973354807994e+21
2.231990000000e+03,1.964074047677e+21
2.287350000000e+03,1.955058451941e+21
2.343840000000e+03,1.946042856204e+21
2.401740000000e+03,1.937027260468e+21
2.460890000000e+03,1.928276829311e+21
2.521380000000e+03,1.919526398155e+21
