# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_082e7d5be20e21c195ac"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P)"
# neutral: "Ne"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-02-17 15:46:53"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14054_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "cfd77c49a2f673661e4ea3c903a2d004e749ad59f5d8019dc5392fc07d0a5fe7"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,2.860000000000e+20
1.000000000000e-01,2.860000000000e+20
3.900000000000e-01,2.861000000000e+20
6.800000000000e-01,2.863000000000e+20
1.200000000000e+00,2.869000000000e+20
1.670000000000e+00,2.877000000000e+20
2.340000000000e+00,2.892000000000e+20
2.810000000000e+00,2.906000000000e+20
3.370000000000e+00,2.929000000000e+20
3.880000000000e+00,2.951000000000e+20
4.450000000000e+00,2.980000000000e+20
5.120000000000e+00,3.018000000000e+20
5.880000000000e+00,3.071000000000e+20
6.470000000000e+00,3.115000000000e+20
7.110000000000e+00,3.170000000000e+20
7.460000000000e+00,3.202000000000e+20
7.830000000000e+00,3.238000000000e+20
8.210000000000e+00,3.277000000000e+20
8.620000000000e+00,3.321000000000e+20
9.040000000000e+00,3.370000000000e+20
9.490000000000e+00,3.423000000000e+20
9.960000000000e+00,3.483000000000e+20
1.044000000000e+01,3.549000000000e+20
1.096000000000e+01,3.622000000000e+20
1.149000000000e+01,3.703000000000e+20
1.205000000000e+01,3.793000000000e+20
1.228000000000e+01,3.833000000000e+20
1.252000000000e+01,3.874000000000e+20
1.277000000000e+01,3.917000000000e+20
1.301000000000e+01,3.961000000000e+20
1.327000000000e+01,4.008000000000e+20
1.352000000000e+01,4.057000000000e+20
1.379000000000e+01,4.107000000000e+20
1.405000000000e+01,4.160000000000e+20
1.432000000000e+01,4.216000000000e+20
1.488000000000e+01,4.334000000000e+20
1.517000000000e+01,4.397000000000e+20
1.546000000000e+01,4.462000000000e+20
1.575000000000e+01,4.530000000000e+20
1.606000000000e+01,4.602000000000e+20
1.636000000000e+01,4.677000000000e+20
1.668000000000e+01,4.755000000000e+20
1.699000000000e+01,4.835000000000e+20
1.732000000000e+01,4.920000000000e+20
1.764000000000e+01,5.008000000000e+20
1.798000000000e+01,5.100000000000e+20
1.832000000000e+01,5.196000000000e+20
1.867000000000e+01,5.296000000000e+20
1.938000000000e+01,5.510000000000e+20
1.974000000000e+01,5.622000000000e+20
2.011000000000e+01,5.740000000000e+20
2.087000000000e+01,5.990000000000e+20
2.126000000000e+01,6.124000000000e+20
2.166000000000e+01,6.262000000000e+20
2.206000000000e+01,6.405000000000e+20
2.247000000000e+01,6.555000000000e+20
2.289000000000e+01,6.710000000000e+20
2.331000000000e+01,6.871000000000e+20
2.374000000000e+01,7.038000000000e+20
2.418000000000e+01,7.210000000000e+20
2.462000000000e+01,7.390000000000e+20
2.508000000000e+01,7.575000000000e+20
2.554000000000e+01,7.767000000000e+20
2.601000000000e+01,7.968000000000e+20
2.648000000000e+01,8.173000000000e+20
2.697000000000e+01,8.382000000000e+20
2.746000000000e+01,8.604000000000e+20
2.796000000000e+01,8.832000000000e+20
2.847000000000e+01,9.062000000000e+20
2.899000000000e+01,9.301000000000e+20
2.952000000000e+01,9.548000000000e+20
3.006000000000e+01,9.799000000000e+20
3.116000000000e+01,1.028700000000e+21
3.173000000000e+01,1.055800000000e+21
3.231000000000e+01,1.083200000000e+21
3.411000000000e+01,1.172100000000e+21
3.737000000000e+01,1.323000000000e+21
3.877000000000e+01,1.390400000000e+21
4.024000000000e+01,1.461700000000e+21
4.424000000000e+01,1.638600000000e+21
4.511000000000e+01,1.672100000000e+21
4.599000000000e+01,1.714400000000e+21
4.979000000000e+01,1.865500000000e+21
5.186000000000e+01,1.943600000000e+21
5.521000000000e+01,2.057200000000e+21
6.584000000000e+01,2.369600000000e+21
6.737000000000e+01,2.406600000000e+21
7.229000000000e+01,2.525100000000e+21
7.965000000000e+01,2.704500000000e+21
8.165000000000e+01,2.754300000000e+21
8.586000000000e+01,2.854200000000e+21
9.034000000000e+01,2.954100000000e+21
9.514000000000e+01,3.065500000000e+21
9.766000000000e+01,3.124000000000e+21
1.002600000000e+02,3.184700000000e+21
1.057300000000e+02,3.310600000000e+21
1.115600000000e+02,3.443500000000e+21
1.146200000000e+02,3.513500000000e+21
1.177800000000e+02,3.581600000000e+21
1.210400000000e+02,3.663200000000e+21
1.314500000000e+02,3.915800000000e+21
1.351400000000e+02,4.013900000000e+21
1.389600000000e+02,4.104800000000e+21
1.428900000000e+02,4.214300000000e+21
1.554200000000e+02,4.525500000000e+21
1.598700000000e+02,4.632500000000e+21
1.691700000000e+02,4.883900000000e+21
1.790100000000e+02,5.168400000000e+21
1.841600000000e+02,5.308500000000e+21
1.949200000000e+02,5.608800000000e+21
2.005500000000e+02,5.746900000000e+21
2.063300000000e+02,5.923800000000e+21
2.378400000000e+02,6.946800000000e+21
2.517400000000e+02,7.394100000000e+21
2.589800000000e+02,7.618600000000e+21
2.664300000000e+02,7.876400000000e+21
2.983100000000e+02,8.918500000000e+21
3.068300000000e+02,9.186200000000e+21
3.432500000000e+02,1.045460000000e+22
3.530100000000e+02,1.087010000000e+22
3.629700000000e+02,1.122980000000e+22
3.732100000000e+02,1.161220000000e+22
3.837200000000e+02,1.197670000000e+22
3.945300000000e+02,1.235800000000e+22
4.286400000000e+02,1.376660000000e+22
4.653700000000e+02,1.523500000000e+22
4.782100000000e+02,1.574760000000e+22
4.913900000000e+02,1.623150000000e+22
7.934200000000e+02,3.010870000000e+22
8.134800000000e+02,3.122070000000e+22
9.494500000000e+02,3.785620000000e+22
1.051620000000e+03,4.329580000000e+22
1.223610000000e+03,5.380480000000e+22
1.781280000000e+03,9.559430000000e+22
2.170020000000e+03,1.410770000000e+23
