# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_cb0cdf783d353d717109"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P)^+"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-19 20:59:03"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_656_neutral_38_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "912bddb2e19ae028c4283dcfd49c5f341b89a96efe4ce428e415dd33c24c5a50"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,1.998000000000e+20
1.600000000000e-01,1.999000000000e+20
6.200000000000e-01,1.999000000000e+20
1.090000000000e+00,2.000000000000e+20
1.900000000000e+00,2.002000000000e+20
2.670000000000e+00,2.005000000000e+20
3.730000000000e+00,2.010000000000e+20
4.480000000000e+00,2.016000000000e+20
5.380000000000e+00,2.023000000000e+20
6.180000000000e+00,2.031000000000e+20
8.180000000000e+00,2.056000000000e+20
9.410000000000e+00,2.074000000000e+20
1.036000000000e+01,2.090000000000e+20
1.197000000000e+01,2.120000000000e+20
1.258000000000e+01,2.132000000000e+20
1.321000000000e+01,2.145000000000e+20
1.387000000000e+01,2.160000000000e+20
1.457000000000e+01,2.176000000000e+20
1.531000000000e+01,2.194000000000e+20
1.608000000000e+01,2.214000000000e+20
1.689000000000e+01,2.236000000000e+20
1.775000000000e+01,2.260000000000e+20
1.865000000000e+01,2.286000000000e+20
1.959000000000e+01,2.315000000000e+20
1.999000000000e+01,2.327000000000e+20
2.040000000000e+01,2.340000000000e+20
2.081000000000e+01,2.353000000000e+20
2.124000000000e+01,2.367000000000e+20
2.167000000000e+01,2.382000000000e+20
2.256000000000e+01,2.412000000000e+20
2.302000000000e+01,2.429000000000e+20
2.349000000000e+01,2.445000000000e+20
2.397000000000e+01,2.463000000000e+20
2.446000000000e+01,2.481000000000e+20
2.496000000000e+01,2.500000000000e+20
2.547000000000e+01,2.520000000000e+20
2.599000000000e+01,2.540000000000e+20
2.652000000000e+01,2.561000000000e+20
2.707000000000e+01,2.583000000000e+20
2.763000000000e+01,2.606000000000e+20
2.819000000000e+01,2.629000000000e+20
2.877000000000e+01,2.654000000000e+20
2.937000000000e+01,2.680000000000e+20
2.997000000000e+01,2.706000000000e+20
3.059000000000e+01,2.734000000000e+20
3.123000000000e+01,2.762000000000e+20
3.187000000000e+01,2.792000000000e+20
3.253000000000e+01,2.823000000000e+20
