# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_8c6e9992d7f196268675"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b5217417dc6ed8bc045fb3075b3511ce2a279f5691a3747db4c8dfabc8829214"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,3.804581400847e+21
2.100000000000e-01,3.804581400847e+21
8.300000000000e-01,3.804581400847e+21
1.450000000000e+00,3.804581400847e+21
3.550000000000e+00,3.804316236267e+21
4.960000000000e+00,3.803785907106e+21
7.150000000000e+00,3.802725248784e+21
8.220000000000e+00,3.802194919623e+21
9.460000000000e+00,3.801399425881e+21
1.088000000000e+01,3.800338767559e+21
1.252000000000e+01,3.799012944657e+21
1.515000000000e+01,3.796361298852e+21
1.591000000000e+01,3.795565805111e+21
1.671000000000e+01,3.794770311369e+21
1.755000000000e+01,3.793709653047e+21
1.843000000000e+01,3.792648994725e+21
1.936000000000e+01,3.791323171823e+21
2.034000000000e+01,3.789997348920e+21
2.136000000000e+01,3.788671526018e+21
2.244000000000e+01,3.787080538535e+21
2.357000000000e+01,3.785224386472e+21
2.475000000000e+01,3.783368234408e+21
2.653000000000e+01,3.780451424023e+21
2.707000000000e+01,3.779655930281e+21
2.817000000000e+01,3.777799778218e+21
2.874000000000e+01,3.776739119896e+21
2.932000000000e+01,3.775678461574e+21
2.992000000000e+01,3.774617803252e+21
3.052000000000e+01,3.773557144930e+21
3.178000000000e+01,3.771170663706e+21
3.308000000000e+01,3.768784182481e+21
3.375000000000e+01,3.767458359579e+21
3.444000000000e+01,3.766132536676e+21
3.585000000000e+01,3.763215726291e+21
3.733000000000e+01,3.760298915906e+21
3.809000000000e+01,3.758707928423e+21
3.887000000000e+01,3.757116940940e+21
4.301000000000e+01,3.748366509784e+21
4.389000000000e+01,3.746510357720e+21
4.479000000000e+01,3.744654205657e+21
