# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0aa8dea36c0a5a1c0953"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:03:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "914c6f22585431581db8bed96ae3aff8c33a2b72c26ef2087fbf61a68b9ee730"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,3.843560594179e+21
3.200000000000e-01,3.843560594179e+21
1.290000000000e+00,3.843560594179e+21
2.260000000000e+00,3.843560594179e+21
3.960000000000e+00,3.843560594179e+21
5.550000000000e+00,3.843825758759e+21
7.770000000000e+00,3.843825758759e+21
9.320000000000e+00,3.844090923340e+21
1.118000000000e+01,3.844090923340e+21
1.286000000000e+01,3.844356087920e+21
1.479000000000e+01,3.844621252501e+21
1.701000000000e+01,3.844886417081e+21
1.956000000000e+01,3.845416746242e+21
2.151000000000e+01,3.845947075403e+21
2.608000000000e+01,3.847007733725e+21
2.738000000000e+01,3.847272898306e+21
2.875000000000e+01,3.847538062886e+21
3.018000000000e+01,3.848068392047e+21
3.169000000000e+01,3.848598721208e+21
3.327000000000e+01,3.849129050369e+21
3.493000000000e+01,3.849659379530e+21
4.042000000000e+01,3.851780696174e+21
4.122000000000e+01,3.852045860755e+21
4.204000000000e+01,3.852311025335e+21
4.374000000000e+01,3.853106519077e+21
4.549000000000e+01,3.853902012818e+21
4.732000000000e+01,3.854697506559e+21
4.827000000000e+01,3.855227835720e+21
4.923000000000e+01,3.855758164881e+21
5.020000000000e+01,3.856288494042e+21
5.120000000000e+01,3.856818823203e+21
5.222000000000e+01,3.857349152364e+21
5.326000000000e+01,3.857879481525e+21
5.762000000000e+01,3.860531127330e+21
5.876000000000e+01,3.861326621072e+21
5.993000000000e+01,3.862122114813e+21
6.742000000000e+01,3.867690571003e+21
6.875000000000e+01,3.868751229325e+21
7.011000000000e+01,3.870077052228e+21
7.150000000000e+01,3.871402875130e+21
7.291000000000e+01,3.872728698033e+21
7.435000000000e+01,3.874054520935e+21
7.582000000000e+01,3.875645508418e+21
7.731000000000e+01,3.877236495901e+21
