# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_2752ddfb60ba4831d505"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:03:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "914c6f22585431581db8bed96ae3aff8c33a2b72c26ef2087fbf61a68b9ee730"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,3.835870821345e+21
2.900000000000e-01,3.835870821345e+21
1.160000000000e+00,3.835870821345e+21
2.030000000000e+00,3.835870821345e+21
3.550000000000e+00,3.835870821345e+21
6.960000000000e+00,3.836135985925e+21
8.350000000000e+00,3.836135985925e+21
1.002000000000e+01,3.836135985925e+21
1.326000000000e+01,3.836401150506e+21
1.524000000000e+01,3.836666315086e+21
1.753000000000e+01,3.836931479667e+21
1.928000000000e+01,3.837196644247e+21
2.227000000000e+01,3.837726973408e+21
2.338000000000e+01,3.837992137989e+21
2.455000000000e+01,3.838257302569e+21
2.577000000000e+01,3.838522467150e+21
2.706000000000e+01,3.838787631730e+21
2.983000000000e+01,3.839583125472e+21
3.288000000000e+01,3.840378619213e+21
3.452000000000e+01,3.840908948374e+21
3.624000000000e+01,3.841439277535e+21
3.697000000000e+01,3.841704442116e+21
3.771000000000e+01,3.841969606696e+21
3.846000000000e+01,3.842234771277e+21
3.922000000000e+01,3.842499935857e+21
4.001000000000e+01,3.842765100438e+21
4.329000000000e+01,3.844090923340e+21
4.503000000000e+01,3.844886417081e+21
4.684000000000e+01,3.845681910823e+21
4.778000000000e+01,3.846212239984e+21
5.069000000000e+01,3.847538062886e+21
5.169000000000e+01,3.848068392047e+21
5.272000000000e+01,3.848598721208e+21
5.377000000000e+01,3.849129050369e+21
5.593000000000e+01,3.850189708691e+21
6.050000000000e+01,3.852841354496e+21
6.293000000000e+01,3.854432341979e+21
6.417000000000e+01,3.855227835720e+21
6.544000000000e+01,3.856288494042e+21
6.674000000000e+01,3.857349152364e+21
6.806000000000e+01,3.858409810686e+21
6.941000000000e+01,3.859205304428e+21
7.078000000000e+01,3.860531127330e+21
7.218000000000e+01,3.861591785652e+21
7.361000000000e+01,3.862917608555e+21
7.506000000000e+01,3.864243431457e+21
7.654000000000e+01,3.865569254360e+21
7.959000000000e+01,3.868751229325e+21
8.116000000000e+01,3.870342216808e+21
8.276000000000e+01,3.871668039711e+21
8.947000000000e+01,3.880683635447e+21
9.482000000000e+01,3.889434066603e+21
9.668000000000e+01,3.892881206150e+21
9.856000000000e+01,3.896328345696e+21
1.004800000000e+02,3.900305814403e+21
1.024400000000e+02,3.904018118530e+21
1.044200000000e+02,3.907730422657e+21
1.064500000000e+02,3.912768549686e+21
1.127200000000e+02,3.928148095355e+21
1.148800000000e+02,3.933716551545e+21
1.170700000000e+02,3.939815336896e+21
1.193000000000e+02,3.946179286828e+21
1.215700000000e+02,3.952278072179e+21
1.309600000000e+02,3.980385517711e+21
1.333900000000e+02,3.987810125965e+21
1.358600000000e+02,3.995499898799e+21
1.383500000000e+02,4.002924507052e+21
1.408800000000e+02,4.010614279887e+21
1.434400000000e+02,4.018304052721e+21
1.460300000000e+02,4.025728660974e+21
1.486500000000e+02,4.032888104648e+21
1.539800000000e+02,4.047737321155e+21
1.856600000000e+02,4.120392416209e+21
1.966200000000e+02,4.139484266004e+21
2.051200000000e+02,4.154598647092e+21
2.189300000000e+02,4.177933130175e+21
2.225500000000e+02,4.184827409268e+21
2.301100000000e+02,4.198350802872e+21
2.737400000000e+02,4.274453037473e+21
3.321600000000e+02,4.314227724546e+21
3.462800000000e+02,4.314758053707e+21
3.537000000000e+02,4.313432230804e+21
3.613700000000e+02,4.311310914160e+21
3.692900000000e+02,4.307863774614e+21
3.774800000000e+02,4.303621141326e+21
3.859500000000e+02,4.298583014297e+21
3.947000000000e+02,4.292484228946e+21
4.037400000000e+02,4.285324785273e+21
4.130800000000e+02,4.277369847858e+21
4.227300000000e+02,4.268619416702e+21
4.326900000000e+02,4.258543162643e+21
4.429900000000e+02,4.247936579424e+21
4.536200000000e+02,4.236269337882e+21
4.645900000000e+02,4.223541438019e+21
4.759200000000e+02,4.210283208994e+21
4.876200000000e+02,4.195964321648e+21
4.997000000000e+02,4.181115105141e+21
5.121700000000e+02,4.165205230311e+21
5.250300000000e+02,4.148765026321e+21
5.382900000000e+02,4.131529328589e+21
5.519700000000e+02,4.113763301697e+21
5.660700000000e+02,4.095466945643e+21
5.805900000000e+02,4.076640260428e+21
5.955700000000e+02,4.057018081472e+21
6.109900000000e+02,4.037130737935e+21
6.268800000000e+02,4.016713065238e+21
6.432200000000e+02,3.996030227960e+21
6.600800000000e+02,3.974817061521e+21
6.774100000000e+02,3.953338730501e+21
6.952400000000e+02,3.931330070321e+21
7.135900000000e+02,3.909321410140e+21
7.324600000000e+02,3.887312749960e+21
7.518600000000e+02,3.864773760618e+21
7.718200000000e+02,3.842234771277e+21
7.923200000000e+02,3.819695781935e+21
8.134000000000e+02,3.796626463433e+21
