# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3c997ac7ee3b9d30348b"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P3/2)^+"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-19 21:25:41"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13997_neutral_38_39_40/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "82e5dff805d4c535eac27fe2a6a68a7acac0ac0483332844273d963df6049d21"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.602927585719e+21
1.100000000000e-01,5.602927585719e+21
4.500000000000e-01,5.602927585719e+21
7.900000000000e-01,5.602662421139e+21
1.370000000000e+00,5.602662421139e+21
1.920000000000e+00,5.602662421139e+21
2.690000000000e+00,5.602397256558e+21
3.230000000000e+00,5.602132091978e+21
3.880000000000e+00,5.601866927397e+21
4.460000000000e+00,5.601601762817e+21
5.130000000000e+00,5.601071433656e+21
5.900000000000e+00,5.600541104495e+21
6.790000000000e+00,5.599745610753e+21
8.210000000000e+00,5.598154623271e+21
9.060000000000e+00,5.597093964949e+21
9.990000000000e+00,5.595768142046e+21
1.049000000000e+01,5.594972648305e+21
1.101000000000e+01,5.593911989983e+21
1.156000000000e+01,5.592851331661e+21
1.214000000000e+01,5.591790673339e+21
1.275000000000e+01,5.590464850436e+21
1.340000000000e+01,5.589139027534e+21
1.407000000000e+01,5.587548040051e+21
1.435000000000e+01,5.586752546310e+21
1.464000000000e+01,5.586222217149e+21
1.493000000000e+01,5.585426723407e+21
1.524000000000e+01,5.584631229666e+21
1.617000000000e+01,5.581979583861e+21
1.650000000000e+01,5.580918925539e+21
1.683000000000e+01,5.579858267217e+21
1.717000000000e+01,5.578797608895e+21
1.752000000000e+01,5.577736950573e+21
1.787000000000e+01,5.576676292251e+21
1.823000000000e+01,5.575350469349e+21
1.860000000000e+01,5.574024646446e+21
1.898000000000e+01,5.572698823544e+21
1.936000000000e+01,5.571373000641e+21
1.975000000000e+01,5.569782013158e+21
2.015000000000e+01,5.568191025675e+21
2.056000000000e+01,5.566600038192e+21
2.098000000000e+01,5.565009050709e+21
2.140000000000e+01,5.563152898646e+21
2.184000000000e+01,5.561296746583e+21
2.228000000000e+01,5.559440594519e+21
2.274000000000e+01,5.557584442456e+21
2.320000000000e+01,5.555463125812e+21
2.367000000000e+01,5.553341809168e+21
2.415000000000e+01,5.550955327944e+21
2.464000000000e+01,5.548568846719e+21
2.515000000000e+01,5.546182365495e+21
2.566000000000e+01,5.543530719690e+21
2.619000000000e+01,5.540879073885e+21
2.672000000000e+01,5.538227428080e+21
2.727000000000e+01,5.535310617695e+21
2.783000000000e+01,5.532393807309e+21
2.840000000000e+01,5.529211832344e+21
2.898000000000e+01,5.526029857378e+21
2.958000000000e+01,5.522847882412e+21
3.019000000000e+01,5.519400742865e+21
3.081000000000e+01,5.515953603319e+21
3.145000000000e+01,5.512241299192e+21
3.210000000000e+01,5.508528995065e+21
3.276000000000e+01,5.504551526358e+21
3.344000000000e+01,5.500574057651e+21
3.414000000000e+01,5.496331424363e+21
3.484000000000e+01,5.492088791075e+21
3.557000000000e+01,5.487846157787e+21
3.631000000000e+01,5.483338359919e+21
3.707000000000e+01,5.478830562051e+21
3.784000000000e+01,5.474057599602e+21
3.863000000000e+01,5.469549801734e+21
3.944000000000e+01,5.464511674704e+21
4.027000000000e+01,5.459738712256e+21
4.111000000000e+01,5.454700585226e+21
4.198000000000e+01,5.449397293617e+21
4.286000000000e+01,5.444359166587e+21
4.376000000000e+01,5.439055874978e+21
4.469000000000e+01,5.433752583368e+21
4.563000000000e+01,5.428714456338e+21
4.659000000000e+01,5.423411164729e+21
4.758000000000e+01,5.417842708538e+21
4.858000000000e+01,5.412539416929e+21
4.961000000000e+01,5.407236125319e+21
5.066000000000e+01,5.401932833709e+21
5.173000000000e+01,5.396364377519e+21
5.283000000000e+01,5.390265592168e+21
5.395000000000e+01,5.384431971397e+21
5.509000000000e+01,5.378598350626e+21
5.626000000000e+01,5.373295059016e+21
5.745000000000e+01,5.367726602826e+21
5.866000000000e+01,5.363218804958e+21
5.990000000000e+01,5.357650348768e+21
6.117000000000e+01,5.352612221738e+21
6.246000000000e+01,5.347839259290e+21
6.378000000000e+01,5.343066296841e+21
7.223000000000e+01,5.323444117885e+21
7.374000000000e+01,5.319996978338e+21
7.527000000000e+01,5.316815003372e+21
7.683000000000e+01,5.313633028407e+21
7.842000000000e+01,5.310716218021e+21
8.003000000000e+01,5.308064572216e+21
8.168000000000e+01,5.305147761831e+21
8.335000000000e+01,5.302496116026e+21
8.506000000000e+01,5.300109634802e+21
8.679000000000e+01,5.297723153577e+21
8.856000000000e+01,5.295601836933e+21
9.036000000000e+01,5.292950191128e+21
9.219000000000e+01,5.291094039065e+21
9.405000000000e+01,5.289237887002e+21
9.595000000000e+01,5.287381734938e+21
9.788000000000e+01,5.285790747455e+21
9.984000000000e+01,5.284464924553e+21
1.018400000000e+02,5.283139101650e+21
1.038800000000e+02,5.282343607909e+21
1.059500000000e+02,5.281548114167e+21
1.080700000000e+02,5.281282949587e+21
1.102200000000e+02,5.281017785006e+21
1.124200000000e+02,5.281017785006e+21
1.146500000000e+02,5.282078443328e+21
1.169300000000e+02,5.283404266231e+21
1.192500000000e+02,5.285260418294e+21
1.216200000000e+02,5.287646899519e+21
1.240200000000e+02,5.291094039065e+21
1.264800000000e+02,5.293480520289e+21
1.289800000000e+02,5.298783811899e+21
1.315300000000e+02,5.305678090992e+21
1.341200000000e+02,5.313102699246e+21
1.394400000000e+02,5.330073232397e+21
1.421600000000e+02,5.341210144777e+21
1.449200000000e+02,5.354468373802e+21
1.477200000000e+02,5.369052425729e+21
1.505700000000e+02,5.384697135977e+21
1.534400000000e+02,5.402993492031e+21
1.563400000000e+02,5.422880835568e+21
1.592600000000e+02,5.444889495748e+21
1.652100000000e+02,5.497126918104e+21
1.680800000000e+02,5.517809755383e+21
1.710400000000e+02,5.545917200914e+21
1.739800000000e+02,5.572433658963e+21
1.769200000000e+02,5.597889458690e+21
1.828100000000e+02,5.653043691432e+21
1.856800000000e+02,5.676378174515e+21
1.886200000000e+02,5.701303645081e+21
1.915300000000e+02,5.724638128163e+21
1.944400000000e+02,5.747442282085e+21
1.973700000000e+02,5.768125119364e+21
2.003000000000e+02,5.789073121222e+21
2.032300000000e+02,5.811081781403e+21
2.238600000000e+02,5.927754196818e+21
2.302600000000e+02,5.964612073505e+21
2.336500000000e+02,5.987151062847e+21
2.366500000000e+02,6.005977748062e+21
2.399500000000e+02,6.027986408242e+21
2.430800000000e+02,6.046017599715e+21
2.461900000000e+02,6.065904943252e+21
2.493400000000e+02,6.087648438852e+21
2.557100000000e+02,6.134582569599e+21
2.589400000000e+02,6.159508040164e+21
2.621000000000e+02,6.186024498213e+21
2.653300000000e+02,6.213071285423e+21
2.686300000000e+02,6.241709060116e+21
2.720000000000e+02,6.271407493131e+21
2.754100000000e+02,6.304818230272e+21
2.789200000000e+02,6.339024461155e+21
2.825100000000e+02,6.374556514940e+21
2.861600000000e+02,6.413005379111e+21
2.899500000000e+02,6.450923914121e+21
2.938300000000e+02,6.490963765775e+21
2.978400000000e+02,6.531268782009e+21
3.019600000000e+02,6.572369291985e+21
3.062200000000e+02,6.613734966541e+21
3.106100000000e+02,6.655365805678e+21
3.151500000000e+02,6.696731480234e+21
3.198600000000e+02,6.736771331888e+21
3.297100000000e+02,6.816851035195e+21
3.349400000000e+02,6.854769570205e+21
3.402900000000e+02,6.892422940634e+21
3.458200000000e+02,6.928485323581e+21
3.515700000000e+02,6.962691554464e+21
3.576100000000e+02,6.991594493737e+21
3.637300000000e+02,7.022353585074e+21
3.701000000000e+02,7.049930701444e+21
3.767900000000e+02,7.073000019947e+21
3.836100000000e+02,7.096334503030e+21
3.908100000000e+02,7.113570200762e+21
3.981400000000e+02,7.131601392235e+21
4.058300000000e+02,7.143798962937e+21
