# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_6a6677417bd71ef2e6c0"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P3/2)^+"
# neutral: "Xe"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-19 21:25:41"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13997_neutral_38_39_40/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "82e5dff805d4c535eac27fe2a6a68a7acac0ac0483332844273d963df6049d21"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.557319277875e+21
1.400000000000e-01,5.557319277875e+21
5.500000000000e-01,5.557319277875e+21
9.700000000000e-01,5.557319277875e+21
1.700000000000e+00,5.557054113295e+21
2.380000000000e+00,5.556788948714e+21
3.330000000000e+00,5.556258619553e+21
3.990000000000e+00,5.555728290392e+21
4.790000000000e+00,5.555197961231e+21
5.510000000000e+00,5.554402467490e+21
6.340000000000e+00,5.553341809168e+21
7.290000000000e+00,5.552015986266e+21
8.390000000000e+00,5.550424998783e+21
9.230000000000e+00,5.548834011300e+21
1.120000000000e+01,5.544856542592e+21
1.176000000000e+01,5.543530719690e+21
1.235000000000e+01,5.541939732207e+21
1.297000000000e+01,5.540348744724e+21
1.362000000000e+01,5.538492592661e+21
1.431000000000e+01,5.536636440597e+21
1.503000000000e+01,5.534515123953e+21
1.579000000000e+01,5.532128642729e+21
1.658000000000e+01,5.529476996924e+21
1.742000000000e+01,5.526560186539e+21
1.777000000000e+01,5.525499528217e+21
1.813000000000e+01,5.524173705314e+21
1.850000000000e+01,5.522847882412e+21
1.887000000000e+01,5.521522059509e+21
1.925000000000e+01,5.519931072026e+21
1.964000000000e+01,5.518340084544e+21
2.004000000000e+01,5.517014261641e+21
2.045000000000e+01,5.515158109578e+21
2.086000000000e+01,5.513567122095e+21
2.129000000000e+01,5.511976134612e+21
2.172000000000e+01,5.510119982548e+21
2.216000000000e+01,5.508263830485e+21
2.261000000000e+01,5.506142513841e+21
2.307000000000e+01,5.504286361778e+21
2.354000000000e+01,5.502165045134e+21
2.402000000000e+01,5.500043728490e+21
2.451000000000e+01,5.497657247265e+21
2.501000000000e+01,5.495535930622e+21
2.552000000000e+01,5.493149449397e+21
2.604000000000e+01,5.490497803592e+21
2.657000000000e+01,5.488111322368e+21
2.712000000000e+01,5.485459676563e+21
2.767000000000e+01,5.482808030758e+21
2.824000000000e+01,5.479891220373e+21
2.882000000000e+01,5.476974409987e+21
2.941000000000e+01,5.474057599602e+21
3.002000000000e+01,5.470875624636e+21
3.063000000000e+01,5.467958814251e+21
3.126000000000e+01,5.464776839285e+21
3.191000000000e+01,5.461329699739e+21
3.256000000000e+01,5.457882560192e+21
3.324000000000e+01,5.454435420646e+21
3.392000000000e+01,5.450988281099e+21
3.463000000000e+01,5.447275976973e+21
3.534000000000e+01,5.443563672846e+21
3.607000000000e+01,5.439851368719e+21
3.682000000000e+01,5.436139064592e+21
3.758000000000e+01,5.432161595885e+21
3.837000000000e+01,5.428184127177e+21
3.916000000000e+01,5.424206658470e+21
3.998000000000e+01,5.419964025182e+21
4.081000000000e+01,5.415721391895e+21
4.166000000000e+01,5.411478758607e+21
4.253000000000e+01,5.407236125319e+21
4.342000000000e+01,5.402993492031e+21
4.432000000000e+01,5.398750858743e+21
4.525000000000e+01,5.394243060875e+21
4.620000000000e+01,5.390000427587e+21
4.716000000000e+01,5.385757794299e+21
4.815000000000e+01,5.381249996431e+21
4.916000000000e+01,5.377007363143e+21
5.019000000000e+01,5.372764729855e+21
5.124000000000e+01,5.368256931987e+21
5.452000000000e+01,5.354203209221e+21
5.566000000000e+01,5.349960575933e+21
5.683000000000e+01,5.345717942646e+21
6.047000000000e+01,5.333785536524e+21
6.173000000000e+01,5.330338396977e+21
6.842000000000e+01,5.316815003372e+21
6.984000000000e+01,5.313633028407e+21
7.128000000000e+01,5.310981382602e+21
7.275000000000e+01,5.308329736797e+21
7.425000000000e+01,5.305943255572e+21
7.577000000000e+01,5.303556774348e+21
7.733000000000e+01,5.301170293124e+21
7.891000000000e+01,5.299048976480e+21
8.052000000000e+01,5.296927659836e+21
8.216000000000e+01,5.295071507772e+21
8.383000000000e+01,5.293215355709e+21
8.554000000000e+01,5.291359203645e+21
8.727000000000e+01,5.289237887002e+21
8.904000000000e+01,5.287646899519e+21
9.083000000000e+01,5.286321076616e+21
9.266000000000e+01,5.284995253714e+21
9.452000000000e+01,5.283669430811e+21
9.642000000000e+01,5.282608772489e+21
9.835000000000e+01,5.281813278748e+21
1.003200000000e+02,5.281017785006e+21
1.023200000000e+02,5.280487455845e+21
1.043600000000e+02,5.280222291265e+21
1.064400000000e+02,5.279957126684e+21
1.085600000000e+02,5.279957126684e+21
1.107300000000e+02,5.280487455845e+21
1.129300000000e+02,5.281548114167e+21
1.151700000000e+02,5.283139101650e+21
1.174600000000e+02,5.284995253714e+21
1.270400000000e+02,5.299314141060e+21
1.295500000000e+02,5.304882597250e+21
1.321000000000e+02,5.311776876343e+21
1.347000000000e+02,5.319466649177e+21
1.373400000000e+02,5.328482244914e+21
1.400200000000e+02,5.338558498972e+21
1.427400000000e+02,5.351021234255e+21
1.455000000000e+02,5.364544627860e+21
1.483100000000e+02,5.379393844368e+21
1.511500000000e+02,5.396364377519e+21
1.540100000000e+02,5.415191062734e+21
1.569000000000e+02,5.435608735431e+21
1.598100000000e+02,5.458412889353e+21
1.656600000000e+02,5.506142513841e+21
1.685900000000e+02,5.531863478148e+21
1.715200000000e+02,5.557584442456e+21
1.744400000000e+02,5.583835735924e+21
1.773600000000e+02,5.612208346036e+21
1.802800000000e+02,5.637929310344e+21
1.831900000000e+02,5.661794122588e+21
1.861000000000e+02,5.686719593154e+21
1.890200000000e+02,5.710584405398e+21
1.919200000000e+02,5.732327900998e+21
1.977000000000e+02,5.775019398456e+21
2.007000000000e+02,5.798619046120e+21
2.036100000000e+02,5.817976060495e+21
2.065600000000e+02,5.838658897773e+21
2.095100000000e+02,5.854833937183e+21
2.124900000000e+02,5.873925786978e+21
2.305100000000e+02,5.972301846340e+21
2.341700000000e+02,5.999878962710e+21
2.370000000000e+02,6.016849495862e+21
2.404100000000e+02,6.037797497720e+21
2.434400000000e+02,6.057684841257e+21
2.465700000000e+02,6.079163172276e+21
2.497300000000e+02,6.100906667876e+21
2.625300000000e+02,6.204586018847e+21
2.657900000000e+02,6.232428299799e+21
2.691100000000e+02,6.258414428687e+21
