# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e134fb805cb4aa03bf39"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P3/2)^+"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-19 21:25:41"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13997_neutral_38_39_40/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "82e5dff805d4c535eac27fe2a6a68a7acac0ac0483332844273d963df6049d21"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,5.503756032617e+21
1.600000000000e-01,5.503756032617e+21
6.500000000000e-01,5.503756032617e+21
1.130000000000e+00,5.503756032617e+21
1.980000000000e+00,5.503490868036e+21
2.770000000000e+00,5.502960538875e+21
4.660000000000e+00,5.501634715973e+21
6.430000000000e+00,5.499778563909e+21
7.390000000000e+00,5.498452741007e+21
8.500000000000e+00,5.496596588943e+21
9.780000000000e+00,5.494475272300e+21
1.076000000000e+01,5.492353955656e+21
1.185000000000e+01,5.489967474431e+21
1.244000000000e+01,5.488641651529e+21
1.307000000000e+01,5.487050664046e+21
1.372000000000e+01,5.485459676563e+21
1.441000000000e+01,5.483603524500e+21
1.514000000000e+01,5.481747372436e+21
1.590000000000e+01,5.479360891212e+21
1.670000000000e+01,5.476974409987e+21
1.755000000000e+01,5.474322764182e+21
1.843000000000e+01,5.471671118378e+21
1.936000000000e+01,5.468489143412e+21
2.034000000000e+01,5.465042003865e+21
2.076000000000e+01,5.463451016382e+21
2.118000000000e+01,5.462125193480e+21
2.161000000000e+01,5.460534205997e+21
2.204000000000e+01,5.458943218514e+21
2.249000000000e+01,5.457087066451e+21
2.295000000000e+01,5.455496078968e+21
2.341000000000e+01,5.453639926904e+21
2.389000000000e+01,5.451783774841e+21
2.437000000000e+01,5.450192787358e+21
2.487000000000e+01,5.448071470714e+21
2.538000000000e+01,5.446215318651e+21
2.589000000000e+01,5.444094002007e+21
2.642000000000e+01,5.441972685363e+21
2.696000000000e+01,5.439586204138e+21
2.751000000000e+01,5.437199722914e+21
2.807000000000e+01,5.435078406270e+21
2.865000000000e+01,5.432426760465e+21
2.923000000000e+01,5.430040279241e+21
2.983000000000e+01,5.427388633436e+21
3.044000000000e+01,5.424736987631e+21
3.106000000000e+01,5.422085341826e+21
3.170000000000e+01,5.419433696021e+21
3.235000000000e+01,5.416782050216e+21
3.301000000000e+01,5.413865239831e+21
3.369000000000e+01,5.410948429446e+21
3.439000000000e+01,5.408031619060e+21
3.509000000000e+01,5.405379973255e+21
3.581000000000e+01,5.401932833709e+21
3.655000000000e+01,5.398750858743e+21
3.731000000000e+01,5.395568883777e+21
3.808000000000e+01,5.392386908812e+21
3.886000000000e+01,5.389204933846e+21
3.966000000000e+01,5.385757794299e+21
4.048000000000e+01,5.382310654753e+21
4.132000000000e+01,5.379128679787e+21
4.217000000000e+01,5.375681540241e+21
4.578000000000e+01,5.361892982055e+21
4.673000000000e+01,5.358445842509e+21
4.769000000000e+01,5.354998702963e+21
4.868000000000e+01,5.351816727997e+21
4.969000000000e+01,5.348369588450e+21
5.072000000000e+01,5.344922448904e+21
5.506000000000e+01,5.330338396977e+21
5.620000000000e+01,5.327156422011e+21
5.737000000000e+01,5.323974447046e+21
5.855000000000e+01,5.321057636660e+21
6.226000000000e+01,5.311776876343e+21
6.354000000000e+01,5.309390395119e+21
7.475000000000e+01,5.295336672353e+21
7.627000000000e+01,5.293480520289e+21
7.783000000000e+01,5.291889532806e+21
7.941000000000e+01,5.290298545324e+21
8.102000000000e+01,5.288972722421e+21
8.266000000000e+01,5.287116570358e+21
8.433000000000e+01,5.286055912036e+21
8.603000000000e+01,5.284730089133e+21
8.777000000000e+01,5.283669430811e+21
8.953000000000e+01,5.282608772489e+21
9.133000000000e+01,5.281813278748e+21
9.316000000000e+01,5.281017785006e+21
9.503000000000e+01,5.280222291265e+21
9.693000000000e+01,5.279691962104e+21
9.886000000000e+01,5.279161632943e+21
1.008400000000e+02,5.278896468363e+21
1.028500000000e+02,5.278896468363e+21
1.049000000000e+02,5.278896468363e+21
1.069900000000e+02,5.279426797524e+21
1.091200000000e+02,5.280222291265e+21
1.112900000000e+02,5.281548114167e+21
1.135000000000e+02,5.282873937070e+21
1.157500000000e+02,5.284995253714e+21
1.203800000000e+02,5.289768216163e+21
1.227600000000e+02,5.293745684870e+21
1.251900000000e+02,5.299048976480e+21
1.276600000000e+02,5.304617432670e+21
1.301800000000e+02,5.310981382602e+21
1.327400000000e+02,5.318405990855e+21
1.353400000000e+02,5.326891257431e+21
1.406700000000e+02,5.348634753031e+21
1.433900000000e+02,5.361097488314e+21
1.461600000000e+02,5.375416375660e+21
1.517900000000e+02,5.408561948221e+21
1.546500000000e+02,5.428184127177e+21
1.575200000000e+02,5.449132129036e+21
1.604200000000e+02,5.471936282958e+21
1.633200000000e+02,5.494475272300e+21
1.691400000000e+02,5.546182365495e+21
1.720600000000e+02,5.570312342319e+21
1.749700000000e+02,5.597889458690e+21
1.778800000000e+02,5.622549764675e+21
1.807700000000e+02,5.648270728983e+21
1.836700000000e+02,5.672135541227e+21
2.068200000000e+02,5.835476922808e+21
2.127800000000e+02,5.877107761944e+21
2.248300000000e+02,5.952149338223e+21
2.282900000000e+02,5.974157998403e+21
2.345100000000e+02,6.012076533413e+21
2.375800000000e+02,6.031963876950e+21
2.408300000000e+02,6.051586055906e+21
2.438900000000e+02,6.071473399442e+21
2.470400000000e+02,6.093482059623e+21
2.502100000000e+02,6.116551378125e+21
2.534300000000e+02,6.142007177852e+21
2.566500000000e+02,6.164811331774e+21
2.598300000000e+02,6.191327789823e+21
2.630600000000e+02,6.217844247872e+21
2.663400000000e+02,6.246482022565e+21
2.696900000000e+02,6.276180455579e+21
2.731100000000e+02,6.307735040657e+21
2.765900000000e+02,6.341410942379e+21
2.801700000000e+02,6.375617173262e+21
2.838000000000e+02,6.413005379111e+21
2.875700000000e+02,6.450128420380e+21
2.914200000000e+02,6.489372778292e+21
2.953900000000e+02,6.528617136204e+21
2.995100000000e+02,6.567861494117e+21
3.037100000000e+02,6.608962004092e+21
3.080500000000e+02,6.649797349487e+21
3.125500000000e+02,6.690102365722e+21
3.172000000000e+02,6.729877052795e+21
3.220800000000e+02,6.767000094063e+21
3.269800000000e+02,6.807570274878e+21
3.320800000000e+02,6.846814632790e+21
3.373900000000e+02,6.883407344898e+21
3.428100000000e+02,6.920530386166e+21
3.485100000000e+02,6.953941123308e+21
3.544600000000e+02,6.983639556322e+21
3.604700000000e+02,7.014928976820e+21
3.667700000000e+02,7.042506093191e+21
3.732800000000e+02,7.068227057498e+21
3.800800000000e+02,7.090235717679e+21
3.871400000000e+02,7.108797238313e+21
3.944200000000e+02,7.125767771464e+21
4.019500000000e+02,7.140351823391e+21
4.098100000000e+02,7.150958406610e+21
4.179200000000e+02,7.160239166928e+21
4.263900000000e+02,7.165277293957e+21
4.351700000000e+02,7.167398610601e+21
4.442900000000e+02,7.167398610601e+21
4.537600000000e+02,7.164746964796e+21
4.636500000000e+02,7.158117850284e+21
4.739400000000e+02,7.147776431645e+21
4.846300000000e+02,7.137169848425e+21
4.957900000000e+02,7.121259973596e+21
5.074900000000e+02,7.101637794640e+21
5.200800000000e+02,7.071939361625e+21
