# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e6411dca019486b7937b"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P)"
# neutral: "He"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14060_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "3b179a3013067df3944f382ee1219f55ede2d2585e64df69ee4ddde6b5dc28d5"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,4.288000000000e+20
5.000000000000e-02,4.288000000000e+20
6.300000000000e-01,4.300000000000e+20
8.900000000000e-01,4.307000000000e+20
1.240000000000e+00,4.330000000000e+20
1.490000000000e+00,4.358000000000e+20
1.790000000000e+00,4.389000000000e+20
2.060000000000e+00,4.423000000000e+20
2.370000000000e+00,4.467000000000e+20
2.720000000000e+00,4.525000000000e+20
3.130000000000e+00,4.602000000000e+20
3.440000000000e+00,4.668000000000e+20
3.780000000000e+00,4.749000000000e+20
3.960000000000e+00,4.797000000000e+20
4.160000000000e+00,4.850000000000e+20
4.370000000000e+00,4.909000000000e+20
4.580000000000e+00,4.974000000000e+20
4.810000000000e+00,5.045000000000e+20
5.050000000000e+00,5.125000000000e+20
5.300000000000e+00,5.213000000000e+20
5.560000000000e+00,5.310000000000e+20
5.830000000000e+00,5.418000000000e+20
6.120000000000e+00,5.537000000000e+20
6.420000000000e+00,5.670000000000e+20
6.540000000000e+00,5.727000000000e+20
6.670000000000e+00,5.788000000000e+20
6.800000000000e+00,5.851000000000e+20
6.930000000000e+00,5.916000000000e+20
7.070000000000e+00,5.984000000000e+20
7.210000000000e+00,6.056000000000e+20
7.350000000000e+00,6.130000000000e+20
7.490000000000e+00,6.208000000000e+20
7.640000000000e+00,6.289000000000e+20
7.780000000000e+00,6.373000000000e+20
7.940000000000e+00,6.461000000000e+20
8.090000000000e+00,6.553000000000e+20
8.250000000000e+00,6.653000000000e+20
8.730000000000e+00,6.963000000000e+20
9.070000000000e+00,7.196000000000e+20
9.250000000000e+00,7.320000000000e+20
9.430000000000e+00,7.450000000000e+20
9.610000000000e+00,7.585000000000e+20
9.790000000000e+00,7.726000000000e+20
9.980000000000e+00,7.873000000000e+20
1.017000000000e+01,8.027000000000e+20
1.036000000000e+01,8.187000000000e+20
1.056000000000e+01,8.355000000000e+20
1.076000000000e+01,8.529000000000e+20
1.097000000000e+01,8.711000000000e+20
1.118000000000e+01,8.901000000000e+20
1.139000000000e+01,9.100000000000e+20
1.160000000000e+01,9.307000000000e+20
1.182000000000e+01,9.522000000000e+20
1.205000000000e+01,9.747000000000e+20
1.227000000000e+01,9.982000000000e+20
1.250000000000e+01,1.022600000000e+21
1.274000000000e+01,1.048200000000e+21
1.298000000000e+01,1.074600000000e+21
1.322000000000e+01,1.102200000000e+21
1.347000000000e+01,1.131100000000e+21
1.372000000000e+01,1.160800000000e+21
1.398000000000e+01,1.191900000000e+21
1.424000000000e+01,1.224100000000e+21
1.450000000000e+01,1.257700000000e+21
1.477000000000e+01,1.292500000000e+21
1.504000000000e+01,1.328600000000e+21
1.532000000000e+01,1.366000000000e+21
1.561000000000e+01,1.404800000000e+21
1.590000000000e+01,1.444900000000e+21
1.619000000000e+01,1.486400000000e+21
1.649000000000e+01,1.529300000000e+21
1.680000000000e+01,1.573500000000e+21
1.711000000000e+01,1.619100000000e+21
1.742000000000e+01,1.666100000000e+21
1.774000000000e+01,1.714700000000e+21
1.807000000000e+01,1.763900000000e+21
1.841000000000e+01,1.814900000000e+21
1.875000000000e+01,1.866800000000e+21
1.910000000000e+01,1.920100000000e+21
1.945000000000e+01,1.974700000000e+21
1.981000000000e+01,2.029800000000e+21
2.018000000000e+01,2.086200000000e+21
2.056000000000e+01,2.143400000000e+21
2.094000000000e+01,2.201500000000e+21
2.134000000000e+01,2.260300000000e+21
2.174000000000e+01,2.319600000000e+21
2.215000000000e+01,2.379400000000e+21
2.257000000000e+01,2.439500000000e+21
2.300000000000e+01,2.500000000000e+21
2.344000000000e+01,2.560600000000e+21
2.483000000000e+01,2.751000000000e+21
2.532000000000e+01,2.807900000000e+21
2.582000000000e+01,2.870300000000e+21
2.633000000000e+01,2.925300000000e+21
2.741000000000e+01,3.033200000000e+21
2.797000000000e+01,3.089300000000e+21
2.914000000000e+01,3.198100000000e+21
2.975000000000e+01,3.252000000000e+21
3.038000000000e+01,3.304000000000e+21
3.103000000000e+01,3.355400000000e+21
3.170000000000e+01,3.406400000000e+21
3.240000000000e+01,3.456500000000e+21
3.311000000000e+01,3.505900000000e+21
3.386000000000e+01,3.554800000000e+21
3.541000000000e+01,3.651900000000e+21
3.623000000000e+01,3.700800000000e+21
3.708000000000e+01,3.749500000000e+21
3.796000000000e+01,3.798900000000e+21
3.886000000000e+01,3.847800000000e+21
3.980000000000e+01,3.898300000000e+21
4.078000000000e+01,3.949000000000e+21
4.178000000000e+01,3.962200000000e+21
4.282000000000e+01,4.060800000000e+21
4.390000000000e+01,4.113000000000e+21
4.502000000000e+01,4.163400000000e+21
4.617000000000e+01,4.233700000000e+21
4.736000000000e+01,4.295700000000e+21
4.860000000000e+01,4.367900000000e+21
4.988000000000e+01,4.432700000000e+21
5.120000000000e+01,4.503800000000e+21
5.398000000000e+01,4.661900000000e+21
5.544000000000e+01,4.996200000000e+21
5.696000000000e+01,4.864900000000e+21
5.852000000000e+01,4.926400000000e+21
6.013000000000e+01,5.015800000000e+21
6.180000000000e+01,5.131300000000e+21
6.352000000000e+01,5.232600000000e+21
6.530000000000e+01,5.346500000000e+21
6.714000000000e+01,5.431900000000e+21
6.904000000000e+01,5.580700000000e+21
7.100000000000e+01,5.701700000000e+21
7.302000000000e+01,5.866900000000e+21
7.510000000000e+01,5.984300000000e+21
7.725000000000e+01,6.130900000000e+21
7.947000000000e+01,6.284000000000e+21
8.175000000000e+01,6.443800000000e+21
8.411000000000e+01,6.610500000000e+21
8.654000000000e+01,6.783800000000e+21
8.904000000000e+01,6.965400000000e+21
9.162000000000e+01,7.154400000000e+21
9.428000000000e+01,7.351200000000e+21
9.702000000000e+01,7.556200000000e+21
9.984000000000e+01,7.769900000000e+21
1.027400000000e+02,7.992300000000e+21
1.057200000000e+02,8.224000000000e+21
1.088000000000e+02,8.465400000000e+21
1.119600000000e+02,8.716400000000e+21
1.152200000000e+02,8.977900000000e+21
1.185600000000e+02,9.252300000000e+21
1.220100000000e+02,9.534500000000e+21
1.255500000000e+02,9.828700000000e+21
1.292000000000e+02,1.013590000000e+22
1.329400000000e+02,1.045600000000e+22
1.367900000000e+02,1.078860000000e+22
1.407500000000e+02,1.113530000000e+22
