# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_dd844e848b856b870888"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14068_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "6e3fe77e37cf9523d1aab08edaafefe27004ce48f1e4efd482f0f509f09fd0d8"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,4.830000000000e+19
2.300000000000e-01,4.830000000000e+19
9.100000000000e-01,4.830000000000e+19
1.590000000000e+00,4.830000000000e+19
3.900000000000e+00,4.850000000000e+19
5.450000000000e+00,4.870000000000e+19
6.550000000000e+00,4.890000000000e+19
9.030000000000e+00,4.940000000000e+19
1.039000000000e+01,4.970000000000e+19
1.375000000000e+01,5.080000000000e+19
1.664000000000e+01,5.190000000000e+19
1.748000000000e+01,5.230000000000e+19
1.836000000000e+01,5.270000000000e+19
2.024000000000e+01,5.360000000000e+19
2.126000000000e+01,5.410000000000e+19
2.233000000000e+01,5.470000000000e+19
2.463000000000e+01,5.600000000000e+19
2.587000000000e+01,5.680000000000e+19
2.718000000000e+01,5.770000000000e+19
2.855000000000e+01,5.860000000000e+19
2.912000000000e+01,5.900000000000e+19
3.031000000000e+01,5.990000000000e+19
3.155000000000e+01,6.080000000000e+19
3.219000000000e+01,6.130000000000e+19
3.284000000000e+01,6.180000000000e+19
3.418000000000e+01,6.280000000000e+19
3.488000000000e+01,6.340000000000e+19
3.558000000000e+01,6.400000000000e+19
3.704000000000e+01,6.520000000000e+19
3.934000000000e+01,6.730000000000e+19
4.014000000000e+01,6.800000000000e+19
4.265000000000e+01,7.040000000000e+19
4.352000000000e+01,7.120000000000e+19
4.531000000000e+01,7.300000000000e+19
4.624000000000e+01,7.400000000000e+19
4.718000000000e+01,7.490000000000e+19
4.815000000000e+01,7.600000000000e+19
4.914000000000e+01,7.700000000000e+19
5.014000000000e+01,7.810000000000e+19
5.117000000000e+01,7.930000000000e+19
5.223000000000e+01,8.040000000000e+19
5.783000000000e+01,8.700000000000e+19
5.903000000000e+01,8.840000000000e+19
6.025000000000e+01,8.990000000000e+19
6.278000000000e+01,9.310000000000e+19
6.408000000000e+01,9.480000000000e+19
6.541000000000e+01,9.660000000000e+19
6.678000000000e+01,9.840000000000e+19
6.817000000000e+01,1.003000000000e+20
6.959000000000e+01,1.022000000000e+20
7.105000000000e+01,1.043000000000e+20
7.253000000000e+01,1.064000000000e+20
7.405000000000e+01,1.086000000000e+20
7.561000000000e+01,1.108000000000e+20
7.882000000000e+01,1.157000000000e+20
8.049000000000e+01,1.182000000000e+20
8.218000000000e+01,1.208000000000e+20
8.392000000000e+01,1.236000000000e+20
9.127000000000e+01,1.357000000000e+20
9.322000000000e+01,1.390000000000e+20
9.724000000000e+01,1.462000000000e+20
9.932000000000e+01,1.500000000000e+20
1.014400000000e+02,1.540000000000e+20
1.036200000000e+02,1.581000000000e+20
1.058400000000e+02,1.625000000000e+20
1.081200000000e+02,1.671000000000e+20
1.104500000000e+02,1.719000000000e+20
1.128300000000e+02,1.769000000000e+20
1.152600000000e+02,1.822000000000e+20
1.177500000000e+02,1.881000000000e+20
1.255600000000e+02,2.072000000000e+20
1.282900000000e+02,2.145000000000e+20
1.310700000000e+02,2.223000000000e+20
1.339100000000e+02,2.307000000000e+20
1.368100000000e+02,2.398000000000e+20
1.397800000000e+02,2.498000000000e+20
1.428200000000e+02,2.605000000000e+20
1.459100000000e+02,2.722000000000e+20
1.490800000000e+02,2.850000000000e+20
1.523100000000e+02,2.990000000000e+20
1.589500000000e+02,3.316000000000e+20
1.767300000000e+02,4.512000000000e+20
1.842700000000e+02,5.213000000000e+20
1.881300000000e+02,5.632000000000e+20
2.039900000000e+02,7.725000000000e+20
2.161500000000e+02,9.711000000000e+20
2.281700000000e+02,1.154800000000e+21
3.892800000000e+02,2.768300000000e+21
3.949300000000e+02,2.837100000000e+21
4.007600000000e+02,2.941700000000e+21
4.401500000000e+02,3.480800000000e+21
4.475600000000e+02,3.582800000000e+21
4.552500000000e+02,3.688100000000e+21
4.632300000000e+02,3.795600000000e+21
4.715100000000e+02,3.908600000000e+21
4.801100000000e+02,4.024300000000e+21
4.890300000000e+02,4.143200000000e+21
4.982900000000e+02,4.265200000000e+21
5.079100000000e+02,4.391100000000e+21
5.178900000000e+02,4.520300000000e+21
5.282500000000e+02,4.652800000000e+21
5.390100000000e+02,4.788900000000e+21
5.501600000000e+02,4.927200000000e+21
5.737300000000e+02,5.203000000000e+21
8.346800000000e+02,7.663100000000e+21
8.559900000000e+02,7.938300000000e+21
8.779800000000e+02,8.183200000000e+21
9.006600000000e+02,8.451100000000e+21
9.240200000000e+02,8.732700000000e+21
9.481600000000e+02,9.019300000000e+21
9.729400000000e+02,9.313400000000e+21
9.985100000000e+02,9.620200000000e+21
1.024920000000e+03,9.937700000000e+21
1.052130000000e+03,1.026630000000e+22
1.080130000000e+03,1.060830000000e+22
1.108960000000e+03,1.096170000000e+22
1.138610000000e+03,1.133430000000e+22
1.200450000000e+03,1.208230000000e+22
1.265920000000e+03,1.298230000000e+22
1.300010000000e+03,1.344100000000e+22
1.335030000000e+03,1.392280000000e+22
1.371010000000e+03,1.442410000000e+22
1.407960000000e+03,1.493790000000e+22
1.445920000000e+03,1.551240000000e+22
1.484910000000e+03,1.611340000000e+22
1.565930000000e+03,1.743250000000e+22
1.608020000000e+03,1.818030000000e+22
1.651230000000e+03,1.903190000000e+22
2.038460000000e+03,2.357130000000e+22
2.321080000000e+03,2.774560000000e+22
2.381580000000e+03,2.893180000000e+22
2.443530000000e+03,3.013730000000e+22
2.506910000000e+03,3.139440000000e+22
2.571730000000e+03,3.268990000000e+22
2.638010000000e+03,3.404010000000e+22
2.705780000000e+03,3.543300000000e+22
2.775100000000e+03,3.687950000000e+22
