# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_65871f6c46dda9de8761"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 222.018, &alpha; = 5.102."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "497e3b150b75d2fbb6cfc01f88a37f32bff0f0d64c4aa04691df7c330a7626c7"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.060000000000e+19
1.500000000000e-01,2.060000000000e+19
5.800000000000e-01,2.060000000000e+19
1.020000000000e+00,2.060000000000e+19
1.780000000000e+00,2.060000000000e+19
2.490000000000e+00,2.060000000000e+19
3.490000000000e+00,2.070000000000e+19
4.180000000000e+00,2.080000000000e+19
5.020000000000e+00,2.090000000000e+19
5.770000000000e+00,2.100000000000e+19
6.640000000000e+00,2.110000000000e+19
7.630000000000e+00,2.130000000000e+19
8.780000000000e+00,2.160000000000e+19
9.660000000000e+00,2.180000000000e+19
1.063000000000e+01,2.200000000000e+19
1.116000000000e+01,2.220000000000e+19
1.172000000000e+01,2.240000000000e+19
1.230000000000e+01,2.260000000000e+19
1.292000000000e+01,2.280000000000e+19
1.357000000000e+01,2.300000000000e+19
1.424000000000e+01,2.320000000000e+19
1.496000000000e+01,2.350000000000e+19
1.571000000000e+01,2.380000000000e+19
1.649000000000e+01,2.410000000000e+19
1.732000000000e+01,2.450000000000e+19
1.819000000000e+01,2.490000000000e+19
1.855000000000e+01,2.510000000000e+19
1.893000000000e+01,2.520000000000e+19
1.931000000000e+01,2.540000000000e+19
1.969000000000e+01,2.560000000000e+19
2.009000000000e+01,2.580000000000e+19
2.049000000000e+01,2.600000000000e+19
2.090000000000e+01,2.620000000000e+19
2.132000000000e+01,2.650000000000e+19
2.175000000000e+01,2.670000000000e+19
2.219000000000e+01,2.690000000000e+19
2.263000000000e+01,2.720000000000e+19
2.309000000000e+01,2.740000000000e+19
2.355000000000e+01,2.770000000000e+19
2.403000000000e+01,2.800000000000e+19
2.451000000000e+01,2.830000000000e+19
2.500000000000e+01,2.860000000000e+19
2.551000000000e+01,2.890000000000e+19
2.602000000000e+01,2.920000000000e+19
2.654000000000e+01,2.960000000000e+19
2.708000000000e+01,2.990000000000e+19
2.762000000000e+01,3.030000000000e+19
2.818000000000e+01,3.070000000000e+19
2.875000000000e+01,3.110000000000e+19
2.933000000000e+01,3.150000000000e+19
3.053000000000e+01,3.230000000000e+19
3.114000000000e+01,3.280000000000e+19
3.177000000000e+01,3.330000000000e+19
3.241000000000e+01,3.370000000000e+19
3.307000000000e+01,3.430000000000e+19
3.374000000000e+01,3.480000000000e+19
3.442000000000e+01,3.530000000000e+19
3.512000000000e+01,3.590000000000e+19
3.583000000000e+01,3.650000000000e+19
3.656000000000e+01,3.710000000000e+19
3.730000000000e+01,3.770000000000e+19
3.806000000000e+01,3.840000000000e+19
3.883000000000e+01,3.910000000000e+19
3.962000000000e+01,3.980000000000e+19
4.043000000000e+01,4.050000000000e+19
4.125000000000e+01,4.130000000000e+19
4.210000000000e+01,4.210000000000e+19
4.296000000000e+01,4.290000000000e+19
4.383000000000e+01,4.370000000000e+19
4.473000000000e+01,4.460000000000e+19
4.565000000000e+01,4.550000000000e+19
4.658000000000e+01,4.640000000000e+19
5.833000000000e+01,5.900000000000e+19
5.954000000000e+01,6.040000000000e+19
6.078000000000e+01,6.190000000000e+19
6.206000000000e+01,6.340000000000e+19
6.468000000000e+01,6.660000000000e+19
6.604000000000e+01,6.820000000000e+19
6.743000000000e+01,7.000000000000e+19
6.885000000000e+01,7.180000000000e+19
7.030000000000e+01,7.370000000000e+19
7.179000000000e+01,7.560000000000e+19
7.331000000000e+01,7.760000000000e+19
7.487000000000e+01,7.970000000000e+19
7.646000000000e+01,8.190000000000e+19
7.809000000000e+01,8.410000000000e+19
7.976000000000e+01,8.640000000000e+19
8.147000000000e+01,8.880000000000e+19
8.321000000000e+01,9.130000000000e+19
8.500000000000e+01,9.390000000000e+19
8.683000000000e+01,9.660000000000e+19
8.870000000000e+01,9.940000000000e+19
9.062000000000e+01,1.023000000000e+20
9.258000000000e+01,1.053000000000e+20
9.459000000000e+01,1.085000000000e+20
9.875000000000e+01,1.151000000000e+20
1.009100000000e+02,1.186000000000e+20
1.053700000000e+02,1.259000000000e+20
1.100500000000e+02,1.340000000000e+20
1.124700000000e+02,1.382000000000e+20
1.149600000000e+02,1.427000000000e+20
1.175000000000e+02,1.474000000000e+20
1.201000000000e+02,1.524000000000e+20
1.227800000000e+02,1.574000000000e+20
1.284000000000e+02,1.655000000000e+20
