# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_80e1a04cafbe34ff58f7"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 222.018, &alpha; = 5.102."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14061_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "497e3b150b75d2fbb6cfc01f88a37f32bff0f0d64c4aa04691df7c330a7626c7"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,4.070000000000e+19
2.100000000000e-01,4.070000000000e+19
8.300000000000e-01,4.070000000000e+19
1.450000000000e+00,4.070000000000e+19
2.540000000000e+00,4.080000000000e+19
3.560000000000e+00,4.080000000000e+19
5.980000000000e+00,4.110000000000e+19
7.170000000000e+00,4.130000000000e+19
9.490000000000e+00,4.180000000000e+19
1.091000000000e+01,4.210000000000e+19
1.255000000000e+01,4.260000000000e+19
1.381000000000e+01,4.300000000000e+19
1.596000000000e+01,4.380000000000e+19
1.676000000000e+01,4.410000000000e+19
1.760000000000e+01,4.440000000000e+19
1.848000000000e+01,4.480000000000e+19
1.941000000000e+01,4.520000000000e+19
2.039000000000e+01,4.570000000000e+19
2.249000000000e+01,4.670000000000e+19
2.481000000000e+01,4.800000000000e+19
2.606000000000e+01,4.870000000000e+19
2.658000000000e+01,4.900000000000e+19
2.712000000000e+01,4.940000000000e+19
2.767000000000e+01,4.970000000000e+19
2.823000000000e+01,5.010000000000e+19
2.880000000000e+01,5.040000000000e+19
2.938000000000e+01,5.080000000000e+19
2.997000000000e+01,5.120000000000e+19
3.058000000000e+01,5.160000000000e+19
3.183000000000e+01,5.250000000000e+19
3.313000000000e+01,5.340000000000e+19
3.380000000000e+01,5.390000000000e+19
3.449000000000e+01,5.440000000000e+19
3.518000000000e+01,5.500000000000e+19
3.590000000000e+01,5.550000000000e+19
3.663000000000e+01,5.610000000000e+19
3.813000000000e+01,5.730000000000e+19
4.051000000000e+01,5.930000000000e+19
4.134000000000e+01,6.000000000000e+19
4.218000000000e+01,6.080000000000e+19
4.392000000000e+01,6.230000000000e+19
4.482000000000e+01,6.310000000000e+19
4.574000000000e+01,6.400000000000e+19
4.764000000000e+01,6.580000000000e+19
4.861000000000e+01,6.680000000000e+19
5.064000000000e+01,6.880000000000e+19
5.168000000000e+01,6.980000000000e+19
5.274000000000e+01,7.090000000000e+19
5.383000000000e+01,7.210000000000e+19
5.608000000000e+01,7.450000000000e+19
5.725000000000e+01,7.580000000000e+19
5.843000000000e+01,7.710000000000e+19
5.965000000000e+01,7.850000000000e+19
6.089000000000e+01,7.990000000000e+19
6.216000000000e+01,8.140000000000e+19
6.346000000000e+01,8.290000000000e+19
6.478000000000e+01,8.450000000000e+19
6.614000000000e+01,8.610000000000e+19
7.191000000000e+01,9.310000000000e+19
7.342000000000e+01,9.510000000000e+19
7.498000000000e+01,9.710000000000e+19
7.656000000000e+01,9.920000000000e+19
7.818000000000e+01,1.014000000000e+20
8.501000000000e+01,1.109000000000e+20
8.683000000000e+01,1.135000000000e+20
8.869000000000e+01,1.162000000000e+20
9.059000000000e+01,1.190000000000e+20
9.254000000000e+01,1.220000000000e+20
9.453000000000e+01,1.250000000000e+20
9.657000000000e+01,1.282000000000e+20
9.866000000000e+01,1.315000000000e+20
1.007900000000e+02,1.349000000000e+20
1.029700000000e+02,1.385000000000e+20
1.052000000000e+02,1.422000000000e+20
1.074900000000e+02,1.461000000000e+20
1.098300000000e+02,1.501000000000e+20
1.122300000000e+02,1.544000000000e+20
1.146800000000e+02,1.589000000000e+20
1.171900000000e+02,1.635000000000e+20
1.197600000000e+02,1.685000000000e+20
1.223900000000e+02,1.738000000000e+20
1.278300000000e+02,1.851000000000e+20
1.306500000000e+02,1.913000000000e+20
1.364700000000e+02,2.052000000000e+20
1.394900000000e+02,2.129000000000e+20
1.425700000000e+02,2.212000000000e+20
1.457300000000e+02,2.301000000000e+20
1.489500000000e+02,2.400000000000e+20
1.522400000000e+02,2.506000000000e+20
1.555900000000e+02,2.623000000000e+20
1.590200000000e+02,2.751000000000e+20
