# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_746ac84a14d1f444ae8b"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "14N16O+(v=0)"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "Potential of Orek, Klos et al., J. Chem. Phys. 144 (2016) 204303. The calculations were made with the Monchick-Mason Approximation, as discussed by Viehland et al. (2021)."
# source_family: "potential of orek, klos et al., j. chem. phys. 144 (2016) 204303. the calculations were made with the monchick-mason approximation, as discussed by viehland et al. (2021)."
# comment: "Mi = 29.998, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-04-28 14:09:48"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13988_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "70c2ba7ca79de341099845a7377239850236e6367494d24c3615bec54bec2c32"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,5.326000000000e+20
6.000000000000e-02,5.325000000000e+20
1.500000000000e-01,5.326000000000e+20
3.800000000000e-01,5.327000000000e+20
5.700000000000e-01,5.330000000000e+20
8.500000000000e-01,5.333000000000e+20
1.270000000000e+00,5.343000000000e+20
1.530000000000e+00,5.350000000000e+20
1.830000000000e+00,5.361000000000e+20
2.110000000000e+00,5.372000000000e+20
2.420000000000e+00,5.391000000000e+20
2.790000000000e+00,5.412000000000e+20
3.200000000000e+00,5.439000000000e+20
3.520000000000e+00,5.464000000000e+20
3.870000000000e+00,5.493000000000e+20
4.260000000000e+00,5.527000000000e+20
4.680000000000e+00,5.570000000000e+20
5.150000000000e+00,5.620000000000e+20
5.660000000000e+00,5.681000000000e+20
5.940000000000e+00,5.719000000000e+20
6.230000000000e+00,5.757000000000e+20
6.540000000000e+00,5.803000000000e+20
6.870000000000e+00,5.854000000000e+20
7.210000000000e+00,5.908000000000e+20
7.390000000000e+00,5.937000000000e+20
7.570000000000e+00,5.968000000000e+20
7.750000000000e+00,6.001000000000e+20
7.950000000000e+00,6.035000000000e+20
8.140000000000e+00,6.071000000000e+20
8.340000000000e+00,6.109000000000e+20
8.550000000000e+00,6.148000000000e+20
8.760000000000e+00,6.190000000000e+20
8.970000000000e+00,6.234000000000e+20
9.190000000000e+00,6.280000000000e+20
9.420000000000e+00,6.328000000000e+20
9.650000000000e+00,6.379000000000e+20
9.890000000000e+00,6.432000000000e+20
1.013000000000e+01,6.488000000000e+20
1.038000000000e+01,6.546000000000e+20
1.063000000000e+01,6.608000000000e+20
1.089000000000e+01,6.672000000000e+20
1.116000000000e+01,6.739000000000e+20
1.143000000000e+01,6.810000000000e+20
1.171000000000e+01,6.884000000000e+20
1.199000000000e+01,6.960000000000e+20
1.217000000000e+01,7.010000000000e+20
1.235000000000e+01,7.060000000000e+20
1.253000000000e+01,7.112000000000e+20
1.271000000000e+01,7.165000000000e+20
1.289000000000e+01,7.219000000000e+20
1.308000000000e+01,7.275000000000e+20
1.328000000000e+01,7.332000000000e+20
1.347000000000e+01,7.391000000000e+20
1.366000000000e+01,7.451000000000e+20
1.386000000000e+01,7.513000000000e+20
1.407000000000e+01,7.577000000000e+20
1.427000000000e+01,7.642000000000e+20
1.448000000000e+01,7.709000000000e+20
1.469000000000e+01,7.776000000000e+20
1.490000000000e+01,7.847000000000e+20
1.511000000000e+01,7.920000000000e+20
1.533000000000e+01,7.993000000000e+20
1.555000000000e+01,8.069000000000e+20
1.578000000000e+01,8.146000000000e+20
1.600000000000e+01,8.225000000000e+20
1.624000000000e+01,8.306000000000e+20
1.647000000000e+01,8.389000000000e+20
1.671000000000e+01,8.473000000000e+20
1.695000000000e+01,8.560000000000e+20
1.719000000000e+01,8.649000000000e+20
1.744000000000e+01,8.740000000000e+20
1.769000000000e+01,8.833000000000e+20
1.795000000000e+01,8.929000000000e+20
1.821000000000e+01,9.024000000000e+20
1.847000000000e+01,9.123000000000e+20
1.929000000000e+01,9.434000000000e+20
1.956000000000e+01,9.539000000000e+20
1.984000000000e+01,9.642000000000e+20
2.013000000000e+01,9.762000000000e+20
2.042000000000e+01,9.876000000000e+20
2.072000000000e+01,9.990000000000e+20
2.102000000000e+01,1.010900000000e+21
2.324000000000e+01,1.098800000000e+21
2.358000000000e+01,1.112300000000e+21
2.392000000000e+01,1.125900000000e+21
2.427000000000e+01,1.138600000000e+21
2.462000000000e+01,1.154100000000e+21
2.498000000000e+01,1.168800000000e+21
2.535000000000e+01,1.183000000000e+21
2.572000000000e+01,1.197900000000e+21
2.610000000000e+01,1.212900000000e+21
2.649000000000e+01,1.228000000000e+21
2.688000000000e+01,1.243600000000e+21
2.728000000000e+01,1.259500000000e+21
2.768000000000e+01,1.275500000000e+21
2.809000000000e+01,1.291700000000e+21
2.851000000000e+01,1.308200000000e+21
2.894000000000e+01,1.325000000000e+21
2.938000000000e+01,1.342100000000e+21
2.982000000000e+01,1.359500000000e+21
3.027000000000e+01,1.377400000000e+21
3.073000000000e+01,1.396300000000e+21
3.120000000000e+01,1.422300000000e+21
3.317000000000e+01,1.493900000000e+21
3.422000000000e+01,1.532300000000e+21
3.531000000000e+01,1.571800000000e+21
3.587000000000e+01,1.591900000000e+21
3.644000000000e+01,1.612200000000e+21
3.703000000000e+01,1.636200000000e+21
3.762000000000e+01,1.653400000000e+21
3.824000000000e+01,1.676400000000e+21
3.886000000000e+01,1.697300000000e+21
3.950000000000e+01,1.718000000000e+21
4.015000000000e+01,1.739600000000e+21
4.082000000000e+01,1.761100000000e+21
4.151000000000e+01,1.783100000000e+21
4.221000000000e+01,1.805100000000e+21
4.292000000000e+01,1.827400000000e+21
4.365000000000e+01,1.849600000000e+21
4.440000000000e+01,1.871900000000e+21
