# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c27a733ef440c0524da1"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-20 22:07:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14081_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "2920a6a844b99fe719fa2b7e63094bb7e7c43da3e56ee40f8a42a2e0f73fc5f3"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.430000000000e+19
1.600000000000e-01,2.430000000000e+19
6.400000000000e-01,2.430000000000e+19
1.120000000000e+00,2.430000000000e+19
1.950000000000e+00,2.440000000000e+19
2.740000000000e+00,2.440000000000e+19
3.830000000000e+00,2.450000000000e+19
4.600000000000e+00,2.460000000000e+19
6.340000000000e+00,2.490000000000e+19
9.650000000000e+00,2.560000000000e+19
1.062000000000e+01,2.590000000000e+19
1.226000000000e+01,2.650000000000e+19
1.352000000000e+01,2.690000000000e+19
1.565000000000e+01,2.780000000000e+19
1.644000000000e+01,2.810000000000e+19
1.726000000000e+01,2.850000000000e+19
1.813000000000e+01,2.900000000000e+19
1.903000000000e+01,2.940000000000e+19
2.121000000000e+01,3.060000000000e+19
2.251000000000e+01,3.140000000000e+19
2.438000000000e+01,3.260000000000e+19
2.486000000000e+01,3.300000000000e+19
2.536000000000e+01,3.330000000000e+19
2.587000000000e+01,3.360000000000e+19
2.639000000000e+01,3.400000000000e+19
2.692000000000e+01,3.440000000000e+19
2.746000000000e+01,3.480000000000e+19
2.801000000000e+01,3.520000000000e+19
2.974000000000e+01,3.660000000000e+19
3.157000000000e+01,3.810000000000e+19
3.351000000000e+01,3.980000000000e+19
3.419000000000e+01,4.040000000000e+19
4.092000000000e+01,4.700000000000e+19
4.345000000000e+01,4.980000000000e+19
4.523000000000e+01,5.190000000000e+19
4.708000000000e+01,5.410000000000e+19
5.001000000000e+01,5.790000000000e+19
5.102000000000e+01,5.930000000000e+19
5.206000000000e+01,6.080000000000e+19
5.312000000000e+01,6.230000000000e+19
5.643000000000e+01,6.730000000000e+19
5.757000000000e+01,6.920000000000e+19
5.875000000000e+01,7.110000000000e+19
6.765000000000e+01,8.790000000000e+19
6.902000000000e+01,9.080000000000e+19
7.043000000000e+01,9.380000000000e+19
7.632000000000e+01,1.076000000000e+20
8.103000000000e+01,1.197000000000e+20
8.266000000000e+01,1.241000000000e+20
8.947000000000e+01,1.433000000000e+20
9.865000000000e+01,1.710000000000e+20
1.025400000000e+02,1.832000000000e+20
1.065600000000e+02,1.960000000000e+20
1.086100000000e+02,2.027000000000e+20
1.194100000000e+02,2.399000000000e+20
1.336100000000e+02,2.964000000000e+20
1.361200000000e+02,3.078000000000e+20
1.439300000000e+02,3.460000000000e+20
1.466400000000e+02,3.605000000000e+20
1.493900000000e+02,3.757000000000e+20
1.550500000000e+02,4.092000000000e+20
1.579500000000e+02,4.276000000000e+20
1.609200000000e+02,4.470000000000e+20
1.639400000000e+02,4.676000000000e+20
1.670100000000e+02,4.895000000000e+20
1.701500000000e+02,5.126000000000e+20
1.733400000000e+02,5.367000000000e+20
1.765900000000e+02,5.621000000000e+20
1.798900000000e+02,5.891000000000e+20
1.832600000000e+02,6.170000000000e+20
1.866800000000e+02,6.461000000000e+20
1.901600000000e+02,6.763000000000e+20
1.972900000000e+02,7.394000000000e+20
2.009400000000e+02,7.724000000000e+20
2.046500000000e+02,8.057000000000e+20
2.084100000000e+02,8.397000000000e+20
2.122300000000e+02,8.744000000000e+20
2.200200000000e+02,9.452000000000e+20
2.240100000000e+02,9.808000000000e+20
2.280400000000e+02,1.016900000000e+21
2.321200000000e+02,1.053400000000e+21
2.362700000000e+02,1.089900000000e+21
2.404600000000e+02,1.126800000000e+21
2.447200000000e+02,1.163900000000e+21
2.490300000000e+02,1.201300000000e+21
2.534100000000e+02,1.239000000000e+21
2.578400000000e+02,1.277000000000e+21
2.623400000000e+02,1.315400000000e+21
2.669100000000e+02,1.354300000000e+21
2.715500000000e+02,1.393600000000e+21
2.762600000000e+02,1.433500000000e+21
2.810500000000e+02,1.474100000000e+21
2.859200000000e+02,1.515300000000e+21
2.908700000000e+02,1.557300000000e+21
2.959200000000e+02,1.600000000000e+21
3.010700000000e+02,1.643800000000e+21
3.063200000000e+02,1.689200000000e+21
3.116700000000e+02,1.735300000000e+21
3.171400000000e+02,1.782600000000e+21
3.284400000000e+02,1.881700000000e+21
3.342800000000e+02,1.933600000000e+21
3.464100000000e+02,2.042300000000e+21
3.527100000000e+02,2.099800000000e+21
3.591800000000e+02,2.159100000000e+21
3.726700000000e+02,2.283200000000e+21
3.797100000000e+02,2.348700000000e+21
3.869600000000e+02,2.416600000000e+21
3.944200000000e+02,2.486700000000e+21
4.021200000000e+02,2.559100000000e+21
4.100500000000e+02,2.634100000000e+21
4.182300000000e+02,2.711600000000e+21
4.266700000000e+02,2.793100000000e+21
4.353700000000e+02,2.874400000000e+21
4.443600000000e+02,2.959000000000e+21
4.536400000000e+02,3.046000000000e+21
4.632200000000e+02,3.135200000000e+21
5.914500000000e+02,4.341600000000e+21
6.054700000000e+02,4.464300000000e+21
6.199200000000e+02,4.590600000000e+21
6.348500000000e+02,4.720600000000e+21
6.660400000000e+02,4.996200000000e+21
6.823600000000e+02,5.140900000000e+21
6.991800000000e+02,5.291100000000e+21
8.319100000000e+02,6.500800000000e+21
8.749500000000e+02,6.946400000000e+21
1.188610000000e+03,1.016790000000e+22
1.219480000000e+03,1.051410000000e+22
1.251170000000e+03,1.087110000000e+22
1.283720000000e+03,1.124800000000e+22
1.317060000000e+03,1.163820000000e+22
1.351290000000e+03,1.204290000000e+22
1.386390000000e+03,1.246580000000e+22
1.422380000000e+03,1.290640000000e+22
1.459290000000e+03,1.336540000000e+22
1.497140000000e+03,1.384360000000e+22
1.575610000000e+03,1.486060000000e+22
1.658130000000e+03,1.596800000000e+22
