# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_300f59f56edcd0756ac0"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "14N16O+(v=0)"
# neutral: "Kr"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "Ab Initio Potential (Shifted) of Orek, Klos et al., J. Chem. Phys. 144 (2016) 204303. The calculations were made with the Monchick-Mason Approximation, as discussed by Viehland et al. (2021)."
# source_family: "ab initio potential (shifted) of orek, klos et al., j. chem. phys. 144 (2016) 204303. the calculations were made with the monchick-mason approximation, as discussed by viehland et al. (2021)."
# comment: "Mi = 29.998, M = 83.798, &alpha; = 2.4953."
# updated: "2021-04-28 14:45:34"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13988_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "70c2ba7ca79de341099845a7377239850236e6367494d24c3615bec54bec2c32"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,4.610000000000e+19
7.000000000000e-02,4.610000000000e+19
1.600000000000e-01,4.610000000000e+19
4.100000000000e-01,4.610000000000e+19
6.200000000000e-01,4.610000000000e+19
9.300000000000e-01,4.610000000000e+19
1.390000000000e+00,4.620000000000e+19
1.670000000000e+00,4.630000000000e+19
2.000000000000e+00,4.630000000000e+19
2.300000000000e+00,4.640000000000e+19
2.640000000000e+00,4.650000000000e+19
3.040000000000e+00,4.660000000000e+19
3.500000000000e+00,4.680000000000e+19
3.850000000000e+00,4.700000000000e+19
4.230000000000e+00,4.710000000000e+19
4.660000000000e+00,4.730000000000e+19
5.120000000000e+00,4.760000000000e+19
5.630000000000e+00,4.790000000000e+19
6.200000000000e+00,4.830000000000e+19
6.510000000000e+00,4.850000000000e+19
6.830000000000e+00,4.880000000000e+19
7.170000000000e+00,4.910000000000e+19
7.530000000000e+00,4.940000000000e+19
7.910000000000e+00,4.970000000000e+19
8.110000000000e+00,4.990000000000e+19
8.310000000000e+00,5.010000000000e+19
8.520000000000e+00,5.030000000000e+19
8.730000000000e+00,5.050000000000e+19
8.950000000000e+00,5.070000000000e+19
9.170000000000e+00,5.090000000000e+19
9.400000000000e+00,5.120000000000e+19
9.640000000000e+00,5.140000000000e+19
9.880000000000e+00,5.170000000000e+19
1.013000000000e+01,5.200000000000e+19
1.038000000000e+01,5.230000000000e+19
1.064000000000e+01,5.260000000000e+19
1.091000000000e+01,5.290000000000e+19
1.118000000000e+01,5.330000000000e+19
1.146000000000e+01,5.360000000000e+19
1.175000000000e+01,5.400000000000e+19
1.204000000000e+01,5.440000000000e+19
1.234000000000e+01,5.480000000000e+19
1.265000000000e+01,5.530000000000e+19
1.297000000000e+01,5.570000000000e+19
1.329000000000e+01,5.620000000000e+19
1.349000000000e+01,5.650000000000e+19
1.370000000000e+01,5.680000000000e+19
1.390000000000e+01,5.710000000000e+19
1.411000000000e+01,5.750000000000e+19
1.432000000000e+01,5.780000000000e+19
1.454000000000e+01,5.820000000000e+19
1.476000000000e+01,5.850000000000e+19
1.498000000000e+01,5.890000000000e+19
1.520000000000e+01,5.930000000000e+19
1.543000000000e+01,5.970000000000e+19
1.566000000000e+01,6.010000000000e+19
1.590000000000e+01,6.050000000000e+19
1.614000000000e+01,6.100000000000e+19
1.638000000000e+01,6.140000000000e+19
1.663000000000e+01,6.190000000000e+19
1.688000000000e+01,6.240000000000e+19
1.713000000000e+01,6.280000000000e+19
1.739000000000e+01,6.340000000000e+19
1.765000000000e+01,6.390000000000e+19
1.792000000000e+01,6.440000000000e+19
1.819000000000e+01,6.500000000000e+19
1.846000000000e+01,6.560000000000e+19
1.874000000000e+01,6.610000000000e+19
1.902000000000e+01,6.680000000000e+19
1.931000000000e+01,6.740000000000e+19
1.960000000000e+01,6.800000000000e+19
1.989000000000e+01,6.870000000000e+19
2.019000000000e+01,6.940000000000e+19
2.049000000000e+01,7.010000000000e+19
2.080000000000e+01,7.090000000000e+19
2.112000000000e+01,7.170000000000e+19
2.143000000000e+01,7.240000000000e+19
2.176000000000e+01,7.330000000000e+19
2.208000000000e+01,7.410000000000e+19
2.242000000000e+01,7.500000000000e+19
2.275000000000e+01,7.590000000000e+19
2.310000000000e+01,7.690000000000e+19
2.344000000000e+01,7.790000000000e+19
2.380000000000e+01,7.880000000000e+19
2.452000000000e+01,8.090000000000e+19
2.489000000000e+01,8.180000000000e+19
2.526000000000e+01,8.290000000000e+19
2.564000000000e+01,8.410000000000e+19
2.603000000000e+01,8.530000000000e+19
2.642000000000e+01,8.700000000000e+19
2.682000000000e+01,8.790000000000e+19
2.722000000000e+01,8.980000000000e+19
2.763000000000e+01,9.080000000000e+19
2.805000000000e+01,9.280000000000e+19
2.847000000000e+01,9.380000000000e+19
2.890000000000e+01,9.620000000000e+19
2.933000000000e+01,9.710000000000e+19
