# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_98c290cf46268af5a291"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "28Si^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_002_1021_1021/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "874805eb69102a9e42079caf4777a341ed1131b7c8321cef33663bb008631acc"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,3.823673250642e+21
2.300000000000e-01,3.823673250642e+21
9.300000000000e-01,3.823408086062e+21
1.630000000000e+00,3.823408086062e+21
2.850000000000e+00,3.823142921481e+21
3.990000000000e+00,3.822877756901e+21
5.590000000000e+00,3.822082263159e+21
8.050000000000e+00,3.820491275676e+21
9.260000000000e+00,3.819430617355e+21
1.065000000000e+01,3.818104794452e+21
1.225000000000e+01,3.816513806969e+21
1.409000000000e+01,3.814127325745e+21
1.551000000000e+01,3.812271173681e+21
1.707000000000e+01,3.809884692457e+21
1.883000000000e+01,3.806967882072e+21
1.978000000000e+01,3.805111730008e+21
2.078000000000e+01,3.803255577945e+21
2.293000000000e+01,3.799012944657e+21
2.409000000000e+01,3.796626463433e+21
2.531000000000e+01,3.793974817628e+21
2.659000000000e+01,3.791058007242e+21
2.794000000000e+01,3.787876032276e+21
2.936000000000e+01,3.784428892730e+21
2.996000000000e+01,3.782837905247e+21
3.057000000000e+01,3.781246917764e+21
3.119000000000e+01,3.779655930281e+21
3.248000000000e+01,3.776208790735e+21
3.382000000000e+01,3.772496486608e+21
3.451000000000e+01,3.770640334545e+21
3.522000000000e+01,3.768784182481e+21
3.594000000000e+01,3.766662865837e+21
3.667000000000e+01,3.764541549193e+21
3.743000000000e+01,3.762155067969e+21
3.820000000000e+01,3.760033751325e+21
3.898000000000e+01,3.757647270101e+21
4.061000000000e+01,3.752609143071e+21
4.144000000000e+01,3.749957497267e+21
4.230000000000e+01,3.747305851462e+21
4.317000000000e+01,3.744389041076e+21
4.407000000000e+01,3.741472230691e+21
4.498000000000e+01,3.738555420306e+21
4.592000000000e+01,3.735373445340e+21
4.687000000000e+01,3.732191470374e+21
4.785000000000e+01,3.729009495408e+21
4.884000000000e+01,3.725562355862e+21
4.986000000000e+01,3.722115216315e+21
5.091000000000e+01,3.718402912188e+21
5.197000000000e+01,3.714690608062e+21
5.306000000000e+01,3.710978303935e+21
5.418000000000e+01,3.707000835227e+21
5.532000000000e+01,3.703023366520e+21
5.648000000000e+01,3.698780733232e+21
5.767000000000e+01,3.694538099945e+21
