# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_1e976fe3d8ebf21d7af6"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "28Si^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_002_1021_1021/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "4293aa19ad992d0e497beb075a7e7d626ea0e8943cecccf27711116040055cd0"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,6.860000000000e+19
1.600000000000e-01,6.860000000000e+19
6.400000000000e-01,6.860000000000e+19
1.120000000000e+00,6.860000000000e+19
2.740000000000e+00,6.880000000000e+19
4.610000000000e+00,6.930000000000e+19
5.530000000000e+00,6.960000000000e+19
6.370000000000e+00,6.990000000000e+19
8.420000000000e+00,7.090000000000e+19
9.690000000000e+00,7.160000000000e+19
1.066000000000e+01,7.220000000000e+19
1.173000000000e+01,7.300000000000e+19
1.231000000000e+01,7.340000000000e+19
1.293000000000e+01,7.390000000000e+19
1.426000000000e+01,7.500000000000e+19
1.498000000000e+01,7.570000000000e+19
1.653000000000e+01,7.720000000000e+19
1.736000000000e+01,7.810000000000e+19
1.823000000000e+01,7.900000000000e+19
1.915000000000e+01,8.010000000000e+19
2.012000000000e+01,8.120000000000e+19
2.136000000000e+01,8.270000000000e+19
2.179000000000e+01,8.330000000000e+19
2.223000000000e+01,8.390000000000e+19
2.268000000000e+01,8.450000000000e+19
2.314000000000e+01,8.510000000000e+19
2.361000000000e+01,8.570000000000e+19
2.458000000000e+01,8.710000000000e+19
2.507000000000e+01,8.780000000000e+19
2.558000000000e+01,8.860000000000e+19
2.663000000000e+01,9.010000000000e+19
2.773000000000e+01,9.180000000000e+19
2.829000000000e+01,9.270000000000e+19
2.946000000000e+01,9.460000000000e+19
3.006000000000e+01,9.560000000000e+19
3.067000000000e+01,9.660000000000e+19
3.130000000000e+01,9.770000000000e+19
3.194000000000e+01,9.880000000000e+19
3.259000000000e+01,1.000000000000e+20
3.326000000000e+01,1.012000000000e+20
3.464000000000e+01,1.037000000000e+20
3.535000000000e+01,1.050000000000e+20
3.608000000000e+01,1.064000000000e+20
3.682000000000e+01,1.078000000000e+20
3.758000000000e+01,1.093000000000e+20
3.836000000000e+01,1.109000000000e+20
3.915000000000e+01,1.125000000000e+20
3.996000000000e+01,1.141000000000e+20
4.079000000000e+01,1.158000000000e+20
4.163000000000e+01,1.176000000000e+20
4.250000000000e+01,1.194000000000e+20
4.338000000000e+01,1.213000000000e+20
4.429000000000e+01,1.233000000000e+20
4.521000000000e+01,1.253000000000e+20
4.616000000000e+01,1.274000000000e+20
4.713000000000e+01,1.296000000000e+20
4.811000000000e+01,1.318000000000e+20
4.913000000000e+01,1.341000000000e+20
5.016000000000e+01,1.366000000000e+20
5.122000000000e+01,1.391000000000e+20
5.230000000000e+01,1.416000000000e+20
5.341000000000e+01,1.443000000000e+20
5.454000000000e+01,1.469000000000e+20
5.570000000000e+01,1.497000000000e+20
5.688000000000e+01,1.527000000000e+20
5.810000000000e+01,1.558000000000e+20
5.934000000000e+01,1.589000000000e+20
6.061000000000e+01,1.622000000000e+20
6.191000000000e+01,1.656000000000e+20
6.325000000000e+01,1.691000000000e+20
6.461000000000e+01,1.727000000000e+20
6.601000000000e+01,1.765000000000e+20
6.744000000000e+01,1.804000000000e+20
6.890000000000e+01,1.845000000000e+20
7.040000000000e+01,1.887000000000e+20
7.351000000000e+01,1.975000000000e+20
7.513000000000e+01,2.022000000000e+20
7.678000000000e+01,2.071000000000e+20
7.849000000000e+01,2.122000000000e+20
8.022000000000e+01,2.174000000000e+20
8.201000000000e+01,2.230000000000e+20
8.383000000000e+01,2.287000000000e+20
8.570000000000e+01,2.346000000000e+20
8.761000000000e+01,2.409000000000e+20
8.957000000000e+01,2.474000000000e+20
9.157000000000e+01,2.543000000000e+20
9.362000000000e+01,2.615000000000e+20
9.573000000000e+01,2.690000000000e+20
9.788000000000e+01,2.771000000000e+20
1.000900000000e+02,2.856000000000e+20
1.023300000000e+02,2.946000000000e+20
1.070100000000e+02,3.149000000000e+20
1.094400000000e+02,3.262000000000e+20
1.119300000000e+02,3.383000000000e+20
1.144800000000e+02,3.517000000000e+20
1.170800000000e+02,3.662000000000e+20
1.224700000000e+02,3.995000000000e+20
1.252500000000e+02,4.190000000000e+20
1.280900000000e+02,4.402000000000e+20
1.865700000000e+02,1.442700000000e+21
1.898200000000e+02,1.565200000000e+21
1.930400000000e+02,1.690200000000e+21
1.962200000000e+02,1.818200000000e+21
1.993900000000e+02,1.947400000000e+21
2.025300000000e+02,2.079600000000e+21
2.056400000000e+02,2.208400000000e+21
2.087500000000e+02,2.329600000000e+21
2.119100000000e+02,2.468100000000e+21
2.150100000000e+02,2.589900000000e+21
2.182000000000e+02,2.718500000000e+21
2.213600000000e+02,2.839000000000e+21
2.245700000000e+02,2.962000000000e+21
2.310300000000e+02,3.197000000000e+21
2.343400000000e+02,3.315200000000e+21
2.376400000000e+02,3.431000000000e+21
2.410100000000e+02,3.537400000000e+21
2.443800000000e+02,3.649200000000e+21
2.478200000000e+02,3.758700000000e+21
2.513100000000e+02,3.866500000000e+21
2.548300000000e+02,3.975300000000e+21
2.620200000000e+02,4.185000000000e+21
2.656900000000e+02,4.288200000000e+21
2.693600000000e+02,4.383100000000e+21
2.731300000000e+02,4.490500000000e+21
2.985400000000e+02,4.870100000000e+21
3.104200000000e+02,5.047500000000e+21
3.234400000000e+02,5.049100000000e+21
3.721700000000e+02,6.565000000000e+21
3.787100000000e+02,6.756100000000e+21
4.235000000000e+02,7.952400000000e+21
4.320300000000e+02,8.173300000000e+21
4.408500000000e+02,8.386500000000e+21
4.594800000000e+02,8.838200000000e+21
4.692800000000e+02,9.076500000000e+21
4.795100000000e+02,9.317200000000e+21
4.900600000000e+02,9.563400000000e+21
5.010800000000e+02,9.824800000000e+21
5.123400000000e+02,1.009190000000e+22
5.240000000000e+02,1.035760000000e+22
5.362100000000e+02,1.064460000000e+22
5.487600000000e+02,1.094120000000e+22
5.616900000000e+02,1.124190000000e+22
5.751300000000e+02,1.156540000000e+22
5.889400000000e+02,1.188760000000e+22
6.032300000000e+02,1.222740000000e+22
6.180000000000e+02,1.257920000000e+22
6.332200000000e+02,1.296460000000e+22
6.489400000000e+02,1.332520000000e+22
