# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_622df79542dcc908be81"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "28Si^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 27.9769, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_002_1021_1021/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "874805eb69102a9e42079caf4777a341ed1131b7c8321cef33663bb008631acc"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,3.971635086555e+21
1.100000000000e-01,3.971635086555e+21
4.500000000000e-01,3.971635086555e+21
7.800000000000e-01,3.971635086555e+21
1.370000000000e+00,3.971635086555e+21
2.690000000000e+00,3.971369921974e+21
3.870000000000e+00,3.971104757394e+21
4.450000000000e+00,3.970839592813e+21
5.880000000000e+00,3.970309263652e+21
6.770000000000e+00,3.970044099072e+21
7.440000000000e+00,3.969778934491e+21
9.480000000000e+00,3.968453111589e+21
1.098000000000e+01,3.967127288687e+21
1.153000000000e+01,3.966596959526e+21
1.211000000000e+01,3.966066630365e+21
1.335000000000e+01,3.964740807462e+21
1.402000000000e+01,3.963945313721e+21
1.488000000000e+01,3.962884655399e+21
1.549000000000e+01,3.962089161657e+21
1.611000000000e+01,3.961293667916e+21
1.711000000000e+01,3.959967845013e+21
1.745000000000e+01,3.959437515852e+21
1.852000000000e+01,3.957581363789e+21
1.928000000000e+01,3.956255540887e+21
2.006000000000e+01,3.954929717984e+21
2.047000000000e+01,3.954134224243e+21
2.088000000000e+01,3.953338730501e+21
2.173000000000e+01,3.951482578438e+21
2.307000000000e+01,3.948830932633e+21
2.354000000000e+01,3.947770274311e+21
2.500000000000e+01,3.944323134765e+21
2.550000000000e+01,3.942997311862e+21
2.602000000000e+01,3.941671488960e+21
2.655000000000e+01,3.940345666057e+21
2.764000000000e+01,3.937428855672e+21
2.877000000000e+01,3.934246880706e+21
2.936000000000e+01,3.932655893223e+21
2.996000000000e+01,3.930799741160e+21
3.057000000000e+01,3.928943589096e+21
3.119000000000e+01,3.927087437033e+21
3.248000000000e+01,3.922844803745e+21
3.314000000000e+01,3.920723487101e+21
3.382000000000e+01,3.918602170457e+21
3.452000000000e+01,3.916215689233e+21
3.523000000000e+01,3.913829208008e+21
3.595000000000e+01,3.911177562204e+21
3.669000000000e+01,3.908525916399e+21
3.901000000000e+01,3.899775485243e+21
3.982000000000e+01,3.896593510277e+21
4.064000000000e+01,3.893411535311e+21
4.149000000000e+01,3.889964395764e+21
4.235000000000e+01,3.886517256218e+21
4.323000000000e+01,3.883070116672e+21
4.414000000000e+01,3.879357812545e+21
4.506000000000e+01,3.875380343838e+21
4.600000000000e+01,3.871402875130e+21
4.697000000000e+01,3.867425406423e+21
4.796000000000e+01,3.863182773135e+21
