# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e4d4022c9ca65d39e39b"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 39.948, &alpha; = 1.6425."
# updated: "2022-02-23 19:32:54"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14054_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "f1146cba147f82f7e5a042011e1e06ba570d91946fd77a4148b836831fce13d6"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,1.018000000000e+20
2.000000000000e-01,1.018000000000e+20
7.800000000000e-01,1.019000000000e+20
1.370000000000e+00,1.019000000000e+20
2.390000000000e+00,1.021000000000e+20
3.350000000000e+00,1.023000000000e+20
4.690000000000e+00,1.029000000000e+20
5.630000000000e+00,1.033000000000e+20
6.750000000000e+00,1.039000000000e+20
7.770000000000e+00,1.046000000000e+20
8.930000000000e+00,1.055000000000e+20
1.027000000000e+01,1.066000000000e+20
1.181000000000e+01,1.082000000000e+20
1.299000000000e+01,1.095000000000e+20
1.429000000000e+01,1.111000000000e+20
1.501000000000e+01,1.121000000000e+20
1.576000000000e+01,1.132000000000e+20
1.654000000000e+01,1.143000000000e+20
1.737000000000e+01,1.156000000000e+20
1.824000000000e+01,1.170000000000e+20
1.915000000000e+01,1.186000000000e+20
2.011000000000e+01,1.203000000000e+20
2.111000000000e+01,1.222000000000e+20
2.217000000000e+01,1.243000000000e+20
2.328000000000e+01,1.266000000000e+20
2.444000000000e+01,1.292000000000e+20
2.543000000000e+01,1.315000000000e+20
2.645000000000e+01,1.339000000000e+20
2.807000000000e+01,1.380000000000e+20
2.863000000000e+01,1.395000000000e+20
2.979000000000e+01,1.427000000000e+20
3.038000000000e+01,1.444000000000e+20
3.099000000000e+01,1.461000000000e+20
3.354000000000e+01,1.538000000000e+20
3.851000000000e+01,1.707000000000e+20
4.006000000000e+01,1.765000000000e+20
4.085000000000e+01,1.796000000000e+20
4.167000000000e+01,1.828000000000e+20
4.249000000000e+01,1.862000000000e+20
4.334000000000e+01,1.897000000000e+20
4.689000000000e+01,2.051000000000e+20
4.782000000000e+01,2.095000000000e+20
4.876000000000e+01,2.140000000000e+20
5.172000000000e+01,2.287000000000e+20
5.274000000000e+01,2.340000000000e+20
5.379000000000e+01,2.396000000000e+20
5.485000000000e+01,2.454000000000e+20
5.593000000000e+01,2.514000000000e+20
5.704000000000e+01,2.578000000000e+20
5.816000000000e+01,2.644000000000e+20
5.931000000000e+01,2.714000000000e+20
6.048000000000e+01,2.786000000000e+20
6.167000000000e+01,2.863000000000e+20
6.288000000000e+01,2.943000000000e+20
6.411000000000e+01,3.027000000000e+20
6.537000000000e+01,3.115000000000e+20
6.665000000000e+01,3.209000000000e+20
6.796000000000e+01,3.307000000000e+20
6.929000000000e+01,3.410000000000e+20
7.064000000000e+01,3.519000000000e+20
7.202000000000e+01,3.634000000000e+20
7.343000000000e+01,3.755000000000e+20
7.486000000000e+01,3.884000000000e+20
7.632000000000e+01,4.020000000000e+20
7.931000000000e+01,4.317000000000e+20
8.084000000000e+01,4.479000000000e+20
8.399000000000e+01,4.836000000000e+20
8.725000000000e+01,5.260000000000e+20
8.892000000000e+01,5.460000000000e+20
9.062000000000e+01,5.690000000000e+20
9.234000000000e+01,5.936000000000e+20
9.409000000000e+01,6.197000000000e+20
9.586000000000e+01,6.474000000000e+20
9.949000000000e+01,7.072000000000e+20
1.013400000000e+02,7.392000000000e+20
1.032100000000e+02,7.716000000000e+20
1.051100000000e+02,8.078000000000e+20
1.070300000000e+02,8.429000000000e+20
1.089800000000e+02,8.818000000000e+20
1.129300000000e+02,9.598000000000e+20
1.149600000000e+02,1.006500000000e+21
1.212300000000e+02,1.133700000000e+21
1.340600000000e+02,1.396300000000e+21
1.409900000000e+02,1.535500000000e+21
1.433400000000e+02,1.586100000000e+21
1.579600000000e+02,1.887600000000e+21
1.684300000000e+02,2.113400000000e+21
1.826900000000e+02,2.399800000000e+21
1.857500000000e+02,2.475300000000e+21
1.888700000000e+02,2.543000000000e+21
1.920800000000e+02,2.613700000000e+21
1.953800000000e+02,2.690300000000e+21
2.254600000000e+02,3.262600000000e+21
2.297600000000e+02,3.349000000000e+21
2.342200000000e+02,3.438900000000e+21
2.435700000000e+02,3.609200000000e+21
2.535800000000e+02,3.768900000000e+21
2.588400000000e+02,3.865200000000e+21
2.642800000000e+02,3.944000000000e+21
2.699100000000e+02,4.034400000000e+21
2.757300000000e+02,4.124700000000e+21
2.817600000000e+02,4.217100000000e+21
2.944500000000e+02,4.409700000000e+21
3.011200000000e+02,4.509300000000e+21
3.080200000000e+02,4.615400000000e+21
3.151700000000e+02,4.718800000000e+21
3.225500000000e+02,4.831500000000e+21
3.380700000000e+02,5.062400000000e+21
3.462400000000e+02,5.168400000000e+21
3.546800000000e+02,5.293600000000e+21
3.633900000000e+02,5.418200000000e+21
4.114200000000e+02,6.134200000000e+21
4.328800000000e+02,6.450400000000e+21
4.441300000000e+02,6.623200000000e+21
4.557100000000e+02,6.786400000000e+21
4.676800000000e+02,6.977000000000e+21
4.799700000000e+02,7.169300000000e+21
4.926600000000e+02,7.365900000000e+21
5.057400000000e+02,7.570800000000e+21
5.192100000000e+02,7.783600000000e+21
5.330800000000e+02,8.005100000000e+21
5.473600000000e+02,8.235500000000e+21
5.773700000000e+02,8.697000000000e+21
5.927800000000e+02,8.954400000000e+21
6.596100000000e+02,1.008060000000e+22
6.959300000000e+02,1.076750000000e+22
7.148400000000e+02,1.111030000000e+22
7.342700000000e+02,1.148100000000e+22
7.542200000000e+02,1.184160000000e+22
7.747400000000e+02,1.225800000000e+22
7.957700000000e+02,1.264660000000e+22
8.173700000000e+02,1.306820000000e+22
8.395500000000e+02,1.349830000000e+22
8.623200000000e+02,1.396000000000e+22
8.856600000000e+02,1.442700000000e+22
9.096200000000e+02,1.493840000000e+22
9.341800000000e+02,1.541910000000e+22
9.594100000000e+02,1.596550000000e+22
9.852600000000e+02,1.651550000000e+22
1.011780000000e+03,1.710130000000e+22
1.124580000000e+03,1.960490000000e+22
1.154650000000e+03,2.034230000000e+22
1.185380000000e+03,2.112240000000e+22
1.216820000000e+03,2.183360000000e+22
1.282160000000e+03,2.339910000000e+22
1.316060000000e+03,2.428640000000e+22
1.350740000000e+03,2.516820000000e+22
1.386260000000e+03,2.612780000000e+22
1.459880000000e+03,2.803490000000e+22
1.498020000000e+03,2.906750000000e+22
1.537080000000e+03,3.014160000000e+22
1.577060000000e+03,3.129630000000e+22
1.617970000000e+03,3.239230000000e+22
1.659890000000e+03,3.362600000000e+22
1.791660000000e+03,3.752400000000e+22
1.837610000000e+03,3.896430000000e+22
1.982170000000e+03,4.355570000000e+22
2.032520000000e+03,4.523690000000e+22
2.084090000000e+03,4.694640000000e+22
2.136840000000e+03,4.876350000000e+22
2.190830000000e+03,5.068260000000e+22
2.245990000000e+03,5.261180000000e+22
2.302450000000e+03,5.470590000000e+22
2.360140000000e+03,5.678440000000e+22
2.419180000000e+03,5.903700000000e+22
2.541120000000e+03,6.390470000000e+22
2.604130000000e+03,6.647440000000e+22
2.668520000000e+03,6.916130000000e+22
2.801510000000e+03,7.501480000000e+22
