# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_d9c8badd32de875fe55e"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 83.798, &alpha; = 2.4953."
# updated: "2022-02-24 15:38:51"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14056_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "b765726928fad7d53cf423cb30d81840969d930c9155ddda07b42f5d9d7ca22e"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.958907186691e+21
1.400000000000e-01,3.958907186691e+21
5.600000000000e-01,3.958907186691e+21
3.370000000000e+00,3.958642022111e+21
5.590000000000e+00,3.958111692950e+21
6.420000000000e+00,3.957846528369e+21
8.500000000000e+00,3.957051034628e+21
1.191000000000e+01,3.955460047145e+21
1.250000000000e+01,3.955194882565e+21
1.313000000000e+01,3.954929717984e+21
1.448000000000e+01,3.954134224243e+21
1.520000000000e+01,3.953603895082e+21
1.596000000000e+01,3.953073565921e+21
1.761000000000e+01,3.951747743018e+21
1.796000000000e+01,3.951482578438e+21
1.832000000000e+01,3.951217413857e+21
1.869000000000e+01,3.950952249277e+21
1.944000000000e+01,3.950156755535e+21
1.983000000000e+01,3.949891590955e+21
2.064000000000e+01,3.949096097213e+21
2.105000000000e+01,3.948830932633e+21
2.191000000000e+01,3.948035438891e+21
2.280000000000e+01,3.947239945150e+21
2.372000000000e+01,3.946444451408e+21
2.469000000000e+01,3.945648957667e+21
2.569000000000e+01,3.944588299345e+21
2.621000000000e+01,3.944057970184e+21
2.954000000000e+01,3.941141159799e+21
3.013000000000e+01,3.940610830638e+21
3.074000000000e+01,3.940080501477e+21
3.199000000000e+01,3.939285007735e+21
3.330000000000e+01,3.938489513994e+21
3.466000000000e+01,3.937694020252e+21
3.536000000000e+01,3.937428855672e+21
3.607000000000e+01,3.937163691091e+21
3.680000000000e+01,3.936898526511e+21
3.830000000000e+01,3.936633361930e+21
3.907000000000e+01,3.936633361930e+21
3.986000000000e+01,3.936633361930e+21
4.232000000000e+01,3.936898526511e+21
4.493000000000e+01,3.938224349413e+21
4.584000000000e+01,3.939019843155e+21
4.770000000000e+01,3.940345666057e+21
4.964000000000e+01,3.942466982701e+21
5.063000000000e+01,3.943792805604e+21
5.480000000000e+01,3.949361261794e+21
5.589000000000e+01,3.950952249277e+21
5.700000000000e+01,3.952808401340e+21
5.813000000000e+01,3.954664553404e+21
5.928000000000e+01,3.956520705467e+21
6.285000000000e+01,3.962354326238e+21
6.408000000000e+01,3.964210478301e+21
6.534000000000e+01,3.966331794945e+21
6.661000000000e+01,3.968187947009e+21
6.790000000000e+01,3.970309263652e+21
6.922000000000e+01,3.972165415716e+21
7.056000000000e+01,3.974286732360e+21
7.192000000000e+01,3.976142884423e+21
7.330000000000e+01,3.977999036487e+21
7.471000000000e+01,3.979855188550e+21
7.613000000000e+01,3.981976505194e+21
7.758000000000e+01,3.983832657257e+21
7.906000000000e+01,3.985688809321e+21
8.056000000000e+01,3.987544961384e+21
8.208000000000e+01,3.989401113448e+21
8.363000000000e+01,3.991257265511e+21
8.521000000000e+01,3.993378582155e+21
8.681000000000e+01,3.995499898799e+21
8.844000000000e+01,3.997886380023e+21
9.010000000000e+01,4.000007696667e+21
9.525000000000e+01,4.007697469501e+21
9.702000000000e+01,4.011409773628e+21
9.883000000000e+01,4.015387242335e+21
1.044600000000e+02,4.027584813038e+21
1.064100000000e+02,4.031562281745e+21
1.084000000000e+02,4.036600408775e+21
1.124900000000e+02,4.049328308638e+21
1.167200000000e+02,4.063647195984e+21
1.188900000000e+02,4.071071804238e+21
1.211100000000e+02,4.079291906233e+21
1.233700000000e+02,4.087777172809e+21
1.256700000000e+02,4.096792768545e+21
1.280100000000e+02,4.106073528862e+21
1.303900000000e+02,4.115354289180e+21
1.352900000000e+02,4.133650645233e+21
1.377900000000e+02,4.142666240970e+21
1.403400000000e+02,4.152477330448e+21
1.429400000000e+02,4.161492926185e+21
1.455700000000e+02,4.170243357341e+21
1.482400000000e+02,4.178463459336e+21
1.537100000000e+02,4.193843005004e+21
1.565100000000e+02,4.201532777838e+21
1.593500000000e+02,4.208692221511e+21
1.622300000000e+02,4.214791006863e+21
1.681100000000e+02,4.226193083824e+21
1.741700000000e+02,4.238655819107e+21
1.772600000000e+02,4.245284933619e+21
2.075400000000e+02,4.270475568765e+21
2.392200000000e+02,4.295401039331e+21
3.011900000000e+02,4.318470357834e+21
3.205400000000e+02,4.315553547448e+21
3.274000000000e+02,4.312901901643e+21
3.345000000000e+02,4.309454762097e+21
3.418300000000e+02,4.305212128809e+21
3.493900000000e+02,4.300439166360e+21
3.572100000000e+02,4.294605545590e+21
3.652700000000e+02,4.288241595658e+21
3.736100000000e+02,4.280816987404e+21
3.822200000000e+02,4.272331720829e+21
3.911000000000e+02,4.263316125092e+21
4.002800000000e+02,4.253505035614e+21
4.097500000000e+02,4.242898452394e+21
4.195300000000e+02,4.231231210853e+21
4.296300000000e+02,4.218768475570e+21
4.400400000000e+02,4.205775411126e+21
4.508000000000e+02,4.192517182102e+21
4.619200000000e+02,4.177402801014e+21
4.733500000000e+02,4.162023255346e+21
4.851500000000e+02,4.145848215936e+21
4.973200000000e+02,4.129408011945e+21
5.098700000000e+02,4.112172314214e+21
5.228000000000e+02,4.095201781062e+21
5.361800000000e+02,4.076375095848e+21
5.498700000000e+02,4.057283246053e+21
5.640000000000e+02,4.037926231677e+21
5.785600000000e+02,4.018038888140e+21
5.935500000000e+02,3.998151544604e+21
6.089800000000e+02,3.977733871906e+21
6.248600000000e+02,3.956785870048e+21
6.411900000000e+02,3.935837868189e+21
6.579900000000e+02,3.914624701750e+21
6.752700000000e+02,3.893146370730e+21
6.930200000000e+02,3.871402875130e+21
7.112700000000e+02,3.849659379530e+21
7.300200000000e+02,3.827915883930e+21
7.492900000000e+02,3.805907223750e+21
7.690800000000e+02,3.783898563569e+21
7.894000000000e+02,3.761624738808e+21
8.102600000000e+02,3.739616078628e+21
8.316700000000e+02,3.717607418447e+21
8.536400000000e+02,3.695598758266e+21
8.761900000000e+02,3.673855262666e+21
8.993200000000e+02,3.651846602486e+21
9.230500000000e+02,3.630368271466e+21
9.473800000000e+02,3.608624775866e+21
9.723300000000e+02,3.587146444847e+21
9.979000000000e+02,3.565933278408e+21
1.024120000000e+03,3.544720111969e+21
1.050990000000e+03,3.523772110110e+21
1.078520000000e+03,3.502824108251e+21
1.106720000000e+03,3.482141270973e+21
1.135620000000e+03,3.461723598276e+21
1.165250000000e+03,3.441571090159e+21
1.195570000000e+03,3.421418582041e+21
1.226630000000e+03,3.401531238505e+21
1.258430000000e+03,3.382174224129e+21
1.291010000000e+03,3.362817209754e+21
1.324350000000e+03,3.343460195378e+21
1.358500000000e+03,3.324633510163e+21
1.393460000000e+03,3.306071989529e+21
1.429240000000e+03,3.287510468895e+21
1.465870000000e+03,3.269214112841e+21
1.503340000000e+03,3.251448085948e+21
1.541730000000e+03,3.233682059056e+21
1.581010000000e+03,3.216181196743e+21
1.621230000000e+03,3.198945499012e+21
1.662370000000e+03,3.181974965860e+21
1.704470000000e+03,3.165269597290e+21
1.747540000000e+03,3.148564228719e+21
1.791600000000e+03,3.132389189309e+21
