# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_2cc2b1ab12c720411f98"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "385ed8ffbf6494f09cb33ac4702901ad8fc2078da1dc3b3fe62904d0fb0b694a"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,4.340000000000e+20
1.200000000000e-01,4.340000000000e+20
4.700000000000e-01,4.341000000000e+20
8.300000000000e-01,4.345000000000e+20
1.450000000000e+00,4.352000000000e+20
2.030000000000e+00,4.364000000000e+20
2.840000000000e+00,4.386000000000e+20
3.410000000000e+00,4.406000000000e+20
4.090000000000e+00,4.434000000000e+20
4.710000000000e+00,4.466000000000e+20
5.410000000000e+00,4.506000000000e+20
6.220000000000e+00,4.560000000000e+20
7.150000000000e+00,4.630000000000e+20
7.860000000000e+00,4.692000000000e+20
8.650000000000e+00,4.766000000000e+20
9.080000000000e+00,4.809000000000e+20
9.530000000000e+00,4.858000000000e+20
1.000000000000e+01,4.911000000000e+20
1.050000000000e+01,4.970000000000e+20
1.102000000000e+01,5.035000000000e+20
1.274000000000e+01,5.273000000000e+20
1.338000000000e+01,5.370000000000e+20
1.404000000000e+01,5.476000000000e+20
1.473000000000e+01,5.594000000000e+20
1.502000000000e+01,5.645000000000e+20
1.532000000000e+01,5.698000000000e+20
1.562000000000e+01,5.753000000000e+20
1.593000000000e+01,5.811000000000e+20
1.624000000000e+01,5.871000000000e+20
1.657000000000e+01,5.933000000000e+20
1.689000000000e+01,5.999000000000e+20
1.723000000000e+01,6.066000000000e+20
1.756000000000e+01,6.136000000000e+20
1.791000000000e+01,6.209000000000e+20
1.826000000000e+01,6.284000000000e+20
1.862000000000e+01,6.363000000000e+20
1.899000000000e+01,6.445000000000e+20
1.936000000000e+01,6.531000000000e+20
1.974000000000e+01,6.619000000000e+20
2.092000000000e+01,6.905000000000e+20
2.134000000000e+01,7.010000000000e+20
2.175000000000e+01,7.118000000000e+20
2.218000000000e+01,7.229000000000e+20
2.306000000000e+01,7.465000000000e+20
2.397000000000e+01,7.719000000000e+20
2.443000000000e+01,7.853000000000e+20
2.491000000000e+01,7.994000000000e+20
2.540000000000e+01,8.135000000000e+20
2.589000000000e+01,8.284000000000e+20
2.640000000000e+01,8.438000000000e+20
2.692000000000e+01,8.598000000000e+20
2.744000000000e+01,8.763000000000e+20
2.798000000000e+01,8.934000000000e+20
2.852000000000e+01,9.110000000000e+20
2.908000000000e+01,9.293000000000e+20
2.965000000000e+01,9.481000000000e+20
3.023000000000e+01,9.675000000000e+20
3.082000000000e+01,9.875000000000e+20
3.142000000000e+01,1.008100000000e+21
3.203000000000e+01,1.029200000000e+21
3.266000000000e+01,1.051100000000e+21
3.330000000000e+01,1.073500000000e+21
3.395000000000e+01,1.096600000000e+21
3.462000000000e+01,1.120300000000e+21
3.530000000000e+01,1.144600000000e+21
3.670000000000e+01,1.195200000000e+21
3.742000000000e+01,1.221400000000e+21
3.816000000000e+01,1.248300000000e+21
3.892000000000e+01,1.275700000000e+21
3.969000000000e+01,1.303400000000e+21
4.048000000000e+01,1.331900000000e+21
4.129000000000e+01,1.361100000000e+21
4.212000000000e+01,1.390800000000e+21
4.383000000000e+01,1.451800000000e+21
4.472000000000e+01,1.481300000000e+21
4.656000000000e+01,1.544600000000e+21
4.751000000000e+01,1.575300000000e+21
4.849000000000e+01,1.605500000000e+21
5.052000000000e+01,1.682500000000e+21
5.267000000000e+01,1.750900000000e+21
5.378000000000e+01,1.786400000000e+21
5.493000000000e+01,1.823400000000e+21
5.611000000000e+01,1.861200000000e+21
5.732000000000e+01,1.899700000000e+21
5.856000000000e+01,1.938600000000e+21
5.985000000000e+01,1.979300000000e+21
6.117000000000e+01,2.020400000000e+21
6.252000000000e+01,2.062200000000e+21
6.392000000000e+01,2.106500000000e+21
6.537000000000e+01,2.126400000000e+21
6.685000000000e+01,2.168800000000e+21
6.839000000000e+01,2.205900000000e+21
7.159000000000e+01,2.289500000000e+21
7.328000000000e+01,2.330300000000e+21
7.501000000000e+01,2.373800000000e+21
7.864000000000e+01,2.458300000000e+21
8.055000000000e+01,2.502400000000e+21
8.252000000000e+01,2.547200000000e+21
8.455000000000e+01,2.596200000000e+21
8.665000000000e+01,2.644000000000e+21
8.881000000000e+01,2.692100000000e+21
9.105000000000e+01,2.740500000000e+21
9.335000000000e+01,2.790400000000e+21
9.574000000000e+01,2.838400000000e+21
9.820000000000e+01,2.897500000000e+21
1.033600000000e+02,3.006800000000e+21
1.060700000000e+02,3.065300000000e+21
1.088700000000e+02,3.125300000000e+21
1.117500000000e+02,3.214700000000e+21
1.147300000000e+02,3.251000000000e+21
1.178100000000e+02,3.316800000000e+21
1.209800000000e+02,3.384900000000e+21
1.242600000000e+02,3.478800000000e+21
1.276500000000e+02,3.527200000000e+21
1.311300000000e+02,3.604200000000e+21
1.347200000000e+02,3.682500000000e+21
1.384300000000e+02,3.764200000000e+21
