# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_4c9445b6275da4be6d88"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P3/2)"
# neutral: "Ne"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14069_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "385ed8ffbf6494f09cb33ac4702901ad8fc2078da1dc3b3fe62904d0fb0b694a"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,1.359000000000e+20
7.000000000000e-02,1.359000000000e+20
2.900000000000e-01,1.359000000000e+20
5.100000000000e-01,1.360000000000e+20
8.900000000000e-01,1.363000000000e+20
1.250000000000e+00,1.366000000000e+20
1.750000000000e+00,1.374000000000e+20
2.100000000000e+00,1.380000000000e+20
2.520000000000e+00,1.390000000000e+20
2.890000000000e+00,1.400000000000e+20
3.330000000000e+00,1.412000000000e+20
3.820000000000e+00,1.431000000000e+20
4.400000000000e+00,1.454000000000e+20
4.830000000000e+00,1.474000000000e+20
5.310000000000e+00,1.499000000000e+20
5.580000000000e+00,1.513000000000e+20
5.860000000000e+00,1.529000000000e+20
6.150000000000e+00,1.547000000000e+20
6.450000000000e+00,1.566000000000e+20
6.770000000000e+00,1.588000000000e+20
7.110000000000e+00,1.612000000000e+20
7.460000000000e+00,1.638000000000e+20
7.830000000000e+00,1.667000000000e+20
8.220000000000e+00,1.699000000000e+20
8.620000000000e+00,1.734000000000e+20
9.050000000000e+00,1.774000000000e+20
9.230000000000e+00,1.791000000000e+20
9.410000000000e+00,1.809000000000e+20
1.017000000000e+01,1.888000000000e+20
1.037000000000e+01,1.910000000000e+20
1.058000000000e+01,1.933000000000e+20
1.079000000000e+01,1.956000000000e+20
1.121000000000e+01,2.007000000000e+20
1.143000000000e+01,2.034000000000e+20
1.166000000000e+01,2.062000000000e+20
1.188000000000e+01,2.091000000000e+20
1.212000000000e+01,2.121000000000e+20
1.235000000000e+01,2.153000000000e+20
1.259000000000e+01,2.186000000000e+20
1.284000000000e+01,2.221000000000e+20
1.309000000000e+01,2.256000000000e+20
1.335000000000e+01,2.294000000000e+20
1.414000000000e+01,2.416000000000e+20
1.441000000000e+01,2.460000000000e+20
1.469000000000e+01,2.506000000000e+20
1.556000000000e+01,2.656000000000e+20
1.587000000000e+01,2.711000000000e+20
1.617000000000e+01,2.768000000000e+20
1.648000000000e+01,2.827000000000e+20
1.680000000000e+01,2.888000000000e+20
1.713000000000e+01,2.953000000000e+20
1.746000000000e+01,3.020000000000e+20
1.779000000000e+01,3.089000000000e+20
1.813000000000e+01,3.162000000000e+20
1.848000000000e+01,3.238000000000e+20
1.883000000000e+01,3.317000000000e+20
1.920000000000e+01,3.399000000000e+20
1.956000000000e+01,3.484000000000e+20
1.994000000000e+01,3.574000000000e+20
2.032000000000e+01,3.667000000000e+20
2.110000000000e+01,3.868000000000e+20
2.150000000000e+01,3.971000000000e+20
2.191000000000e+01,4.082000000000e+20
2.232000000000e+01,4.197000000000e+20
2.275000000000e+01,4.319000000000e+20
2.318000000000e+01,4.443000000000e+20
2.362000000000e+01,4.575000000000e+20
2.406000000000e+01,4.709000000000e+20
2.452000000000e+01,4.852000000000e+20
2.498000000000e+01,4.999000000000e+20
2.545000000000e+01,5.154000000000e+20
2.593000000000e+01,5.315000000000e+20
2.642000000000e+01,5.480000000000e+20
2.691000000000e+01,5.658000000000e+20
2.742000000000e+01,5.834000000000e+20
2.793000000000e+01,6.021000000000e+20
2.845000000000e+01,6.215000000000e+20
2.898000000000e+01,6.416000000000e+20
2.952000000000e+01,6.625000000000e+20
3.007000000000e+01,6.841000000000e+20
3.063000000000e+01,7.062000000000e+20
3.120000000000e+01,7.292000000000e+20
3.177000000000e+01,7.529000000000e+20
3.236000000000e+01,7.773000000000e+20
3.296000000000e+01,8.025000000000e+20
3.357000000000e+01,8.292000000000e+20
3.419000000000e+01,8.558000000000e+20
3.482000000000e+01,8.831000000000e+20
3.546000000000e+01,9.096000000000e+20
3.612000000000e+01,9.390000000000e+20
4.182000000000e+01,1.193500000000e+21
4.260000000000e+01,1.226200000000e+21
4.339000000000e+01,1.261600000000e+21
4.421000000000e+01,1.298900000000e+21
4.589000000000e+01,1.387900000000e+21
4.766000000000e+01,1.403900000000e+21
4.858000000000e+01,1.432500000000e+21
4.952000000000e+01,1.460300000000e+21
5.049000000000e+01,1.506100000000e+21
5.148000000000e+01,1.549600000000e+21
