# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e90f767787689b2781ff"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9ec7764eef8b534a34efaa9c54711cd465fa8f8cc30129307ad74ff2bf2c6227"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,4.822000000000e+20
1.100000000000e-01,4.823000000000e+20
4.300000000000e-01,4.824000000000e+20
7.500000000000e-01,4.828000000000e+20
1.310000000000e+00,4.838000000000e+20
1.830000000000e+00,4.854000000000e+20
2.560000000000e+00,4.884000000000e+20
3.070000000000e+00,4.911000000000e+20
3.680000000000e+00,4.951000000000e+20
4.230000000000e+00,4.992000000000e+20
4.860000000000e+00,5.049000000000e+20
5.580000000000e+00,5.123000000000e+20
6.410000000000e+00,5.220000000000e+20
7.040000000000e+00,5.302000000000e+20
7.730000000000e+00,5.412000000000e+20
8.110000000000e+00,5.474000000000e+20
8.510000000000e+00,5.543000000000e+20
8.920000000000e+00,5.619000000000e+20
9.360000000000e+00,5.704000000000e+20
9.810000000000e+00,5.797000000000e+20
1.029000000000e+01,5.901000000000e+20
1.079000000000e+01,6.017000000000e+20
1.131000000000e+01,6.145000000000e+20
1.185000000000e+01,6.286000000000e+20
1.242000000000e+01,6.444000000000e+20
1.301000000000e+01,6.620000000000e+20
1.326000000000e+01,6.696000000000e+20
1.351000000000e+01,6.775000000000e+20
1.377000000000e+01,6.858000000000e+20
1.403000000000e+01,6.945000000000e+20
1.429000000000e+01,7.036000000000e+20
1.456000000000e+01,7.130000000000e+20
1.483000000000e+01,7.228000000000e+20
1.511000000000e+01,7.330000000000e+20
1.540000000000e+01,7.437000000000e+20
1.569000000000e+01,7.548000000000e+20
1.598000000000e+01,7.664000000000e+20
1.628000000000e+01,7.784000000000e+20
1.658000000000e+01,7.911000000000e+20
1.752000000000e+01,8.317000000000e+20
1.784000000000e+01,8.464000000000e+20
1.817000000000e+01,8.617000000000e+20
