# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_574b8cde2a67e939e9ed"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:07:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14064_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "f6a5d63bb14beb9de8dea40d63cfa1877d02fc938da46e5989f06c0d78641bd9"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,3.902957460208e+21
2.500000000000e-01,3.902957460208e+21
9.900000000000e-01,3.902957460208e+21
1.730000000000e+00,3.902957460208e+21
4.230000000000e+00,3.903222624789e+21
5.920000000000e+00,3.903487789369e+21
7.110000000000e+00,3.903752953950e+21
8.530000000000e+00,3.904018118530e+21
9.810000000000e+00,3.904283283111e+21
1.297000000000e+01,3.905078776852e+21
1.491000000000e+01,3.905874270594e+21
1.640000000000e+01,3.906669764335e+21
1.804000000000e+01,3.907465258077e+21
1.894000000000e+01,3.907995587238e+21
1.989000000000e+01,3.908525916399e+21
2.192000000000e+01,3.909851739301e+21
2.301000000000e+01,3.910647233043e+21
2.416000000000e+01,3.911442726784e+21
2.662000000000e+01,3.913564043428e+21
2.795000000000e+01,3.914624701750e+21
2.934000000000e+01,3.915950524652e+21
3.203000000000e+01,3.918867335038e+21
3.267000000000e+01,3.919662828779e+21
3.332000000000e+01,3.920458322521e+21
3.398000000000e+01,3.921253816262e+21
3.465000000000e+01,3.922049310004e+21
3.604000000000e+01,3.923905462067e+21
3.748000000000e+01,3.925761614130e+21
3.822000000000e+01,3.926822272452e+21
3.898000000000e+01,3.927882930774e+21
3.975000000000e+01,3.928943589096e+21
4.133000000000e+01,3.931330070321e+21
4.215000000000e+01,3.932655893223e+21
4.298000000000e+01,3.933981716126e+21
4.469000000000e+01,3.936633361930e+21
4.646000000000e+01,3.939550172316e+21
4.738000000000e+01,3.941141159799e+21
4.831000000000e+01,3.942732147282e+21
5.323000000000e+01,3.951217413857e+21
5.533000000000e+01,3.955194882565e+21
5.641000000000e+01,3.957316199208e+21
5.862000000000e+01,3.961823997077e+21
5.976000000000e+01,3.963945313721e+21
6.092000000000e+01,3.966066630365e+21
6.210000000000e+01,3.968187947009e+21
6.330000000000e+01,3.970574428233e+21
6.453000000000e+01,3.972695744877e+21
6.578000000000e+01,3.974817061521e+21
6.705000000000e+01,3.977203542745e+21
6.834000000000e+01,3.979855188550e+21
6.965000000000e+01,3.982241669774e+21
7.517000000000e+01,3.992583088413e+21
7.661000000000e+01,3.995234734218e+21
8.110000000000e+01,4.003189671633e+21
8.266000000000e+01,4.005841317438e+21
8.750000000000e+01,4.015122077755e+21
8.916000000000e+01,4.018569217301e+21
9.259000000000e+01,4.025198331814e+21
9.436000000000e+01,4.028910635940e+21
9.616000000000e+01,4.032622940067e+21
9.799000000000e+01,4.036865573355e+21
9.985000000000e+01,4.041108206643e+21
1.017600000000e+02,4.045350839931e+21
1.036900000000e+02,4.049858637799e+21
1.097200000000e+02,4.064707854306e+21
1.117900000000e+02,4.070276310497e+21
1.139100000000e+02,4.076109931267e+21
1.160700000000e+02,4.081943552038e+21
1.182700000000e+02,4.087777172809e+21
