# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_2c5f810f9939690151f8"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:07:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14064_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "f6a5d63bb14beb9de8dea40d63cfa1877d02fc938da46e5989f06c0d78641bd9"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,3.930799741160e+21
2.800000000000e-01,3.930799741160e+21
1.130000000000e+00,3.930799741160e+21
1.980000000000e+00,3.930799741160e+21
4.850000000000e+00,3.931064905740e+21
6.790000000000e+00,3.931595234901e+21
8.150000000000e+00,3.932125564062e+21
9.780000000000e+00,3.932655893223e+21
1.125000000000e+01,3.933186222384e+21
1.293000000000e+01,3.933981716126e+21
1.487000000000e+01,3.935042374447e+21
1.709000000000e+01,3.936368197350e+21
2.067000000000e+01,3.939019843155e+21
2.278000000000e+01,3.940610830638e+21
2.391000000000e+01,3.941671488960e+21
2.635000000000e+01,3.944057970184e+21
2.766000000000e+01,3.945383793087e+21
2.904000000000e+01,3.946974780569e+21
3.048000000000e+01,3.948565768052e+21
3.199000000000e+01,3.950421920116e+21
3.357000000000e+01,3.952278072179e+21
3.524000000000e+01,3.954399388823e+21
3.664000000000e+01,3.956255540887e+21
3.737000000000e+01,3.957316199208e+21
3.963000000000e+01,3.960498174174e+21
4.041000000000e+01,3.961558832496e+21
4.121000000000e+01,3.962619490818e+21
4.285000000000e+01,3.965005972043e+21
4.369000000000e+01,3.966331794945e+21
4.455000000000e+01,3.967657617848e+21
4.543000000000e+01,3.968983440750e+21
4.632000000000e+01,3.970309263652e+21
4.723000000000e+01,3.971900251135e+21
4.816000000000e+01,3.973226074038e+21
4.911000000000e+01,3.974817061521e+21
5.007000000000e+01,3.976408049004e+21
5.105000000000e+01,3.977999036487e+21
5.205000000000e+01,3.979590023970e+21
5.307000000000e+01,3.981181011452e+21
6.076000000000e+01,3.993643746735e+21
6.315000000000e+01,3.997621215443e+21
6.438000000000e+01,3.999742532087e+21
6.563000000000e+01,4.001863848731e+21
6.690000000000e+01,4.003985165374e+21
6.820000000000e+01,4.006106482018e+21
6.952000000000e+01,4.008227798662e+21
7.087000000000e+01,4.010614279887e+21
7.224000000000e+01,4.012735596531e+21
7.364000000000e+01,4.015122077755e+21
7.507000000000e+01,4.017508558979e+21
7.652000000000e+01,4.019895040204e+21
8.915000000000e+01,4.042168864965e+21
9.261000000000e+01,4.049328308638e+21
9.438000000000e+01,4.053040612765e+21
9.620000000000e+01,4.056487752311e+21
9.804000000000e+01,4.060465221018e+21
9.992000000000e+01,4.064442689726e+21
1.037800000000e+02,4.073193120882e+21
1.057600000000e+02,4.077435754170e+21
1.077800000000e+02,4.082208716619e+21
1.098400000000e+02,4.086981679067e+21
1.119300000000e+02,4.092019806097e+21
1.140600000000e+02,4.097323097706e+21
1.162200000000e+02,4.102626389316e+21
1.184300000000e+02,4.108194845506e+21
1.229500000000e+02,4.119331757887e+21
1.252700000000e+02,4.125165378658e+21
1.276300000000e+02,4.131264164009e+21
1.300200000000e+02,4.137362949360e+21
1.324600000000e+02,4.143461734711e+21
1.349400000000e+02,4.149560520063e+21
1.374500000000e+02,4.155394140833e+21
1.400100000000e+02,4.161227761604e+21
1.426100000000e+02,4.167326546955e+21
1.452400000000e+02,4.173425332307e+21
1.479100000000e+02,4.179258953077e+21
1.506300000000e+02,4.184827409268e+21
1.533900000000e+02,4.190395865458e+21
1.561900000000e+02,4.195699157068e+21
1.590300000000e+02,4.201002448677e+21
1.619200000000e+02,4.206040575707e+21
1.648600000000e+02,4.210813538155e+21
1.678400000000e+02,4.215321336024e+21
1.739500000000e+02,4.224071767180e+21
1.770700000000e+02,4.228314400468e+21
1.802400000000e+02,4.232291869175e+21
1.834800000000e+02,4.236004173302e+21
1.867600000000e+02,4.239716477429e+21
1.901000000000e+02,4.243428781555e+21
1.935100000000e+02,4.246875921102e+21
1.969800000000e+02,4.250323060648e+21
2.005100000000e+02,4.253770200194e+21
2.041200000000e+02,4.256952175160e+21
2.077900000000e+02,4.260399314707e+21
2.115500000000e+02,4.263581289673e+21
2.153800000000e+02,4.266498100058e+21
2.193000000000e+02,4.269680075024e+21
2.233000000000e+02,4.272596885409e+21
2.274000000000e+02,4.275513695795e+21
2.316000000000e+02,4.278165341599e+21
