# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b2f60a97cc25c661178b"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P)^+"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-19 21:16:57"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13995_neutral_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "f57c2053d87e95e010c8824d8d93a17f9513d65f6e24dd551c850083a0fe5f05"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,5.515688438739e+21
1.600000000000e-01,5.515688438739e+21
6.400000000000e-01,5.515688438739e+21
1.130000000000e+00,5.515688438739e+21
1.970000000000e+00,5.515423274158e+21
2.760000000000e+00,5.514892944997e+21
3.870000000000e+00,5.514097451256e+21
4.650000000000e+00,5.513301957514e+21
5.580000000000e+00,5.512241299192e+21
6.410000000000e+00,5.511180640870e+21
7.380000000000e+00,5.509589653387e+21
8.490000000000e+00,5.507733501324e+21
9.760000000000e+00,5.505081855519e+21
1.075000000000e+01,5.502960538875e+21
1.183000000000e+01,5.500043728490e+21
1.242000000000e+01,5.498452741007e+21
1.370000000000e+01,5.494740436880e+21
1.439000000000e+01,5.492619120236e+21
1.512000000000e+01,5.490232639012e+21
1.588000000000e+01,5.487846157787e+21
1.668000000000e+01,5.484929347402e+21
1.752000000000e+01,5.481747372436e+21
1.841000000000e+01,5.478300232890e+21
1.934000000000e+01,5.474587928763e+21
2.032000000000e+01,5.470610460056e+21
2.074000000000e+01,5.468754307992e+21
2.116000000000e+01,5.466898155929e+21
2.203000000000e+01,5.462920687221e+21
2.248000000000e+01,5.460799370578e+21
2.293000000000e+01,5.458678053934e+21
2.388000000000e+01,5.454435420646e+21
2.437000000000e+01,5.452048939421e+21
2.486000000000e+01,5.449662458197e+21
2.537000000000e+01,5.447010812392e+21
2.589000000000e+01,5.444359166587e+21
2.642000000000e+01,5.441707520782e+21
2.696000000000e+01,5.438790710397e+21
2.752000000000e+01,5.435873900012e+21
2.808000000000e+01,5.432691925046e+21
2.866000000000e+01,5.429509950080e+21
2.925000000000e+01,5.426327975114e+21
2.985000000000e+01,5.423146000148e+21
3.046000000000e+01,5.419433696021e+21
3.109000000000e+01,5.415986556475e+21
3.174000000000e+01,5.412274252348e+21
3.239000000000e+01,5.408561948221e+21
3.306000000000e+01,5.404584479514e+21
3.375000000000e+01,5.400607010807e+21
3.445000000000e+01,5.396364377519e+21
3.516000000000e+01,5.392121744231e+21
3.589000000000e+01,5.387613946363e+21
3.664000000000e+01,5.383106148494e+21
3.741000000000e+01,5.378333186046e+21
3.819000000000e+01,5.373560223597e+21
3.899000000000e+01,5.368787261148e+21
3.980000000000e+01,5.363749134119e+21
4.064000000000e+01,5.358445842509e+21
4.149000000000e+01,5.353142550899e+21
4.236000000000e+01,5.347839259290e+21
4.325000000000e+01,5.342270803099e+21
4.416000000000e+01,5.336437182329e+21
4.510000000000e+01,5.330603561558e+21
4.605000000000e+01,5.324769940787e+21
4.702000000000e+01,5.318671155436e+21
4.802000000000e+01,5.312572370085e+21
4.904000000000e+01,5.306208420153e+21
5.008000000000e+01,5.299579305641e+21
5.114000000000e+01,5.293215355709e+21
5.223000000000e+01,5.286586241197e+21
5.335000000000e+01,5.279691962104e+21
5.448000000000e+01,5.272797683011e+21
5.565000000000e+01,5.265903403919e+21
5.684000000000e+01,5.258743960245e+21
5.806000000000e+01,5.251584516572e+21
5.930000000000e+01,5.244159908319e+21
6.058000000000e+01,5.237000464645e+21
6.188000000000e+01,5.229310691811e+21
6.321000000000e+01,5.221886083558e+21
6.457000000000e+01,5.214196310723e+21
6.596000000000e+01,5.206506537889e+21
