# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c3243fa125adbe794992"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P1/2)^+"
# neutral: "Kr"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-19 21:20:22"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "ccc54c8756d8d79ed1ea115ef4b788296b3e1af906ea123951b1efb95b8549e0"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.266000000000e+20
1.100000000000e-01,1.266000000000e+20
4.300000000000e-01,1.266000000000e+20
7.600000000000e-01,1.267000000000e+20
1.330000000000e+00,1.268000000000e+20
1.860000000000e+00,1.271000000000e+20
2.600000000000e+00,1.275000000000e+20
3.130000000000e+00,1.279000000000e+20
3.750000000000e+00,1.284000000000e+20
4.310000000000e+00,1.290000000000e+20
4.960000000000e+00,1.298000000000e+20
5.710000000000e+00,1.308000000000e+20
6.560000000000e+00,1.321000000000e+20
7.220000000000e+00,1.332000000000e+20
7.950000000000e+00,1.346000000000e+20
8.340000000000e+00,1.354000000000e+20
8.760000000000e+00,1.363000000000e+20
9.200000000000e+00,1.373000000000e+20
9.660000000000e+00,1.384000000000e+20
1.015000000000e+01,1.396000000000e+20
1.066000000000e+01,1.409000000000e+20
1.119000000000e+01,1.423000000000e+20
1.176000000000e+01,1.439000000000e+20
1.235000000000e+01,1.456000000000e+20
1.297000000000e+01,1.475000000000e+20
1.362000000000e+01,1.496000000000e+20
1.390000000000e+01,1.505000000000e+20
1.418000000000e+01,1.515000000000e+20
1.446000000000e+01,1.525000000000e+20
1.475000000000e+01,1.535000000000e+20
1.505000000000e+01,1.545000000000e+20
1.536000000000e+01,1.556000000000e+20
1.567000000000e+01,1.567000000000e+20
1.598000000000e+01,1.579000000000e+20
1.631000000000e+01,1.592000000000e+20
1.664000000000e+01,1.604000000000e+20
1.697000000000e+01,1.617000000000e+20
1.732000000000e+01,1.631000000000e+20
1.767000000000e+01,1.645000000000e+20
1.802000000000e+01,1.659000000000e+20
1.839000000000e+01,1.674000000000e+20
1.876000000000e+01,1.690000000000e+20
1.914000000000e+01,1.706000000000e+20
1.953000000000e+01,1.723000000000e+20
1.993000000000e+01,1.741000000000e+20
2.033000000000e+01,1.759000000000e+20
2.075000000000e+01,1.778000000000e+20
2.117000000000e+01,1.797000000000e+20
2.160000000000e+01,1.817000000000e+20
2.204000000000e+01,1.838000000000e+20
2.249000000000e+01,1.860000000000e+20
2.295000000000e+01,1.882000000000e+20
2.342000000000e+01,1.905000000000e+20
2.390000000000e+01,1.929000000000e+20
2.439000000000e+01,1.954000000000e+20
2.490000000000e+01,1.980000000000e+20
2.541000000000e+01,2.007000000000e+20
2.593000000000e+01,2.034000000000e+20
2.646000000000e+01,2.063000000000e+20
2.701000000000e+01,2.092000000000e+20
2.757000000000e+01,2.123000000000e+20
2.814000000000e+01,2.154000000000e+20
2.872000000000e+01,2.187000000000e+20
2.932000000000e+01,2.220000000000e+20
2.993000000000e+01,2.255000000000e+20
3.055000000000e+01,2.291000000000e+20
3.119000000000e+01,2.329000000000e+20
3.184000000000e+01,2.367000000000e+20
3.251000000000e+01,2.407000000000e+20
3.319000000000e+01,2.448000000000e+20
3.389000000000e+01,2.490000000000e+20
3.460000000000e+01,2.534000000000e+20
3.533000000000e+01,2.580000000000e+20
3.608000000000e+01,2.627000000000e+20
3.685000000000e+01,2.675000000000e+20
3.763000000000e+01,2.725000000000e+20
3.843000000000e+01,2.777000000000e+20
3.926000000000e+01,2.830000000000e+20
4.010000000000e+01,2.885000000000e+20
4.096000000000e+01,2.942000000000e+20
4.184000000000e+01,3.001000000000e+20
4.274000000000e+01,3.062000000000e+20
4.367000000000e+01,3.125000000000e+20
4.462000000000e+01,3.190000000000e+20
4.559000000000e+01,3.257000000000e+20
4.659000000000e+01,3.326000000000e+20
4.761000000000e+01,3.398000000000e+20
4.865000000000e+01,3.472000000000e+20
4.973000000000e+01,3.549000000000e+20
5.083000000000e+01,3.628000000000e+20
5.196000000000e+01,3.710000000000e+20
5.311000000000e+01,3.796000000000e+20
5.430000000000e+01,3.883000000000e+20
