# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_54957eef1c16512489dc"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P1/2)^+"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-19 21:20:22"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "ccc54c8756d8d79ed1ea115ef4b788296b3e1af906ea123951b1efb95b8549e0"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.475000000000e+20
1.600000000000e-01,2.475000000000e+20
6.300000000000e-01,2.475000000000e+20
1.100000000000e+00,2.476000000000e+20
1.920000000000e+00,2.479000000000e+20
2.690000000000e+00,2.482000000000e+20
3.770000000000e+00,2.490000000000e+20
4.530000000000e+00,2.497000000000e+20
5.440000000000e+00,2.506000000000e+20
6.250000000000e+00,2.516000000000e+20
7.190000000000e+00,2.530000000000e+20
8.270000000000e+00,2.548000000000e+20
9.520000000000e+00,2.571000000000e+20
1.048000000000e+01,2.591000000000e+20
1.153000000000e+01,2.615000000000e+20
1.211000000000e+01,2.629000000000e+20
1.272000000000e+01,2.645000000000e+20
1.336000000000e+01,2.662000000000e+20
1.403000000000e+01,2.680000000000e+20
1.474000000000e+01,2.701000000000e+20
1.549000000000e+01,2.724000000000e+20
1.627000000000e+01,2.748000000000e+20
1.710000000000e+01,2.776000000000e+20
1.796000000000e+01,2.805000000000e+20
1.887000000000e+01,2.838000000000e+20
1.983000000000e+01,2.874000000000e+20
2.024000000000e+01,2.889000000000e+20
2.065000000000e+01,2.905000000000e+20
2.107000000000e+01,2.922000000000e+20
2.150000000000e+01,2.939000000000e+20
2.194000000000e+01,2.957000000000e+20
2.239000000000e+01,2.976000000000e+20
2.285000000000e+01,2.995000000000e+20
2.332000000000e+01,3.015000000000e+20
2.379000000000e+01,3.036000000000e+20
2.428000000000e+01,3.057000000000e+20
2.478000000000e+01,3.079000000000e+20
2.529000000000e+01,3.102000000000e+20
2.581000000000e+01,3.126000000000e+20
2.634000000000e+01,3.151000000000e+20
2.689000000000e+01,3.176000000000e+20
2.744000000000e+01,3.203000000000e+20
2.859000000000e+01,3.259000000000e+20
2.918000000000e+01,3.288000000000e+20
2.979000000000e+01,3.319000000000e+20
3.041000000000e+01,3.351000000000e+20
3.104000000000e+01,3.383000000000e+20
3.169000000000e+01,3.417000000000e+20
3.235000000000e+01,3.452000000000e+20
3.303000000000e+01,3.489000000000e+20
3.372000000000e+01,3.527000000000e+20
3.443000000000e+01,3.566000000000e+20
3.515000000000e+01,3.606000000000e+20
3.589000000000e+01,3.648000000000e+20
3.665000000000e+01,3.691000000000e+20
3.742000000000e+01,3.736000000000e+20
3.822000000000e+01,3.782000000000e+20
3.903000000000e+01,3.830000000000e+20
3.986000000000e+01,3.880000000000e+20
4.071000000000e+01,3.931000000000e+20
4.158000000000e+01,3.984000000000e+20
4.247000000000e+01,4.039000000000e+20
4.338000000000e+01,4.096000000000e+20
4.431000000000e+01,4.155000000000e+20
4.527000000000e+01,4.216000000000e+20
4.625000000000e+01,4.279000000000e+20
4.725000000000e+01,4.345000000000e+20
4.828000000000e+01,4.412000000000e+20
4.933000000000e+01,4.482000000000e+20
5.041000000000e+01,4.555000000000e+20
5.151000000000e+01,4.630000000000e+20
5.264000000000e+01,4.708000000000e+20
5.380000000000e+01,4.789000000000e+20
5.499000000000e+01,4.872000000000e+20
5.621000000000e+01,4.959000000000e+20
5.746000000000e+01,5.049000000000e+20
5.874000000000e+01,5.142000000000e+20
6.005000000000e+01,5.238000000000e+20
6.140000000000e+01,5.338000000000e+20
7.182000000000e+01,6.170000000000e+20
7.346000000000e+01,6.310000000000e+20
7.515000000000e+01,6.455000000000e+20
7.688000000000e+01,6.605000000000e+20
7.865000000000e+01,6.766000000000e+20
8.047000000000e+01,6.934000000000e+20
8.234000000000e+01,7.114000000000e+20
8.425000000000e+01,7.298000000000e+20
8.622000000000e+01,7.502000000000e+20
8.823000000000e+01,7.716000000000e+20
9.029000000000e+01,7.963000000000e+20
9.241000000000e+01,8.202000000000e+20
1.037900000000e+02,9.527000000000e+20
1.062200000000e+02,9.907000000000e+20
1.087200000000e+02,1.032100000000e+21
1.112700000000e+02,1.077500000000e+21
1.138700000000e+02,1.127800000000e+21
1.165500000000e+02,1.186100000000e+21
1.192800000000e+02,1.251900000000e+21
1.368000000000e+02,1.944000000000e+21
1.396500000000e+02,2.140900000000e+21
1.427400000000e+02,2.387400000000e+21
2.691100000000e+02,1.932990000000e+22
2.716800000000e+02,1.982300000000e+22
2.743300000000e+02,2.038240000000e+22
2.770700000000e+02,2.093560000000e+22
2.831500000000e+02,2.252670000000e+22
2.863500000000e+02,2.337840000000e+22
2.896600000000e+02,2.420840000000e+22
2.966100000000e+02,2.596760000000e+22
3.044200000000e+02,2.796260000000e+22
3.085200000000e+02,2.892400000000e+22
3.127400000000e+02,2.990720000000e+22
3.219300000000e+02,3.190610000000e+22
3.267300000000e+02,3.291620000000e+22
3.318300000000e+02,3.394820000000e+22
3.371200000000e+02,3.496670000000e+22
3.426300000000e+02,3.599960000000e+22
3.483000000000e+02,3.701200000000e+22
3.542700000000e+02,3.808410000000e+22
3.605000000000e+02,3.918240000000e+22
3.668900000000e+02,4.022690000000e+22
3.804700000000e+02,4.244560000000e+22
