# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_2ea1dd3333439e7900f9"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "14N16O+(v=0)"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "Ab Initio Potential (Shifted) of Orek, Klos et al., J. Chem. Phys. 144 (2016) 204303. The calculations were made with the Monchick-Mason Approximation, as discussed by Viehland et al. (2021)."
# source_family: "ab initio potential (shifted) of orek, klos et al., j. chem. phys. 144 (2016) 204303. the calculations were made with the monchick-mason approximation, as discussed by viehland et al. (2021)."
# comment: "Mi = 29.998, M = 131.293, &alpha; = 2.4953."
# updated: "2021-04-28 14:45:51"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13988_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "70c2ba7ca79de341099845a7377239850236e6367494d24c3615bec54bec2c32"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,1.375000000000e+20
1.400000000000e-01,1.375000000000e+20
3.500000000000e-01,1.375000000000e+20
8.800000000000e-01,1.375000000000e+20
1.320000000000e+00,1.376000000000e+20
1.980000000000e+00,1.376000000000e+20
2.980000000000e+00,1.378000000000e+20
3.570000000000e+00,1.380000000000e+20
4.290000000000e+00,1.382000000000e+20
4.930000000000e+00,1.384000000000e+20
5.670000000000e+00,1.387000000000e+20
6.520000000000e+00,1.391000000000e+20
7.490000000000e+00,1.397000000000e+20
8.240000000000e+00,1.401000000000e+20
9.070000000000e+00,1.407000000000e+20
9.970000000000e+00,1.414000000000e+20
1.097000000000e+01,1.422000000000e+20
1.206000000000e+01,1.432000000000e+20
1.326000000000e+01,1.444000000000e+20
1.393000000000e+01,1.452000000000e+20
1.462000000000e+01,1.459000000000e+20
1.535000000000e+01,1.469000000000e+20
1.611000000000e+01,1.478000000000e+20
1.691000000000e+01,1.489000000000e+20
1.734000000000e+01,1.495000000000e+20
1.777000000000e+01,1.503000000000e+20
1.821000000000e+01,1.509000000000e+20
1.866000000000e+01,1.517000000000e+20
1.912000000000e+01,1.524000000000e+20
1.960000000000e+01,1.532000000000e+20
2.009000000000e+01,1.542000000000e+20
2.059000000000e+01,1.551000000000e+20
2.110000000000e+01,1.561000000000e+20
2.162000000000e+01,1.571000000000e+20
2.215000000000e+01,1.582000000000e+20
2.270000000000e+01,1.593000000000e+20
2.327000000000e+01,1.605000000000e+20
2.384000000000e+01,1.617000000000e+20
2.443000000000e+01,1.631000000000e+20
2.503000000000e+01,1.645000000000e+20
2.565000000000e+01,1.660000000000e+20
2.629000000000e+01,1.676000000000e+20
2.693000000000e+01,1.693000000000e+20
2.760000000000e+01,1.711000000000e+20
2.828000000000e+01,1.730000000000e+20
2.869000000000e+01,1.743000000000e+20
2.912000000000e+01,1.755000000000e+20
2.954000000000e+01,1.768000000000e+20
2.998000000000e+01,1.782000000000e+20
3.042000000000e+01,1.796000000000e+20
3.087000000000e+01,1.811000000000e+20
3.132000000000e+01,1.826000000000e+20
3.178000000000e+01,1.842000000000e+20
3.225000000000e+01,1.858000000000e+20
3.272000000000e+01,1.875000000000e+20
3.320000000000e+01,1.893000000000e+20
3.368000000000e+01,1.912000000000e+20
3.417000000000e+01,1.931000000000e+20
3.467000000000e+01,1.951000000000e+20
3.518000000000e+01,1.972000000000e+20
3.569000000000e+01,1.994000000000e+20
3.621000000000e+01,2.017000000000e+20
3.673000000000e+01,2.040000000000e+20
3.726000000000e+01,2.065000000000e+20
3.780000000000e+01,2.090000000000e+20
3.835000000000e+01,2.117000000000e+20
3.890000000000e+01,2.145000000000e+20
3.946000000000e+01,2.173000000000e+20
4.003000000000e+01,2.203000000000e+20
4.060000000000e+01,2.235000000000e+20
4.118000000000e+01,2.249000000000e+20
4.177000000000e+01,2.281000000000e+20
4.237000000000e+01,2.315000000000e+20
4.297000000000e+01,2.349000000000e+20
4.358000000000e+01,2.385000000000e+20
4.420000000000e+01,2.422000000000e+20
4.482000000000e+01,2.460000000000e+20
4.546000000000e+01,2.500000000000e+20
4.674000000000e+01,2.628000000000e+20
5.217000000000e+01,3.066000000000e+20
5.431000000000e+01,3.260000000000e+20
