# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_4feec0708cb76d4de426"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "14N16O+(v=0)"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "Ab Initio Potential (Shifted) of Orek, Klos et al., J. Chem. Phys. 144 (2016) 204303. The calculations were made with the Monchick-Mason Approximation, as discussed by Viehland et al. (2021)."
# source_family: "ab initio potential (shifted) of orek, klos et al., j. chem. phys. 144 (2016) 204303. the calculations were made with the monchick-mason approximation, as discussed by viehland et al. (2021)."
# comment: "Mi = 29.998, M = 131.293, &alpha; = 2.4953."
# updated: "2021-04-28 14:45:51"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13988_neutral_38_39_40/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "054bb1b0020b61793afa8cc8ce954bf761880c5022d88e20459687d809417f27"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.927617766194e+21
1.000000000000e-01,3.927617766194e+21
2.500000000000e-01,3.927617766194e+21
6.200000000000e-01,3.927617766194e+21
9.400000000000e-01,3.927617766194e+21
1.410000000000e+00,3.927617766194e+21
2.110000000000e+00,3.927352601613e+21
2.530000000000e+00,3.927352601613e+21
3.040000000000e+00,3.927352601613e+21
3.490000000000e+00,3.927352601613e+21
4.020000000000e+00,3.927087437033e+21
4.620000000000e+00,3.927087437033e+21
5.310000000000e+00,3.926822272452e+21
5.840000000000e+00,3.926822272452e+21
6.430000000000e+00,3.926557107872e+21
7.070000000000e+00,3.926557107872e+21
7.780000000000e+00,3.926291943291e+21
8.560000000000e+00,3.926026778711e+21
9.410000000000e+00,3.925761614130e+21
9.890000000000e+00,3.925496449550e+21
1.038000000000e+01,3.925231284969e+21
1.090000000000e+01,3.925231284969e+21
1.144000000000e+01,3.924966120389e+21
1.202000000000e+01,3.924700955808e+21
1.232000000000e+01,3.924435791228e+21
1.263000000000e+01,3.924435791228e+21
1.294000000000e+01,3.924170626647e+21
1.327000000000e+01,3.924170626647e+21
1.360000000000e+01,3.923905462067e+21
1.394000000000e+01,3.923640297486e+21
1.429000000000e+01,3.923640297486e+21
1.465000000000e+01,3.923375132906e+21
1.501000000000e+01,3.923375132906e+21
1.539000000000e+01,3.923109968325e+21
1.577000000000e+01,3.922844803745e+21
1.617000000000e+01,3.922844803745e+21
1.658000000000e+01,3.922579639165e+21
1.699000000000e+01,3.922314474584e+21
1.742000000000e+01,3.922049310004e+21
1.785000000000e+01,3.922049310004e+21
1.830000000000e+01,3.921784145423e+21
1.876000000000e+01,3.921518980843e+21
1.923000000000e+01,3.921518980843e+21
1.971000000000e+01,3.921253816262e+21
2.020000000000e+01,3.920988651682e+21
2.051000000000e+01,3.920988651682e+21
2.082000000000e+01,3.920723487101e+21
2.113000000000e+01,3.920723487101e+21
2.145000000000e+01,3.920723487101e+21
2.177000000000e+01,3.920458322521e+21
2.210000000000e+01,3.920458322521e+21
2.243000000000e+01,3.920458322521e+21
2.277000000000e+01,3.920458322521e+21
2.311000000000e+01,3.920193157940e+21
2.346000000000e+01,3.920193157940e+21
2.381000000000e+01,3.920193157940e+21
2.417000000000e+01,3.920193157940e+21
2.453000000000e+01,3.920193157940e+21
2.490000000000e+01,3.920193157940e+21
2.527000000000e+01,3.920193157940e+21
2.565000000000e+01,3.920193157940e+21
2.604000000000e+01,3.920193157940e+21
2.643000000000e+01,3.920193157940e+21
2.683000000000e+01,3.920193157940e+21
2.723000000000e+01,3.920458322521e+21
2.764000000000e+01,3.920458322521e+21
2.806000000000e+01,3.920723487101e+21
2.848000000000e+01,3.920988651682e+21
2.891000000000e+01,3.920988651682e+21
2.934000000000e+01,3.921253816262e+21
2.978000000000e+01,3.921518980843e+21
3.023000000000e+01,3.921784145423e+21
3.068000000000e+01,3.922314474584e+21
