# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e866319a83f49436906d"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P1/2)^+"
# neutral: "Rn"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "The PI-1/2 CBS Potential of A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. The accuracies are limited by the potential, as described in the paper."
# source_family: "the pi-1/2 cbs potential of a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. the accuracies are limited by the potential, as described in the paper."
# comment: "Mi = 12, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-24 00:08:38"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1382_neutral_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "fa8766a98781cbac568c102c22ec1d103fe2741ba2ec37b8ff4b6d4465122d31"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,2.221000000000e+20
1.500000000000e-01,2.221000000000e+20
6.000000000000e-01,2.221000000000e+20
1.050000000000e+00,2.222000000000e+20
1.840000000000e+00,2.224000000000e+20
2.580000000000e+00,2.227000000000e+20
3.620000000000e+00,2.232000000000e+20
4.340000000000e+00,2.237000000000e+20
5.210000000000e+00,2.244000000000e+20
5.990000000000e+00,2.252000000000e+20
6.900000000000e+00,2.262000000000e+20
7.940000000000e+00,2.275000000000e+20
1.006000000000e+01,2.307000000000e+20
1.107000000000e+01,2.324000000000e+20
1.163000000000e+01,2.334000000000e+20
1.222000000000e+01,2.346000000000e+20
1.284000000000e+01,2.358000000000e+20
1.349000000000e+01,2.372000000000e+20
1.417000000000e+01,2.387000000000e+20
1.490000000000e+01,2.403000000000e+20
1.566000000000e+01,2.421000000000e+20
1.646000000000e+01,2.441000000000e+20
1.730000000000e+01,2.462000000000e+20
1.819000000000e+01,2.486000000000e+20
1.912000000000e+01,2.511000000000e+20
1.952000000000e+01,2.522000000000e+20
1.992000000000e+01,2.534000000000e+20
2.033000000000e+01,2.545000000000e+20
2.075000000000e+01,2.558000000000e+20
2.118000000000e+01,2.570000000000e+20
2.162000000000e+01,2.583000000000e+20
2.207000000000e+01,2.597000000000e+20
2.253000000000e+01,2.611000000000e+20
