# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_36989b48eddf83b8e9ac"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P1/2)^+"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "The PI-1/2 CBS Potential of A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. The accuracies are limited by the potential, as described in the paper."
# source_family: "the pi-1/2 cbs potential of a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. the accuracies are limited by the potential, as described in the paper."
# comment: "Mi = 12, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-24 00:08:38"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1382_neutral_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "fa8766a98781cbac568c102c22ec1d103fe2741ba2ec37b8ff4b6d4465122d31"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,9.180000000000e+19
9.000000000000e-02,9.180000000000e+19
3.700000000000e-01,9.180000000000e+19
6.400000000000e-01,9.180000000000e+19
1.130000000000e+00,9.190000000000e+19
1.580000000000e+00,9.210000000000e+19
2.210000000000e+00,9.240000000000e+19
3.180000000000e+00,9.300000000000e+19
3.660000000000e+00,9.340000000000e+19
4.840000000000e+00,9.460000000000e+19
6.120000000000e+00,9.630000000000e+19
6.730000000000e+00,9.730000000000e+19
7.070000000000e+00,9.790000000000e+19
7.420000000000e+00,9.850000000000e+19
7.790000000000e+00,9.910000000000e+19
8.180000000000e+00,9.990000000000e+19
8.590000000000e+00,1.007000000000e+20
9.470000000000e+00,1.026000000000e+20
9.950000000000e+00,1.037000000000e+20
1.044000000000e+01,1.049000000000e+20
1.097000000000e+01,1.062000000000e+20
1.175000000000e+01,1.083000000000e+20
1.223000000000e+01,1.096000000000e+20
1.247000000000e+01,1.103000000000e+20
1.272000000000e+01,1.110000000000e+20
1.298000000000e+01,1.118000000000e+20
1.324000000000e+01,1.125000000000e+20
1.405000000000e+01,1.150000000000e+20
1.434000000000e+01,1.159000000000e+20
1.463000000000e+01,1.169000000000e+20
1.492000000000e+01,1.178000000000e+20
1.553000000000e+01,1.199000000000e+20
1.584000000000e+01,1.210000000000e+20
1.649000000000e+01,1.232000000000e+20
1.682000000000e+01,1.244000000000e+20
1.716000000000e+01,1.256000000000e+20
1.786000000000e+01,1.283000000000e+20
1.860000000000e+01,1.310000000000e+20
1.898000000000e+01,1.325000000000e+20
1.936000000000e+01,1.340000000000e+20
1.976000000000e+01,1.356000000000e+20
2.016000000000e+01,1.372000000000e+20
2.057000000000e+01,1.389000000000e+20
2.099000000000e+01,1.406000000000e+20
2.142000000000e+01,1.424000000000e+20
2.186000000000e+01,1.443000000000e+20
2.231000000000e+01,1.462000000000e+20
2.277000000000e+01,1.481000000000e+20
2.324000000000e+01,1.502000000000e+20
2.372000000000e+01,1.523000000000e+20
2.421000000000e+01,1.544000000000e+20
2.472000000000e+01,1.567000000000e+20
2.523000000000e+01,1.589000000000e+20
2.576000000000e+01,1.613000000000e+20
2.630000000000e+01,1.638000000000e+20
2.685000000000e+01,1.663000000000e+20
2.741000000000e+01,1.689000000000e+20
2.799000000000e+01,1.715000000000e+20
2.858000000000e+01,1.743000000000e+20
2.919000000000e+01,1.771000000000e+20
2.981000000000e+01,1.800000000000e+20
3.045000000000e+01,1.830000000000e+20
3.110000000000e+01,1.860000000000e+20
3.177000000000e+01,1.892000000000e+20
3.246000000000e+01,1.925000000000e+20
3.316000000000e+01,1.958000000000e+20
3.389000000000e+01,1.992000000000e+20
3.463000000000e+01,2.027000000000e+20
3.539000000000e+01,2.063000000000e+20
3.617000000000e+01,2.101000000000e+20
3.698000000000e+01,2.139000000000e+20
3.780000000000e+01,2.178000000000e+20
3.865000000000e+01,2.218000000000e+20
3.952000000000e+01,2.259000000000e+20
4.042000000000e+01,2.301000000000e+20
4.134000000000e+01,2.345000000000e+20
4.228000000000e+01,2.389000000000e+20
4.326000000000e+01,2.435000000000e+20
4.426000000000e+01,2.481000000000e+20
4.529000000000e+01,2.529000000000e+20
4.636000000000e+01,2.578000000000e+20
4.745000000000e+01,2.629000000000e+20
4.858000000000e+01,2.681000000000e+20
4.974000000000e+01,2.734000000000e+20
5.094000000000e+01,2.789000000000e+20
5.217000000000e+01,2.845000000000e+20
5.344000000000e+01,2.902000000000e+20
5.475000000000e+01,2.962000000000e+20
5.610000000000e+01,3.023000000000e+20
5.749000000000e+01,3.085000000000e+20
5.893000000000e+01,3.150000000000e+20
6.041000000000e+01,3.216000000000e+20
6.193000000000e+01,3.284000000000e+20
6.351000000000e+01,3.354000000000e+20
6.513000000000e+01,3.426000000000e+20
6.681000000000e+01,3.501000000000e+20
6.854000000000e+01,3.577000000000e+20
7.032000000000e+01,3.656000000000e+20
7.216000000000e+01,3.737000000000e+20
7.406000000000e+01,3.821000000000e+20
7.602000000000e+01,3.908000000000e+20
7.804000000000e+01,3.998000000000e+20
8.012000000000e+01,4.090000000000e+20
8.227000000000e+01,4.185000000000e+20
8.449000000000e+01,4.284000000000e+20
8.678000000000e+01,4.385000000000e+20
8.914000000000e+01,4.490000000000e+20
9.157000000000e+01,4.599000000000e+20
9.408000000000e+01,4.712000000000e+20
9.667000000000e+01,4.828000000000e+20
9.934000000000e+01,4.948000000000e+20
1.021000000000e+02,5.072000000000e+20
1.049300000000e+02,5.201000000000e+20
1.078600000000e+02,5.333000000000e+20
1.108700000000e+02,5.472000000000e+20
1.139800000000e+02,5.619000000000e+20
1.171800000000e+02,5.768000000000e+20
1.204700000000e+02,5.923000000000e+20
1.238600000000e+02,6.088000000000e+20
1.273500000000e+02,6.260000000000e+20
1.309300000000e+02,6.443000000000e+20
1.346200000000e+02,6.637000000000e+20
1.384000000000e+02,6.848000000000e+20
1.422900000000e+02,7.063000000000e+20
1.462700000000e+02,7.300000000000e+20
1.503400000000e+02,7.555000000000e+20
1.545100000000e+02,7.842000000000e+20
1.587900000000e+02,8.159000000000e+20
1.631500000000e+02,8.515000000000e+20
2.054100000000e+02,1.329300000000e+21
2.103100000000e+02,1.448600000000e+21
2.151900000000e+02,1.597500000000e+21
2.201000000000e+02,1.783200000000e+21
2.251000000000e+02,2.059800000000e+21
2.299700000000e+02,2.445700000000e+21
2.346200000000e+02,2.984200000000e+21
2.388000000000e+02,3.684100000000e+21
2.425800000000e+02,4.542700000000e+21
2.458200000000e+02,5.542500000000e+21
2.486500000000e+02,6.542000000000e+21
2.514500000000e+02,7.581100000000e+21
2.539600000000e+02,8.550100000000e+21
2.566700000000e+02,9.613300000000e+21
2.589800000000e+02,1.049390000000e+22
2.618900000000e+02,1.159250000000e+22
3.648600000000e+02,2.702700000000e+22
3.679900000000e+02,2.795210000000e+22
3.711500000000e+02,2.910330000000e+22
