# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_08c6242eadae99f8dab5"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P)^+"
# neutral: "Kr"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-19 20:58:39"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_656_neutral_38_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "912bddb2e19ae028c4283dcfd49c5f341b89a96efe4ce428e415dd33c24c5a50"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.241000000000e+20
1.700000000000e-01,3.242000000000e+20
6.700000000000e-01,3.242000000000e+20
1.170000000000e+00,3.243000000000e+20
2.050000000000e+00,3.247000000000e+20
2.870000000000e+00,3.253000000000e+20
4.020000000000e+00,3.264000000000e+20
4.830000000000e+00,3.274000000000e+20
5.790000000000e+00,3.288000000000e+20
6.660000000000e+00,3.303000000000e+20
7.660000000000e+00,3.323000000000e+20
8.810000000000e+00,3.349000000000e+20
1.013000000000e+01,3.383000000000e+20
1.115000000000e+01,3.413000000000e+20
1.226000000000e+01,3.449000000000e+20
1.352000000000e+01,3.494000000000e+20
1.420000000000e+01,3.520000000000e+20
1.491000000000e+01,3.549000000000e+20
1.644000000000e+01,3.615000000000e+20
1.813000000000e+01,3.696000000000e+20
1.903000000000e+01,3.742000000000e+20
1.999000000000e+01,3.794000000000e+20
2.099000000000e+01,3.851000000000e+20
2.184000000000e+01,3.901000000000e+20
2.228000000000e+01,3.927000000000e+20
2.318000000000e+01,3.984000000000e+20
2.412000000000e+01,4.045000000000e+20
2.460000000000e+01,4.078000000000e+20
2.560000000000e+01,4.147000000000e+20
2.611000000000e+01,4.183000000000e+20
2.717000000000e+01,4.261000000000e+20
2.772000000000e+01,4.302000000000e+20
2.827000000000e+01,4.345000000000e+20
2.884000000000e+01,4.390000000000e+20
2.942000000000e+01,4.436000000000e+20
3.001000000000e+01,4.484000000000e+20
3.061000000000e+01,4.534000000000e+20
3.249000000000e+01,4.697000000000e+20
3.381000000000e+01,4.816000000000e+20
3.589000000000e+01,5.013000000000e+20
3.735000000000e+01,5.157000000000e+20
3.886000000000e+01,5.312000000000e+20
4.044000000000e+01,5.480000000000e+20
4.125000000000e+01,5.568000000000e+20
4.293000000000e+01,5.755000000000e+20
4.468000000000e+01,5.956000000000e+20
4.557000000000e+01,6.061000000000e+20
4.649000000000e+01,6.171000000000e+20
4.743000000000e+01,6.285000000000e+20
4.839000000000e+01,6.402000000000e+20
4.936000000000e+01,6.524000000000e+20
5.036000000000e+01,6.650000000000e+20
5.347000000000e+01,7.056000000000e+20
5.455000000000e+01,7.201000000000e+20
5.565000000000e+01,7.352000000000e+20
5.678000000000e+01,7.507000000000e+20
5.793000000000e+01,7.668000000000e+20
5.911000000000e+01,7.834000000000e+20
6.031000000000e+01,8.007000000000e+20
6.154000000000e+01,8.187000000000e+20
6.279000000000e+01,8.374000000000e+20
6.407000000000e+01,8.565000000000e+20
6.538000000000e+01,8.766000000000e+20
6.671000000000e+01,8.975000000000e+20
6.808000000000e+01,9.192000000000e+20
6.947000000000e+01,9.419000000000e+20
7.090000000000e+01,9.657000000000e+20
7.236000000000e+01,9.904000000000e+20
7.385000000000e+01,1.016600000000e+21
7.538000000000e+01,1.044000000000e+21
7.693000000000e+01,1.073000000000e+21
7.853000000000e+01,1.103600000000e+21
8.016000000000e+01,1.135900000000e+21
8.182000000000e+01,1.170500000000e+21
8.353000000000e+01,1.207300000000e+21
8.886000000000e+01,1.334000000000e+21
9.261000000000e+01,1.435500000000e+21
9.652000000000e+01,1.555400000000e+21
9.854000000000e+01,1.624100000000e+21
1.005900000000e+02,1.699100000000e+21
1.026900000000e+02,1.782200000000e+21
1.048300000000e+02,1.874000000000e+21
1.114700000000e+02,2.212400000000e+21
1.137400000000e+02,2.349300000000e+21
1.160400000000e+02,2.500700000000e+21
1.183800000000e+02,2.669300000000e+21
1.231100000000e+02,3.044000000000e+21
1.255300000000e+02,3.278600000000e+21
1.279500000000e+02,3.514200000000e+21
1.303800000000e+02,3.768500000000e+21
1.328100000000e+02,4.039300000000e+21
1.352400000000e+02,4.315700000000e+21
1.376700000000e+02,4.604300000000e+21
1.425400000000e+02,5.215900000000e+21
1.449300000000e+02,5.512900000000e+21
1.473500000000e+02,5.820100000000e+21
1.497700000000e+02,6.130200000000e+21
1.521700000000e+02,6.472700000000e+21
1.569500000000e+02,7.040900000000e+21
1.594400000000e+02,7.377600000000e+21
1.618300000000e+02,7.664300000000e+21
1.642700000000e+02,7.974400000000e+21
1.667100000000e+02,8.321000000000e+21
1.767900000000e+02,9.494800000000e+21
1.790800000000e+02,9.727300000000e+21
1.817400000000e+02,1.005940000000e+22
1.842400000000e+02,1.034300000000e+22
1.868800000000e+02,1.065670000000e+22
1.921800000000e+02,1.127280000000e+22
1.948200000000e+02,1.158350000000e+22
1.974500000000e+02,1.189330000000e+22
2.000600000000e+02,1.218230000000e+22
2.026600000000e+02,1.251210000000e+22
2.053500000000e+02,1.285830000000e+22
2.134700000000e+02,1.392130000000e+22
2.189800000000e+02,1.469780000000e+22
2.218000000000e+02,1.511470000000e+22
2.246900000000e+02,1.555070000000e+22
2.276300000000e+02,1.600950000000e+22
2.306400000000e+02,1.649490000000e+22
2.337400000000e+02,1.700060000000e+22
2.369000000000e+02,1.752850000000e+22
2.401700000000e+02,1.808130000000e+22
2.435300000000e+02,1.865090000000e+22
2.469900000000e+02,1.924990000000e+22
2.506900000000e+02,1.989490000000e+22
2.543700000000e+02,2.053440000000e+22
2.580500000000e+02,2.116260000000e+22
2.619100000000e+02,2.182410000000e+22
2.658900000000e+02,2.250680000000e+22
2.701100000000e+02,2.323440000000e+22
2.744200000000e+02,2.409270000000e+22
