# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_72d3c17677cca48975ef"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P3/2)^+"
# neutral: "Kr"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-19 21:03:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1383_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "dc54bc6fe0789087aea9ea1c60086e1fa4e0ac6133dd56ba65b1bb228f606557"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.282000000000e+20
1.700000000000e-01,3.282000000000e+20
6.600000000000e-01,3.282000000000e+20
1.160000000000e+00,3.283000000000e+20
2.030000000000e+00,3.288000000000e+20
2.840000000000e+00,3.294000000000e+20
3.970000000000e+00,3.305000000000e+20
4.760000000000e+00,3.316000000000e+20
5.720000000000e+00,3.333000000000e+20
6.570000000000e+00,3.349000000000e+20
7.560000000000e+00,3.367000000000e+20
8.690000000000e+00,3.393000000000e+20
9.990000000000e+00,3.441000000000e+20
1.099000000000e+01,3.474000000000e+20
1.209000000000e+01,3.514000000000e+20
1.269000000000e+01,3.539000000000e+20
1.332000000000e+01,3.565000000000e+20
1.399000000000e+01,3.594000000000e+20
1.468000000000e+01,3.627000000000e+20
1.541000000000e+01,3.662000000000e+20
1.618000000000e+01,3.702000000000e+20
1.699000000000e+01,3.746000000000e+20
1.783000000000e+01,3.794000000000e+20
1.872000000000e+01,3.848000000000e+20
1.965000000000e+01,3.907000000000e+20
2.062000000000e+01,3.973000000000e+20
2.145000000000e+01,4.032000000000e+20
2.231000000000e+01,4.095000000000e+20
2.320000000000e+01,4.165000000000e+20
2.366000000000e+01,4.201000000000e+20
2.413000000000e+01,4.240000000000e+20
2.460000000000e+01,4.280000000000e+20
2.509000000000e+01,4.321000000000e+20
2.558000000000e+01,4.365000000000e+20
2.609000000000e+01,4.410000000000e+20
2.660000000000e+01,4.458000000000e+20
2.713000000000e+01,4.507000000000e+20
2.766000000000e+01,4.558000000000e+20
2.821000000000e+01,4.612000000000e+20
2.876000000000e+01,4.668000000000e+20
2.933000000000e+01,4.726000000000e+20
2.990000000000e+01,4.787000000000e+20
3.049000000000e+01,4.850000000000e+20
3.109000000000e+01,4.916000000000e+20
3.170000000000e+01,4.984000000000e+20
3.232000000000e+01,5.056000000000e+20
3.295000000000e+01,5.130000000000e+20
3.359000000000e+01,5.207000000000e+20
3.425000000000e+01,5.288000000000e+20
3.492000000000e+01,5.372000000000e+20
3.560000000000e+01,5.459000000000e+20
3.629000000000e+01,5.550000000000e+20
3.700000000000e+01,5.645000000000e+20
3.772000000000e+01,5.743000000000e+20
3.845000000000e+01,5.845000000000e+20
3.919000000000e+01,5.951000000000e+20
3.995000000000e+01,6.061000000000e+20
4.072000000000e+01,6.175000000000e+20
4.151000000000e+01,6.293000000000e+20
4.231000000000e+01,6.416000000000e+20
4.313000000000e+01,6.544000000000e+20
4.396000000000e+01,6.676000000000e+20
4.480000000000e+01,6.812000000000e+20
4.566000000000e+01,6.954000000000e+20
4.654000000000e+01,7.101000000000e+20
4.834000000000e+01,7.375000000000e+20
4.926000000000e+01,7.531000000000e+20
5.020000000000e+01,7.698000000000e+20
5.116000000000e+01,7.871000000000e+20
5.213000000000e+01,8.052000000000e+20
5.313000000000e+01,8.240000000000e+20
5.414000000000e+01,8.432000000000e+20
5.517000000000e+01,8.632000000000e+20
6.061000000000e+01,9.758000000000e+20
6.177000000000e+01,1.000100000000e+21
6.295000000000e+01,1.025300000000e+21
