# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_95aa59f6323bb191558a"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "29Si^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_006_2134_2134/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "2abd1a07d524d58bf39e3840548d026d1f5e55f8b5f99aa162b6c8439923aa63"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,6.800000000000e+19
1.600000000000e-01,6.800000000000e+19
6.500000000000e-01,6.800000000000e+19
1.130000000000e+00,6.810000000000e+19
1.980000000000e+00,6.820000000000e+19
4.650000000000e+00,6.880000000000e+19
6.410000000000e+00,6.940000000000e+19
7.380000000000e+00,6.990000000000e+19
8.480000000000e+00,7.040000000000e+19
9.760000000000e+00,7.120000000000e+19
1.073000000000e+01,7.190000000000e+19
1.180000000000e+01,7.270000000000e+19
1.302000000000e+01,7.370000000000e+19
1.435000000000e+01,7.490000000000e+19
1.582000000000e+01,7.650000000000e+19
1.745000000000e+01,7.830000000000e+19
1.924000000000e+01,8.060000000000e+19
2.020000000000e+01,8.190000000000e+19
2.060000000000e+01,8.240000000000e+19
2.102000000000e+01,8.300000000000e+19
2.321000000000e+01,8.640000000000e+19
2.414000000000e+01,8.800000000000e+19
2.512000000000e+01,8.970000000000e+19
2.562000000000e+01,9.060000000000e+19
2.613000000000e+01,9.160000000000e+19
2.666000000000e+01,9.260000000000e+19
2.773000000000e+01,9.460000000000e+19
2.885000000000e+01,9.690000000000e+19
3.002000000000e+01,9.950000000000e+19
3.061000000000e+01,1.008000000000e+20
3.123000000000e+01,1.022000000000e+20
3.248000000000e+01,1.052000000000e+20
3.313000000000e+01,1.068000000000e+20
3.379000000000e+01,1.084000000000e+20
3.584000000000e+01,1.141000000000e+20
3.656000000000e+01,1.162000000000e+20
3.728000000000e+01,1.183000000000e+20
3.802000000000e+01,1.205000000000e+20
4.032000000000e+01,1.278000000000e+20
4.112000000000e+01,1.304000000000e+20
4.193000000000e+01,1.332000000000e+20
4.275000000000e+01,1.361000000000e+20
4.359000000000e+01,1.391000000000e+20
4.445000000000e+01,1.423000000000e+20
4.532000000000e+01,1.456000000000e+20
4.621000000000e+01,1.490000000000e+20
4.711000000000e+01,1.526000000000e+20
4.803000000000e+01,1.563000000000e+20
4.896000000000e+01,1.602000000000e+20
4.992000000000e+01,1.642000000000e+20
5.088000000000e+01,1.684000000000e+20
5.187000000000e+01,1.727000000000e+20
5.287000000000e+01,1.772000000000e+20
5.389000000000e+01,1.819000000000e+20
5.493000000000e+01,1.867000000000e+20
5.598000000000e+01,1.917000000000e+20
5.705000000000e+01,1.969000000000e+20
5.814000000000e+01,2.023000000000e+20
5.925000000000e+01,2.078000000000e+20
6.038000000000e+01,2.135000000000e+20
6.152000000000e+01,2.194000000000e+20
6.269000000000e+01,2.254000000000e+20
6.388000000000e+01,2.317000000000e+20
6.508000000000e+01,2.381000000000e+20
6.631000000000e+01,2.447000000000e+20
6.755000000000e+01,2.515000000000e+20
6.882000000000e+01,2.585000000000e+20
7.011000000000e+01,2.657000000000e+20
7.142000000000e+01,2.731000000000e+20
7.275000000000e+01,2.808000000000e+20
7.549000000000e+01,2.968000000000e+20
7.690000000000e+01,3.053000000000e+20
7.833000000000e+01,3.140000000000e+20
7.979000000000e+01,3.230000000000e+20
8.129000000000e+01,3.325000000000e+20
8.436000000000e+01,3.525000000000e+20
8.917000000000e+01,3.858000000000e+20
9.084000000000e+01,3.980000000000e+20
9.254000000000e+01,4.108000000000e+20
9.427000000000e+01,4.242000000000e+20
9.605000000000e+01,4.387000000000e+20
1.054900000000e+02,5.236000000000e+20
1.075000000000e+02,5.438000000000e+20
1.116600000000e+02,5.885000000000e+20
1.138100000000e+02,6.127000000000e+20
1.159900000000e+02,6.385000000000e+20
1.182300000000e+02,6.662000000000e+20
1.205200000000e+02,6.958000000000e+20
1.228400000000e+02,7.269000000000e+20
1.252100000000e+02,7.597000000000e+20
1.300900000000e+02,8.313000000000e+20
1.325800000000e+02,8.693000000000e+20
1.351200000000e+02,9.095000000000e+20
1.376900000000e+02,9.509000000000e+20
1.430100000000e+02,1.041100000000e+21
1.457200000000e+02,1.088400000000e+21
1.484600000000e+02,1.135800000000e+21
1.540700000000e+02,1.235800000000e+21
1.598500000000e+02,1.340600000000e+21
1.627900000000e+02,1.393500000000e+21
1.657700000000e+02,1.447200000000e+21
1.687800000000e+02,1.501600000000e+21
1.718400000000e+02,1.557500000000e+21
1.780700000000e+02,1.670000000000e+21
1.812500000000e+02,1.727300000000e+21
1.844700000000e+02,1.785500000000e+21
1.877400000000e+02,1.844200000000e+21
1.944200000000e+02,1.965600000000e+21
1.978200000000e+02,2.027300000000e+21
2.012700000000e+02,2.090200000000e+21
2.047700000000e+02,2.154000000000e+21
2.083400000000e+02,2.219800000000e+21
2.119700000000e+02,2.286800000000e+21
2.156600000000e+02,2.355300000000e+21
2.194000000000e+02,2.425200000000e+21
2.232100000000e+02,2.497400000000e+21
2.351700000000e+02,2.725000000000e+21
2.393200000000e+02,2.805400000000e+21
2.435800000000e+02,2.888600000000e+21
2.479400000000e+02,2.974300000000e+21
2.524200000000e+02,3.062800000000e+21
2.715900000000e+02,3.444800000000e+21
2.766900000000e+02,3.547200000000e+21
2.819600000000e+02,3.652600000000e+21
2.874000000000e+02,3.761400000000e+21
3.047800000000e+02,4.109800000000e+21
3.109300000000e+02,4.232600000000e+21
3.172400000000e+02,4.357500000000e+21
3.519600000000e+02,5.038500000000e+21
3.595200000000e+02,5.185100000000e+21
3.674700000000e+02,5.337100000000e+21
3.755000000000e+02,5.495900000000e+21
3.839600000000e+02,5.663700000000e+21
3.925100000000e+02,5.834600000000e+21
4.014100000000e+02,6.002500000000e+21
4.106200000000e+02,6.184300000000e+21
4.201000000000e+02,6.372900000000e+21
4.298700000000e+02,6.565600000000e+21
4.399500000000e+02,6.766500000000e+21
4.503500000000e+02,6.976200000000e+21
4.610200000000e+02,7.178000000000e+21
4.720200000000e+02,7.410400000000e+21
4.834300000000e+02,7.642900000000e+21
4.950500000000e+02,7.879500000000e+21
5.071300000000e+02,8.131100000000e+21
5.194700000000e+02,8.387700000000e+21
5.321800000000e+02,8.654900000000e+21
5.452700000000e+02,8.932100000000e+21
5.587400000000e+02,9.220400000000e+21
5.726000000000e+02,9.522000000000e+21
5.868200000000e+02,9.832200000000e+21
6.014400000000e+02,1.015500000000e+22
6.164800000000e+02,1.049140000000e+22
6.320700000000e+02,1.084750000000e+22
6.477900000000e+02,1.120050000000e+22
6.640800000000e+02,1.157800000000e+22
6.807700000000e+02,1.196670000000e+22
6.979300000000e+02,1.237250000000e+22
7.155800000000e+02,1.279570000000e+22
7.337100000000e+02,1.323500000000e+22
7.522100000000e+02,1.368700000000e+22
7.713100000000e+02,1.416350000000e+22
7.908000000000e+02,1.465270000000e+22
8.107200000000e+02,1.515690000000e+22
8.314100000000e+02,1.569600000000e+22
8.524800000000e+02,1.624730000000e+22
8.740900000000e+02,1.682100000000e+22
8.962400000000e+02,1.741560000000e+22
9.189700000000e+02,1.803740000000e+22
9.422500000000e+02,1.868140000000e+22
9.661000000000e+02,1.935110000000e+22
9.905100000000e+02,2.004700000000e+22
1.015550000000e+03,2.077290000000e+22
1.041190000000e+03,2.152790000000e+22
1.067440000000e+03,2.231280000000e+22
1.094360000000e+03,2.313120000000e+22
1.121930000000e+03,2.398540000000e+22
1.150140000000e+03,2.487320000000e+22
1.179020000000e+03,2.579860000000e+22
1.208550000000e+03,2.676180000000e+22
1.238710000000e+03,2.776080000000e+22
1.269620000000e+03,2.880690000000e+22
1.301330000000e+03,2.990430000000e+22
1.333750000000e+03,3.104790000000e+22
1.366900000000e+03,3.224460000000e+22
1.400980000000e+03,3.350770000000e+22
1.435650000000e+03,3.480840000000e+22
1.471070000000e+03,3.616920000000e+22
1.507340000000e+03,3.759810000000e+22
1.544400000000e+03,3.909150000000e+22
1.582230000000e+03,4.065260000000e+22
1.620920000000e+03,4.229030000000e+22
1.660430000000e+03,4.400290000000e+22
1.700770000000e+03,4.579670000000e+22
1.741980000000e+03,4.767830000000e+22
1.784040000000e+03,4.964650000000e+22
1.826940000000e+03,5.170840000000e+22
1.870750000000e+03,5.386880000000e+22
1.915420000000e+03,5.613020000000e+22
