# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_39882e528148937d0b02"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "fdee983d4be0566542de88705f1d7a8f60ab815f57ba637c0170f5c1f9d769ae"
reduced_electric_field_Td,reduced_transport_SI
9.000000000000e-02,2.702292239757e+21
3.700000000000e-01,2.702292239757e+21
1.470000000000e+00,2.702292239757e+21
2.570000000000e+00,2.702292239757e+21
4.510000000000e+00,2.702027075177e+21
6.310000000000e+00,2.701761910596e+21
8.830000000000e+00,2.701231581435e+21
1.272000000000e+01,2.700170923113e+21
1.464000000000e+01,2.699375429372e+21
1.937000000000e+01,2.697254112728e+21
2.228000000000e+01,2.695663125245e+21
2.452000000000e+01,2.694337302342e+21
2.699000000000e+01,2.692746314859e+21
2.834000000000e+01,2.691950821118e+21
3.284000000000e+01,2.688503681572e+21
3.624000000000e+01,2.685852035767e+21
3.807000000000e+01,2.684261048284e+21
4.202000000000e+01,2.680548744157e+21
4.415000000000e+01,2.678692592094e+21
4.639000000000e+01,2.676571275450e+21
4.928000000000e+01,2.673654465064e+21
5.028000000000e+01,2.672593806742e+21
5.131000000000e+01,2.671533148420e+21
5.235000000000e+01,2.670472490098e+21
5.451000000000e+01,2.668086008874e+21
5.676000000000e+01,2.665699527650e+21
5.792000000000e+01,2.664373704747e+21
6.031000000000e+01,2.661722058942e+21
6.155000000000e+01,2.660396236040e+21
6.281000000000e+01,2.658805248557e+21
6.541000000000e+01,2.655888438172e+21
6.676000000000e+01,2.654562615269e+21
6.813000000000e+01,2.652971627786e+21
6.953000000000e+01,2.651380640303e+21
7.096000000000e+01,2.649524488240e+21
7.243000000000e+01,2.647933500757e+21
7.392000000000e+01,2.646342513274e+21
7.545000000000e+01,2.644486361211e+21
7.701000000000e+01,2.642630209147e+21
8.023000000000e+01,2.639183069601e+21
8.711000000000e+01,2.631493296767e+21
8.893000000000e+01,2.629371980123e+21
9.658000000000e+01,2.621947371869e+21
9.859000000000e+01,2.619826055225e+21
1.006600000000e+02,2.617969903162e+21
1.027700000000e+02,2.615848586518e+21
1.049200000000e+02,2.613992434454e+21
1.071200000000e+02,2.612136282391e+21
1.093700000000e+02,2.610545294908e+21
1.116700000000e+02,2.608689142845e+21
1.140100000000e+02,2.606832990781e+21
1.164100000000e+02,2.605507167879e+21
1.188500000000e+02,2.603916180396e+21
1.213500000000e+02,2.602590357493e+21
1.265100000000e+02,2.600469040849e+21
1.291600000000e+02,2.599673547108e+21
1.318800000000e+02,2.599143217947e+21
1.346500000000e+02,2.598612888786e+21
1.374700000000e+02,2.598347724206e+21
1.403500000000e+02,2.598347724206e+21
1.525200000000e+02,2.600999370010e+21
1.556600000000e+02,2.603651015815e+21
1.588700000000e+02,2.606567826201e+21
1.621200000000e+02,2.609484636586e+21
1.654700000000e+02,2.612401446971e+21
1.689100000000e+02,2.615318257357e+21
1.758100000000e+02,2.625129346835e+21
1.865700000000e+02,2.644751525791e+21
1.900700000000e+02,2.653767121528e+21
1.937500000000e+02,2.661456894362e+21
1.974500000000e+02,2.669411831776e+21
2.011700000000e+02,2.677101604611e+21
2.049100000000e+02,2.685056542025e+21
2.124100000000e+02,2.701761910596e+21
2.161800000000e+02,2.710247177172e+21
2.199600000000e+02,2.717141456264e+21
2.237500000000e+02,2.724831229099e+21
3.320900000000e+02,2.826389263426e+21
3.463200000000e+02,2.851845063152e+21
3.511300000000e+02,2.863512304694e+21
3.560400000000e+02,2.873323394172e+21
3.661400000000e+02,2.897188206416e+21
3.714100000000e+02,2.909650941699e+21
3.768300000000e+02,2.921848512401e+21
3.824000000000e+02,2.934311247684e+21
3.881500000000e+02,2.947039147548e+21
3.940700000000e+02,2.960297376572e+21
4.001700000000e+02,2.973290441016e+21
4.064800000000e+02,2.986283505460e+21
4.130000000000e+02,2.999011405324e+21
4.197500000000e+02,3.012269634348e+21
4.267300000000e+02,3.024467205050e+21
4.339600000000e+02,3.036664775753e+21
4.414400000000e+02,3.048332017294e+21
4.492000000000e+02,3.059734094255e+21
4.572500000000e+02,3.070605842055e+21
4.655800000000e+02,3.080682096114e+21
4.742300000000e+02,3.090228021012e+21
4.832000000000e+02,3.098978452168e+21
4.925100000000e+02,3.106668225002e+21
5.021600000000e+02,3.113562504094e+21
5.121600000000e+02,3.119926454026e+21
5.225500000000e+02,3.124699416475e+21
5.444600000000e+02,3.131328530987e+21
5.560300000000e+02,3.132919518470e+21
5.680100000000e+02,3.133449847631e+21
5.804300000000e+02,3.132389189309e+21
9.401100000000e+02,2.959501882831e+21
9.647300000000e+02,2.943857172582e+21
9.900900000000e+02,2.928212462333e+21
1.016250000000e+03,2.912037422923e+21
1.070970000000e+03,2.878626685782e+21
1.099510000000e+03,2.861921317211e+21
1.222130000000e+03,2.793243690865e+21
1.288760000000e+03,2.758507130821e+21
1.359080000000e+03,2.723770570777e+21
1.433170000000e+03,2.689034010733e+21
1.636540000000e+03,2.601529699171e+21
1.916830000000e+03,2.507396273098e+21
1.967690000000e+03,2.492016727430e+21
2.019480000000e+03,2.476902346342e+21
2.073100000000e+03,2.461522800674e+21
2.127720000000e+03,2.446673584166e+21
2.183620000000e+03,2.432089532239e+21
2.240870000000e+03,2.417505480313e+21
2.299430000000e+03,2.403451757547e+21
2.359370000000e+03,2.389398034781e+21
2.420640000000e+03,2.375609476595e+21
