# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_35e182b555a9a7de430b"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9ec7764eef8b534a34efaa9c54711cd465fa8f8cc30129307ad74ff2bf2c6227"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,4.900000000000e+19
2.200000000000e-01,4.900000000000e+19
9.000000000000e-01,4.900000000000e+19
1.570000000000e+00,4.900000000000e+19
3.840000000000e+00,4.920000000000e+19
5.380000000000e+00,4.940000000000e+19
6.460000000000e+00,4.950000000000e+19
8.910000000000e+00,5.010000000000e+19
1.025000000000e+01,5.040000000000e+19
1.356000000000e+01,5.150000000000e+19
1.492000000000e+01,5.200000000000e+19
1.642000000000e+01,5.260000000000e+19
1.724000000000e+01,5.300000000000e+19
1.902000000000e+01,5.380000000000e+19
1.997000000000e+01,5.430000000000e+19
2.097000000000e+01,5.480000000000e+19
2.314000000000e+01,5.610000000000e+19
2.552000000000e+01,5.750000000000e+19
2.681000000000e+01,5.840000000000e+19
2.816000000000e+01,5.930000000000e+19
3.051000000000e+01,6.110000000000e+19
3.175000000000e+01,6.200000000000e+19
3.305000000000e+01,6.310000000000e+19
3.372000000000e+01,6.360000000000e+19
3.581000000000e+01,6.540000000000e+19
3.654000000000e+01,6.600000000000e+19
3.728000000000e+01,6.670000000000e+19
4.041000000000e+01,6.960000000000e+19
4.123000000000e+01,7.040000000000e+19
4.293000000000e+01,7.200000000000e+19
4.381000000000e+01,7.290000000000e+19
4.561000000000e+01,7.480000000000e+19
4.655000000000e+01,7.580000000000e+19
4.847000000000e+01,7.790000000000e+19
4.947000000000e+01,7.900000000000e+19
5.048000000000e+01,8.020000000000e+19
5.258000000000e+01,8.250000000000e+19
5.824000000000e+01,8.940000000000e+19
5.944000000000e+01,9.080000000000e+19
6.067000000000e+01,9.240000000000e+19
6.193000000000e+01,9.410000000000e+19
6.322000000000e+01,9.580000000000e+19
6.453000000000e+01,9.760000000000e+19
6.588000000000e+01,9.940000000000e+19
6.725000000000e+01,1.013000000000e+20
6.866000000000e+01,1.033000000000e+20
7.009000000000e+01,1.053000000000e+20
7.156000000000e+01,1.074000000000e+20
7.306000000000e+01,1.097000000000e+20
7.459000000000e+01,1.119000000000e+20
7.616000000000e+01,1.143000000000e+20
7.777000000000e+01,1.168000000000e+20
8.108000000000e+01,1.220000000000e+20
8.455000000000e+01,1.277000000000e+20
8.634000000000e+01,1.307000000000e+20
9.594000000000e+01,1.475000000000e+20
1.000900000000e+02,1.554000000000e+20
1.022300000000e+02,1.596000000000e+20
1.044300000000e+02,1.640000000000e+20
1.066700000000e+02,1.686000000000e+20
1.089700000000e+02,1.735000000000e+20
1.113200000000e+02,1.786000000000e+20
1.137200000000e+02,1.840000000000e+20
1.161800000000e+02,1.897000000000e+20
1.186900000000e+02,1.956000000000e+20
1.212600000000e+02,2.021000000000e+20
1.238800000000e+02,2.091000000000e+20
1.265700000000e+02,2.164000000000e+20
1.293100000000e+02,2.243000000000e+20
1.321200000000e+02,2.328000000000e+20
1.349800000000e+02,2.421000000000e+20
1.379100000000e+02,2.520000000000e+20
1.409100000000e+02,2.628000000000e+20
1.439600000000e+02,2.747000000000e+20
1.470800000000e+02,2.876000000000e+20
1.535100000000e+02,3.175000000000e+20
1.568300000000e+02,3.347000000000e+20
1.707200000000e+02,4.269000000000e+20
1.743600000000e+02,4.558000000000e+20
1.780400000000e+02,4.894000000000e+20
1.972800000000e+02,7.137000000000e+20
2.051900000000e+02,8.398000000000e+20
3.784200000000e+02,2.748700000000e+21
3.838300000000e+02,2.814500000000e+21
3.894100000000e+02,2.888800000000e+21
3.951600000000e+02,2.966600000000e+21
4.072400000000e+02,3.132300000000e+21
4.201800000000e+02,3.313600000000e+21
4.340600000000e+02,3.508900000000e+21
4.413800000000e+02,3.611600000000e+21
4.489700000000e+02,3.717700000000e+21
4.568600000000e+02,3.827200000000e+21
4.650400000000e+02,3.939700000000e+21
4.735300000000e+02,4.055400000000e+21
4.823500000000e+02,4.174700000000e+21
5.108600000000e+02,4.551100000000e+21
5.210900000000e+02,4.683000000000e+21
5.317100000000e+02,4.818500000000e+21
5.427300000000e+02,4.956600000000e+21
5.541600000000e+02,5.097000000000e+21
5.660200000000e+02,5.239100000000e+21
7.644500000000e+02,6.976800000000e+21
9.120100000000e+02,8.687700000000e+21
9.357600000000e+02,9.006200000000e+21
9.602800000000e+02,9.330900000000e+21
9.855400000000e+02,9.660900000000e+21
1.011570000000e+03,1.000220000000e+22
1.066060000000e+03,1.072540000000e+22
1.094510000000e+03,1.111100000000e+22
1.249450000000e+03,1.312990000000e+22
1.317660000000e+03,1.411820000000e+22
1.389670000000e+03,1.516190000000e+22
1.465610000000e+03,1.639450000000e+22
1.959940000000e+03,2.272060000000e+22
2.011860000000e+03,2.361220000000e+22
2.065050000000e+03,2.452100000000e+22
2.119000000000e+03,2.551420000000e+22
2.175250000000e+03,2.649630000000e+22
2.232340000000e+03,2.753930000000e+22
2.290740000000e+03,2.862430000000e+22
2.350500000000e+03,2.974470000000e+22
2.411600000000e+03,3.091790000000e+22
2.474160000000e+03,3.214210000000e+22
2.538120000000e+03,3.341430000000e+22
2.603520000000e+03,3.474370000000e+22
2.670400000000e+03,3.612910000000e+22
2.738780000000e+03,3.757140000000e+22
