# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_80fe6ae32f1e83183849"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-20 22:02:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14073_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9e877b666377ede8171c6f4e6d7371dfae64a5e0b7829ad71c60d49f9936cf96"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,2.028000000000e+20
2.800000000000e-01,2.028000000000e+20
1.110000000000e+00,2.029000000000e+20
1.940000000000e+00,2.030000000000e+20
3.400000000000e+00,2.035000000000e+20
4.750000000000e+00,2.040000000000e+20
6.660000000000e+00,2.050000000000e+20
7.990000000000e+00,2.058000000000e+20
9.580000000000e+00,2.072000000000e+20
1.102000000000e+01,2.085000000000e+20
1.267000000000e+01,2.103000000000e+20
1.457000000000e+01,2.127000000000e+20
1.675000000000e+01,2.159000000000e+20
1.843000000000e+01,2.186000000000e+20
2.027000000000e+01,2.219000000000e+20
2.128000000000e+01,2.239000000000e+20
2.234000000000e+01,2.261000000000e+20
2.345000000000e+01,2.284000000000e+20
2.462000000000e+01,2.311000000000e+20
2.585000000000e+01,2.340000000000e+20
2.714000000000e+01,2.372000000000e+20
2.849000000000e+01,2.408000000000e+20
2.991000000000e+01,2.447000000000e+20
3.140000000000e+01,2.490000000000e+20
3.296000000000e+01,2.538000000000e+20
3.460000000000e+01,2.591000000000e+20
3.529000000000e+01,2.614000000000e+20
3.599000000000e+01,2.638000000000e+20
3.671000000000e+01,2.663000000000e+20
3.744000000000e+01,2.690000000000e+20
3.818000000000e+01,2.717000000000e+20
3.894000000000e+01,2.745000000000e+20
3.971000000000e+01,2.775000000000e+20
4.050000000000e+01,2.806000000000e+20
4.131000000000e+01,2.838000000000e+20
4.557000000000e+01,3.022000000000e+20
4.646000000000e+01,3.064000000000e+20
4.738000000000e+01,3.108000000000e+20
4.832000000000e+01,3.153000000000e+20
4.928000000000e+01,3.201000000000e+20
5.025000000000e+01,3.251000000000e+20
5.124000000000e+01,3.303000000000e+20
5.225000000000e+01,3.357000000000e+20
5.328000000000e+01,3.414000000000e+20
5.433000000000e+01,3.474000000000e+20
