# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_fb721484d38d532c5496"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-20 22:02:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14073_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "46f6ae8f08402eadbf971065897048c1c61f67403887dfc04d714834bc888e0f"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.824870339588e+21
1.400000000000e-01,5.824870339588e+21
5.500000000000e-01,5.824870339588e+21
9.700000000000e-01,5.824870339588e+21
1.690000000000e+00,5.824870339588e+21
2.370000000000e+00,5.824605175008e+21
3.320000000000e+00,5.824340010427e+21
3.980000000000e+00,5.824074845847e+21
4.780000000000e+00,5.823809681266e+21
5.500000000000e+00,5.823279352105e+21
6.320000000000e+00,5.823014187525e+21
7.270000000000e+00,5.822218693783e+21
8.370000000000e+00,5.821423200042e+21
9.200000000000e+00,5.820627706300e+21
1.013000000000e+01,5.819832212559e+21
1.063000000000e+01,5.819301883398e+21
1.117000000000e+01,5.818771554237e+21
1.172000000000e+01,5.818241225076e+21
1.231000000000e+01,5.817710895915e+21
1.293000000000e+01,5.816915402173e+21
1.358000000000e+01,5.816119908432e+21
1.426000000000e+01,5.815324414691e+21
1.497000000000e+01,5.814528920949e+21
1.572000000000e+01,5.813468262627e+21
1.651000000000e+01,5.812407604305e+21
1.734000000000e+01,5.811346945983e+21
1.769000000000e+01,5.810816616822e+21
1.805000000000e+01,5.810286287661e+21
1.841000000000e+01,5.809755958500e+21
1.878000000000e+01,5.809225629339e+21
1.916000000000e+01,5.808695300178e+21
1.954000000000e+01,5.808164971017e+21
1.993000000000e+01,5.807634641856e+21
2.034000000000e+01,5.806573983534e+21
2.246000000000e+01,5.803922337730e+21
2.291000000000e+01,5.803126843988e+21
2.338000000000e+01,5.802596514827e+21
2.385000000000e+01,5.801801021086e+21
2.433000000000e+01,5.801005527344e+21
2.482000000000e+01,5.800475198183e+21
2.532000000000e+01,5.799679704442e+21
2.583000000000e+01,5.798884210700e+21
2.635000000000e+01,5.798088716959e+21
