# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b09925a9720bec032d38"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "30Si^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_009_2137_2137/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "17c39be4148686d8d287eb5925db85b9d32934ee19c45c4b87ef94f015f73071"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,1.150000000000e+20
2.100000000000e-01,1.150000000000e+20
8.300000000000e-01,1.150000000000e+20
1.450000000000e+00,1.151000000000e+20
2.540000000000e+00,1.152000000000e+20
3.560000000000e+00,1.154000000000e+20
4.980000000000e+00,1.159000000000e+20
5.980000000000e+00,1.162000000000e+20
7.170000000000e+00,1.168000000000e+20
8.250000000000e+00,1.173000000000e+20
9.490000000000e+00,1.180000000000e+20
1.091000000000e+01,1.190000000000e+20
1.254000000000e+01,1.203000000000e+20
1.379000000000e+01,1.214000000000e+20
1.517000000000e+01,1.228000000000e+20
1.593000000000e+01,1.236000000000e+20
1.673000000000e+01,1.245000000000e+20
1.756000000000e+01,1.256000000000e+20
1.844000000000e+01,1.267000000000e+20
1.936000000000e+01,1.279000000000e+20
2.032000000000e+01,1.293000000000e+20
2.133000000000e+01,1.309000000000e+20
2.240000000000e+01,1.325000000000e+20
2.351000000000e+01,1.343000000000e+20
2.468000000000e+01,1.364000000000e+20
2.591000000000e+01,1.386000000000e+20
2.642000000000e+01,1.396000000000e+20
2.695000000000e+01,1.407000000000e+20
2.748000000000e+01,1.417000000000e+20
2.803000000000e+01,1.428000000000e+20
2.859000000000e+01,1.440000000000e+20
2.915000000000e+01,1.452000000000e+20
2.973000000000e+01,1.465000000000e+20
3.032000000000e+01,1.478000000000e+20
3.092000000000e+01,1.492000000000e+20
3.154000000000e+01,1.507000000000e+20
3.216000000000e+01,1.522000000000e+20
3.280000000000e+01,1.537000000000e+20
3.344000000000e+01,1.554000000000e+20
3.411000000000e+01,1.571000000000e+20
3.478000000000e+01,1.589000000000e+20
3.547000000000e+01,1.608000000000e+20
3.617000000000e+01,1.627000000000e+20
