# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_946860b6220e20735550"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P3/2)^+"
# neutral: "Ar"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 21:22:40"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13997_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "2a52061572d0de8930f2106367b825aeaf045949efdfa73913384c5dee34527b"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,4.285000000000e+20
1.800000000000e-01,4.285000000000e+20
7.300000000000e-01,4.286000000000e+20
1.290000000000e+00,4.288000000000e+20
2.250000000000e+00,4.295000000000e+20
3.150000000000e+00,4.306000000000e+20
4.410000000000e+00,4.325000000000e+20
5.290000000000e+00,4.342000000000e+20
6.340000000000e+00,4.367000000000e+20
7.290000000000e+00,4.394000000000e+20
8.390000000000e+00,4.430000000000e+20
9.640000000000e+00,4.476000000000e+20
1.108000000000e+01,4.536000000000e+20
1.218000000000e+01,4.593000000000e+20
1.339000000000e+01,4.660000000000e+20
1.405000000000e+01,4.699000000000e+20
1.475000000000e+01,4.741000000000e+20
1.548000000000e+01,4.787000000000e+20
1.625000000000e+01,4.840000000000e+20
1.705000000000e+01,4.899000000000e+20
1.790000000000e+01,4.963000000000e+20
1.878000000000e+01,5.034000000000e+20
1.971000000000e+01,5.111000000000e+20
2.068000000000e+01,5.197000000000e+20
2.169000000000e+01,5.292000000000e+20
2.276000000000e+01,5.396000000000e+20
2.320000000000e+01,5.441000000000e+20
2.366000000000e+01,5.488000000000e+20
2.412000000000e+01,5.537000000000e+20
2.460000000000e+01,5.588000000000e+20
2.508000000000e+01,5.641000000000e+20
2.557000000000e+01,5.696000000000e+20
2.607000000000e+01,5.753000000000e+20
2.657000000000e+01,5.812000000000e+20
2.709000000000e+01,5.874000000000e+20
2.762000000000e+01,5.938000000000e+20
2.816000000000e+01,6.005000000000e+20
2.871000000000e+01,6.074000000000e+20
2.926000000000e+01,6.136000000000e+20
2.983000000000e+01,6.210000000000e+20
3.041000000000e+01,6.286000000000e+20
3.100000000000e+01,6.365000000000e+20
3.160000000000e+01,6.447000000000e+20
3.221000000000e+01,6.532000000000e+20
3.284000000000e+01,6.620000000000e+20
3.347000000000e+01,6.711000000000e+20
3.412000000000e+01,6.805000000000e+20
3.477000000000e+01,6.909000000000e+20
3.544000000000e+01,7.011000000000e+20
3.613000000000e+01,7.118000000000e+20
3.682000000000e+01,7.228000000000e+20
3.753000000000e+01,7.342000000000e+20
3.825000000000e+01,7.460000000000e+20
3.898000000000e+01,7.583000000000e+20
3.973000000000e+01,7.746000000000e+20
4.985000000000e+01,9.621000000000e+20
5.080000000000e+01,9.819000000000e+20
5.177000000000e+01,1.002200000000e+21
5.276000000000e+01,1.023400000000e+21
5.377000000000e+01,1.045500000000e+21
5.479000000000e+01,1.068500000000e+21
5.583000000000e+01,1.092300000000e+21
5.690000000000e+01,1.117300000000e+21
5.799000000000e+01,1.143400000000e+21
5.910000000000e+01,1.170800000000e+21
6.023000000000e+01,1.199400000000e+21
6.139000000000e+01,1.229500000000e+21
6.256000000000e+01,1.261200000000e+21
6.376000000000e+01,1.294200000000e+21
6.499000000000e+01,1.329200000000e+21
6.624000000000e+01,1.366300000000e+21
6.752000000000e+01,1.405700000000e+21
