# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_acc68afb8c81ea88f437"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P3/2)^+"
# neutral: "Ar"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 21:22:40"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13997_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "2a52061572d0de8930f2106367b825aeaf045949efdfa73913384c5dee34527b"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,8.350000000000e+19
8.000000000000e-02,8.350000000000e+19
3.400000000000e-01,8.350000000000e+19
5.900000000000e-01,8.350000000000e+19
1.030000000000e+00,8.360000000000e+19
1.440000000000e+00,8.380000000000e+19
2.020000000000e+00,8.410000000000e+19
2.430000000000e+00,8.440000000000e+19
2.910000000000e+00,8.490000000000e+19
3.350000000000e+00,8.530000000000e+19
3.850000000000e+00,8.590000000000e+19
4.430000000000e+00,8.670000000000e+19
5.100000000000e+00,8.770000000000e+19
5.610000000000e+00,8.860000000000e+19
6.170000000000e+00,8.970000000000e+19
6.470000000000e+00,9.030000000000e+19
6.800000000000e+00,9.100000000000e+19
7.140000000000e+00,9.180000000000e+19
7.500000000000e+00,9.260000000000e+19
7.870000000000e+00,9.350000000000e+19
8.260000000000e+00,9.460000000000e+19
8.680000000000e+00,9.570000000000e+19
9.110000000000e+00,9.690000000000e+19
9.570000000000e+00,9.830000000000e+19
1.005000000000e+01,9.980000000000e+19
1.055000000000e+01,1.015000000000e+20
1.076000000000e+01,1.022000000000e+20
1.098000000000e+01,1.030000000000e+20
1.120000000000e+01,1.037000000000e+20
1.142000000000e+01,1.046000000000e+20
1.165000000000e+01,1.054000000000e+20
1.188000000000e+01,1.063000000000e+20
1.212000000000e+01,1.072000000000e+20
1.236000000000e+01,1.081000000000e+20
1.261000000000e+01,1.091000000000e+20
1.287000000000e+01,1.102000000000e+20
1.312000000000e+01,1.112000000000e+20
1.339000000000e+01,1.124000000000e+20
1.365000000000e+01,1.135000000000e+20
1.393000000000e+01,1.147000000000e+20
1.421000000000e+01,1.160000000000e+20
1.449000000000e+01,1.173000000000e+20
1.478000000000e+01,1.187000000000e+20
1.508000000000e+01,1.201000000000e+20
1.538000000000e+01,1.216000000000e+20
1.569000000000e+01,1.232000000000e+20
1.601000000000e+01,1.248000000000e+20
1.633000000000e+01,1.265000000000e+20
1.665000000000e+01,1.282000000000e+20
1.699000000000e+01,1.301000000000e+20
1.733000000000e+01,1.320000000000e+20
1.768000000000e+01,1.340000000000e+20
1.803000000000e+01,1.361000000000e+20
1.839000000000e+01,1.383000000000e+20
1.876000000000e+01,1.406000000000e+20
1.914000000000e+01,1.430000000000e+20
1.952000000000e+01,1.455000000000e+20
1.992000000000e+01,1.481000000000e+20
2.072000000000e+01,1.545000000000e+20
2.156000000000e+01,1.608000000000e+20
2.244000000000e+01,1.677000000000e+20
2.289000000000e+01,1.714000000000e+20
2.335000000000e+01,1.753000000000e+20
2.381000000000e+01,1.794000000000e+20
2.578000000000e+01,1.970000000000e+20
2.629000000000e+01,2.023000000000e+20
2.960000000000e+01,2.404000000000e+20
3.018000000000e+01,2.480000000000e+20
3.078000000000e+01,2.560000000000e+20
3.201000000000e+01,2.730000000000e+20
3.264000000000e+01,2.822000000000e+20
3.327000000000e+01,2.916000000000e+20
3.392000000000e+01,3.017000000000e+20
3.458000000000e+01,3.122000000000e+20
3.663000000000e+01,3.463000000000e+20
3.733000000000e+01,3.586000000000e+20
3.805000000000e+01,3.710000000000e+20
3.878000000000e+01,3.840000000000e+20
3.951000000000e+01,3.973000000000e+20
4.026000000000e+01,4.114000000000e+20
4.102000000000e+01,4.255000000000e+20
4.179000000000e+01,4.402000000000e+20
4.258000000000e+01,4.551000000000e+20
4.337000000000e+01,4.704000000000e+20
4.418000000000e+01,4.861000000000e+20
4.500000000000e+01,5.021000000000e+20
4.583000000000e+01,5.186000000000e+20
4.667000000000e+01,5.351000000000e+20
4.752000000000e+01,5.520000000000e+20
4.839000000000e+01,5.693000000000e+20
4.927000000000e+01,5.868000000000e+20
5.016000000000e+01,6.048000000000e+20
5.198000000000e+01,6.413000000000e+20
5.292000000000e+01,6.605000000000e+20
5.387000000000e+01,6.801000000000e+20
5.781000000000e+01,7.623000000000e+20
