# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3b2cf6fb12c0c62c9c93"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P1/2)^+"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-19 21:01:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1382_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "58a951ce4d6d31534911883d7ff4db584bfad1b0c4fb251685595d08ee42681d"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,1.946000000000e+20
1.300000000000e-01,1.946000000000e+20
5.200000000000e-01,1.946000000000e+20
9.100000000000e-01,1.947000000000e+20
1.590000000000e+00,1.949000000000e+20
2.230000000000e+00,1.952000000000e+20
3.120000000000e+00,1.958000000000e+20
3.740000000000e+00,1.964000000000e+20
4.490000000000e+00,1.972000000000e+20
5.160000000000e+00,1.980000000000e+20
5.940000000000e+00,1.991000000000e+20
6.830000000000e+00,2.006000000000e+20
7.860000000000e+00,2.025000000000e+20
8.640000000000e+00,2.041000000000e+20
9.510000000000e+00,2.061000000000e+20
9.990000000000e+00,2.072000000000e+20
1.049000000000e+01,2.085000000000e+20
1.102000000000e+01,2.099000000000e+20
1.157000000000e+01,2.115000000000e+20
1.216000000000e+01,2.132000000000e+20
1.277000000000e+01,2.150000000000e+20
1.341000000000e+01,2.171000000000e+20
1.409000000000e+01,2.193000000000e+20
1.480000000000e+01,2.218000000000e+20
1.555000000000e+01,2.245000000000e+20
1.634000000000e+01,2.275000000000e+20
1.667000000000e+01,2.287000000000e+20
1.701000000000e+01,2.301000000000e+20
1.735000000000e+01,2.314000000000e+20
1.770000000000e+01,2.329000000000e+20
1.806000000000e+01,2.344000000000e+20
1.843000000000e+01,2.359000000000e+20
1.881000000000e+01,2.375000000000e+20
1.919000000000e+01,2.392000000000e+20
1.958000000000e+01,2.409000000000e+20
1.998000000000e+01,2.426000000000e+20
2.039000000000e+01,2.445000000000e+20
2.080000000000e+01,2.464000000000e+20
2.123000000000e+01,2.484000000000e+20
2.166000000000e+01,2.504000000000e+20
2.210000000000e+01,2.526000000000e+20
2.256000000000e+01,2.548000000000e+20
2.302000000000e+01,2.571000000000e+20
2.349000000000e+01,2.594000000000e+20
2.398000000000e+01,2.619000000000e+20
2.447000000000e+01,2.644000000000e+20
2.497000000000e+01,2.671000000000e+20
2.549000000000e+01,2.698000000000e+20
2.601000000000e+01,2.726000000000e+20
2.655000000000e+01,2.755000000000e+20
2.710000000000e+01,2.786000000000e+20
2.766000000000e+01,2.817000000000e+20
2.824000000000e+01,2.849000000000e+20
2.883000000000e+01,2.883000000000e+20
2.943000000000e+01,2.917000000000e+20
3.004000000000e+01,2.953000000000e+20
3.067000000000e+01,2.990000000000e+20
3.131000000000e+01,3.029000000000e+20
3.196000000000e+01,3.069000000000e+20
3.264000000000e+01,3.110000000000e+20
3.332000000000e+01,3.152000000000e+20
3.403000000000e+01,3.196000000000e+20
3.474000000000e+01,3.242000000000e+20
3.623000000000e+01,3.337000000000e+20
3.700000000000e+01,3.388000000000e+20
3.779000000000e+01,3.440000000000e+20
3.860000000000e+01,3.494000000000e+20
3.943000000000e+01,3.549000000000e+20
4.027000000000e+01,3.607000000000e+20
4.114000000000e+01,3.667000000000e+20
4.203000000000e+01,3.729000000000e+20
4.294000000000e+01,3.792000000000e+20
4.387000000000e+01,3.858000000000e+20
4.482000000000e+01,3.926000000000e+20
4.580000000000e+01,3.997000000000e+20
4.680000000000e+01,4.070000000000e+20
4.783000000000e+01,4.146000000000e+20
4.888000000000e+01,4.224000000000e+20
4.996000000000e+01,4.305000000000e+20
5.106000000000e+01,4.388000000000e+20
5.219000000000e+01,4.475000000000e+20
5.335000000000e+01,4.564000000000e+20
5.455000000000e+01,4.657000000000e+20
5.577000000000e+01,4.754000000000e+20
5.702000000000e+01,4.853000000000e+20
5.830000000000e+01,4.956000000000e+20
5.962000000000e+01,5.063000000000e+20
6.097000000000e+01,5.174000000000e+20
6.236000000000e+01,5.289000000000e+20
6.378000000000e+01,5.408000000000e+20
6.673000000000e+01,5.684000000000e+20
6.827000000000e+01,5.821000000000e+20
6.984000000000e+01,5.943000000000e+20
7.146000000000e+01,6.095000000000e+20
7.312000000000e+01,6.246000000000e+20
7.482000000000e+01,6.410000000000e+20
7.656000000000e+01,6.576000000000e+20
7.835000000000e+01,6.750000000000e+20
8.019000000000e+01,6.937000000000e+20
8.207000000000e+01,7.131000000000e+20
8.401000000000e+01,7.342000000000e+20
8.599000000000e+01,7.570000000000e+20
9.224000000000e+01,8.209000000000e+20
9.443000000000e+01,8.481000000000e+20
9.668000000000e+01,8.774000000000e+20
9.898000000000e+01,9.094000000000e+20
1.013300000000e+02,9.444000000000e+20
1.037400000000e+02,9.827000000000e+20
1.062000000000e+02,1.024900000000e+21
1.087100000000e+02,1.071700000000e+21
1.112800000000e+02,1.124200000000e+21
1.139100000000e+02,1.182500000000e+21
