# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_aca4150a1a47b411ee3b"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P1/2)^+"
# neutral: "Kr"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-19 21:01:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1382_neutral_38_39_40/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "58a951ce4d6d31534911883d7ff4db584bfad1b0c4fb251685595d08ee42681d"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.163000000000e+20
1.700000000000e-01,3.163000000000e+20
6.900000000000e-01,3.163000000000e+20
1.200000000000e+00,3.165000000000e+20
2.110000000000e+00,3.168000000000e+20
2.950000000000e+00,3.172000000000e+20
4.130000000000e+00,3.182000000000e+20
4.950000000000e+00,3.190000000000e+20
5.950000000000e+00,3.201000000000e+20
6.840000000000e+00,3.214000000000e+20
7.870000000000e+00,3.230000000000e+20
9.050000000000e+00,3.252000000000e+20
1.042000000000e+01,3.280000000000e+20
1.147000000000e+01,3.304000000000e+20
1.262000000000e+01,3.333000000000e+20
1.326000000000e+01,3.350000000000e+20
1.393000000000e+01,3.369000000000e+20
1.463000000000e+01,3.390000000000e+20
1.615000000000e+01,3.437000000000e+20
1.697000000000e+01,3.465000000000e+20
1.783000000000e+01,3.495000000000e+20
1.873000000000e+01,3.528000000000e+20
1.968000000000e+01,3.564000000000e+20
2.069000000000e+01,3.603000000000e+20
2.174000000000e+01,3.646000000000e+20
2.219000000000e+01,3.665000000000e+20
2.264000000000e+01,3.685000000000e+20
2.311000000000e+01,3.705000000000e+20
2.358000000000e+01,3.726000000000e+20
2.406000000000e+01,3.747000000000e+20
2.456000000000e+01,3.770000000000e+20
2.506000000000e+01,3.793000000000e+20
2.558000000000e+01,3.817000000000e+20
2.611000000000e+01,3.842000000000e+20
2.664000000000e+01,3.868000000000e+20
2.719000000000e+01,3.895000000000e+20
2.776000000000e+01,3.923000000000e+20
2.833000000000e+01,3.952000000000e+20
2.892000000000e+01,3.982000000000e+20
2.952000000000e+01,4.013000000000e+20
3.013000000000e+01,4.045000000000e+20
3.076000000000e+01,4.078000000000e+20
3.140000000000e+01,4.113000000000e+20
3.206000000000e+01,4.149000000000e+20
3.273000000000e+01,4.186000000000e+20
3.341000000000e+01,4.224000000000e+20
3.411000000000e+01,4.264000000000e+20
3.483000000000e+01,4.305000000000e+20
3.556000000000e+01,4.348000000000e+20
3.631000000000e+01,4.392000000000e+20
3.708000000000e+01,4.438000000000e+20
3.786000000000e+01,4.486000000000e+20
3.867000000000e+01,4.535000000000e+20
3.949000000000e+01,4.586000000000e+20
4.033000000000e+01,4.639000000000e+20
4.119000000000e+01,4.694000000000e+20
4.207000000000e+01,4.750000000000e+20
4.297000000000e+01,4.809000000000e+20
4.389000000000e+01,4.870000000000e+20
4.484000000000e+01,4.933000000000e+20
4.580000000000e+01,4.998000000000e+20
4.680000000000e+01,5.066000000000e+20
