# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a695da880d1866c1540e"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-20 22:07:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14056_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "f52d9e92f5c57885e264db3a34fa94545ffe261ca1d769cb7af4225ae8c7c166"
reduced_electric_field_Td,reduced_transport_SI
9.000000000000e-02,2.822411794718e+21
3.500000000000e-01,2.822411794718e+21
1.410000000000e+00,2.822411794718e+21
2.460000000000e+00,2.822411794718e+21
6.040000000000e+00,2.822676959299e+21
1.014000000000e+01,2.822942123879e+21
1.217000000000e+01,2.823207288460e+21
1.399000000000e+01,2.823472453040e+21
1.609000000000e+01,2.823737617621e+21
2.127000000000e+01,2.824798275943e+21
2.573000000000e+01,2.825858934265e+21
2.978000000000e+01,2.827184757167e+21
3.126000000000e+01,2.827715086328e+21
3.282000000000e+01,2.828245415489e+21
3.617000000000e+01,2.829571238391e+21
3.986000000000e+01,2.831427390455e+21
4.184000000000e+01,2.832488048777e+21
4.392000000000e+01,2.833548707099e+21
4.479000000000e+01,2.834079036260e+21
4.568000000000e+01,2.834609365421e+21
4.659000000000e+01,2.835139694582e+21
4.751000000000e+01,2.835670023743e+21
4.845000000000e+01,2.836200352904e+21
4.942000000000e+01,2.836730682065e+21
5.139000000000e+01,2.838056504967e+21
5.345000000000e+01,2.839382327870e+21
5.451000000000e+01,2.840177821611e+21
5.558000000000e+01,2.840973315352e+21
5.668000000000e+01,2.841768809094e+21
5.894000000000e+01,2.843359796577e+21
6.011000000000e+01,2.844420454899e+21
6.498000000000e+01,2.848397923606e+21
6.626000000000e+01,2.849458581928e+21
6.757000000000e+01,2.850519240250e+21
6.889000000000e+01,2.851579898572e+21
7.024000000000e+01,2.852640556894e+21
7.162000000000e+01,2.853701215216e+21
7.446000000000e+01,2.856087696440e+21
7.591000000000e+01,2.857413519343e+21
7.891000000000e+01,2.859800000567e+21
8.045000000000e+01,2.861125823470e+21
8.202000000000e+01,2.862451646372e+21
8.362000000000e+01,2.863777469274e+21
8.525000000000e+01,2.865103292177e+21
9.387000000000e+01,2.871997571270e+21
9.569000000000e+01,2.873588558753e+21
9.754000000000e+01,2.875179546235e+21
1.013500000000e+02,2.878626685782e+21
1.073400000000e+02,2.883664812811e+21
1.094100000000e+02,2.885520964874e+21
1.115200000000e+02,2.887377116938e+21
1.136700000000e+02,2.889233269001e+21
1.158600000000e+02,2.891089421065e+21
1.180900000000e+02,2.893210737709e+21
1.203700000000e+02,2.895332054353e+21
1.226800000000e+02,2.897718535577e+21
1.274500000000e+02,2.902491498026e+21
1.324100000000e+02,2.907794789636e+21
1.349500000000e+02,2.910181270860e+21
1.456400000000e+02,2.921848512401e+21
1.484600000000e+02,2.925295651948e+21
1.630200000000e+02,2.948630135031e+21
1.661100000000e+02,2.953137932899e+21
1.692400000000e+02,2.957380566187e+21
1.724300000000e+02,2.962418693216e+21
1.756800000000e+02,2.967191655665e+21
1.789700000000e+02,2.972494947275e+21
1.823100000000e+02,2.978063403465e+21
1.857100000000e+02,2.983366695075e+21
1.891600000000e+02,2.988404822104e+21
1.962200000000e+02,2.997685582421e+21
2.034800000000e+02,3.007231507319e+21
2.265900000000e+02,3.031891813304e+21
2.306500000000e+02,3.035604117431e+21
2.431300000000e+02,3.044619713168e+21
2.699700000000e+02,3.061590246319e+21
2.747100000000e+02,3.064241892124e+21
2.795500000000e+02,3.067423867090e+21
2.895300000000e+02,3.072196829538e+21
2.946700000000e+02,3.075113639924e+21
2.999200000000e+02,3.077500121148e+21
3.052800000000e+02,3.080151766953e+21
3.107600000000e+02,3.082538248177e+21
3.163600000000e+02,3.084924729402e+21
3.279800000000e+02,3.089962856431e+21
3.340100000000e+02,3.092084173075e+21
3.401900000000e+02,3.094470654299e+21
3.465400000000e+02,3.096591970943e+21
3.530700000000e+02,3.098713287587e+21
3.597800000000e+02,3.100569439651e+21
3.666800000000e+02,3.102160427133e+21
3.737800000000e+02,3.103751414616e+21
3.810900000000e+02,3.105077237519e+21
3.886200000000e+02,3.106137895841e+21
3.963800000000e+02,3.106668225002e+21
4.043700000000e+02,3.107198554163e+21
4.126100000000e+02,3.107198554163e+21
4.211100000000e+02,3.106668225002e+21
4.298800000000e+02,3.105607566680e+21
4.389200000000e+02,3.104281743777e+21
4.482500000000e+02,3.102425591714e+21
4.578700000000e+02,3.100039110490e+21
4.780500000000e+02,3.093144831397e+21
4.886300000000e+02,3.088637033529e+21
4.995400000000e+02,3.083598906499e+21
5.726900000000e+02,3.051513992260e+21
5.862600000000e+02,3.043293890265e+21
6.002500000000e+02,3.034543459109e+21
6.146700000000e+02,3.025262698792e+21
6.295300000000e+02,3.015716773894e+21
6.768800000000e+02,2.981775707592e+21
6.936200000000e+02,2.970108466050e+21
7.108500000000e+02,2.958176059928e+21
7.286200000000e+02,2.945978489226e+21
7.469200000000e+02,2.933515753943e+21
7.657400000000e+02,2.920522689499e+21
7.851100000000e+02,2.907529625055e+21
8.050300000000e+02,2.894006231450e+21
8.255300000000e+02,2.880217673265e+21
8.682600000000e+02,2.851579898572e+21
8.904600000000e+02,2.838321669548e+21
9.133900000000e+02,2.824002782201e+21
9.368900000000e+02,2.809418730274e+21
9.610400000000e+02,2.794834678347e+21
9.858500000000e+02,2.779985461840e+21
1.011320000000e+03,2.765401409913e+21
1.037470000000e+03,2.750552193406e+21
1.064330000000e+03,2.735437812318e+21
1.120220000000e+03,2.705739379303e+21
1.149250000000e+03,2.690624998216e+21
1.179060000000e+03,2.675775781708e+21
1.209660000000e+03,2.660661400620e+21
1.241060000000e+03,2.646077348693e+21
1.273240000000e+03,2.631228132186e+21
1.306280000000e+03,2.616378915679e+21
1.340150000000e+03,2.601794863752e+21
1.410530000000e+03,2.572891924479e+21
1.522890000000e+03,2.532852072825e+21
1.562230000000e+03,2.518798350059e+21
1.602560000000e+03,2.505009791874e+21
1.643830000000e+03,2.491486398269e+21
1.686140000000e+03,2.477963004664e+21
1.729460000000e+03,2.464704775639e+21
1.773850000000e+03,2.451446546615e+21
1.819320000000e+03,2.438453482171e+21
1.865850000000e+03,2.425460417727e+21
1.913470000000e+03,2.412997682444e+21
2.012050000000e+03,2.388072211878e+21
2.063050000000e+03,2.375874641176e+21
2.115220000000e+03,2.363942235054e+21
2.168570000000e+03,2.352274993512e+21
2.222870000000e+03,2.340872916551e+21
2.278870000000e+03,2.329205675010e+21
2.335880000000e+03,2.318068762629e+21
2.394130000000e+03,2.306931850249e+21
2.453660000000e+03,2.296060102449e+21
2.514490000000e+03,2.285453519229e+21
2.576620000000e+03,2.274846936010e+21
2.640120000000e+03,2.264770681951e+21
2.704960000000e+03,2.254429263312e+21
2.771170000000e+03,2.244618173834e+21
2.838790000000e+03,2.234807084356e+21
2.907840000000e+03,2.225261159458e+21
2.978320000000e+03,2.215715234561e+21
3.124070000000e+03,2.197949207668e+21
3.198870000000e+03,2.188933611932e+21
3.433370000000e+03,2.162947483044e+21
3.597970000000e+03,2.147037608214e+21
3.769250000000e+03,2.131392897966e+21
3.857960000000e+03,2.123172795970e+21
4.040420000000e+03,2.107262921141e+21
4.134630000000e+03,2.099307983726e+21
4.230950000000e+03,2.091618210892e+21
4.329500000000e+03,2.084458767219e+21
4.430390000000e+03,2.075973500643e+21
4.533550000000e+03,2.068018563229e+21
4.639110000000e+03,2.060593954975e+21
4.747450000000e+03,2.052904182141e+21
4.858470000000e+03,2.044949244726e+21
