# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_755ee138f78ac6292eee"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P)"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-02-26 11:15:21"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14060_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "fc6077eee74b798db46fcf1afb8fb286cc9e3069ad7e322bc5b38605012ffbc3"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,4.487000000000e+20
1.100000000000e-01,4.487000000000e+20
4.600000000000e-01,4.488000000000e+20
8.000000000000e-01,4.490000000000e+20
1.400000000000e+00,4.500000000000e+20
1.960000000000e+00,4.510000000000e+20
2.750000000000e+00,4.535000000000e+20
3.300000000000e+00,4.559000000000e+20
3.960000000000e+00,4.591000000000e+20
4.550000000000e+00,4.624000000000e+20
5.230000000000e+00,4.670000000000e+20
6.010000000000e+00,4.730000000000e+20
6.910000000000e+00,4.809000000000e+20
7.590000000000e+00,4.877000000000e+20
8.350000000000e+00,4.960000000000e+20
8.760000000000e+00,5.009000000000e+20
9.200000000000e+00,5.063000000000e+20
9.650000000000e+00,5.123000000000e+20
1.013000000000e+01,5.189000000000e+20
1.063000000000e+01,5.262000000000e+20
1.115000000000e+01,5.343000000000e+20
1.227000000000e+01,5.531000000000e+20
1.287000000000e+01,5.641000000000e+20
1.351000000000e+01,5.761000000000e+20
1.417000000000e+01,5.895000000000e+20
1.444000000000e+01,5.953000000000e+20
1.472000000000e+01,6.013000000000e+20
1.501000000000e+01,6.076000000000e+20
1.591000000000e+01,6.282000000000e+20
1.622000000000e+01,6.355000000000e+20
1.653000000000e+01,6.432000000000e+20
1.685000000000e+01,6.512000000000e+20
1.718000000000e+01,6.595000000000e+20
1.751000000000e+01,6.682000000000e+20
1.785000000000e+01,6.772000000000e+20
1.819000000000e+01,6.866000000000e+20
1.855000000000e+01,6.964000000000e+20
1.927000000000e+01,7.171000000000e+20
1.964000000000e+01,7.280000000000e+20
2.002000000000e+01,7.393000000000e+20
2.202000000000e+01,8.031000000000e+20
2.243000000000e+01,8.174000000000e+20
2.286000000000e+01,8.320000000000e+20
2.375000000000e+01,8.634000000000e+20
2.466000000000e+01,8.965000000000e+20
2.513000000000e+01,9.140000000000e+20
2.561000000000e+01,9.321000000000e+20
2.762000000000e+01,1.010500000000e+21
2.814000000000e+01,1.031600000000e+21
2.868000000000e+01,1.053300000000e+21
2.923000000000e+01,1.075700000000e+21
2.978000000000e+01,1.098700000000e+21
3.035000000000e+01,1.122400000000e+21
3.093000000000e+01,1.146500000000e+21
3.152000000000e+01,1.171400000000e+21
3.212000000000e+01,1.196900000000e+21
3.274000000000e+01,1.223000000000e+21
3.337000000000e+01,1.249700000000e+21
3.401000000000e+01,1.277100000000e+21
3.466000000000e+01,1.305100000000e+21
3.532000000000e+01,1.332400000000e+21
3.601000000000e+01,1.361700000000e+21
3.815000000000e+01,1.452000000000e+21
3.966000000000e+01,1.514000000000e+21
4.124000000000e+01,1.580800000000e+21
4.206000000000e+01,1.611400000000e+21
4.376000000000e+01,1.677900000000e+21
4.464000000000e+01,1.713500000000e+21
4.555000000000e+01,1.747100000000e+21
4.648000000000e+01,1.782100000000e+21
4.743000000000e+01,1.819000000000e+21
4.841000000000e+01,1.857100000000e+21
4.942000000000e+01,1.894100000000e+21
5.046000000000e+01,1.935700000000e+21
5.152000000000e+01,1.974200000000e+21
5.262000000000e+01,2.014100000000e+21
5.374000000000e+01,2.055000000000e+21
5.491000000000e+01,2.097100000000e+21
5.733000000000e+01,2.185200000000e+21
6.265000000000e+01,2.324800000000e+21
6.867000000000e+01,2.479500000000e+21
7.029000000000e+01,2.528900000000e+21
7.197000000000e+01,2.577900000000e+21
7.371000000000e+01,2.621000000000e+21
7.926000000000e+01,2.752800000000e+21
8.123000000000e+01,2.816300000000e+21
8.327000000000e+01,2.859200000000e+21
8.537000000000e+01,2.908800000000e+21
8.755000000000e+01,2.960500000000e+21
8.979000000000e+01,3.014900000000e+21
9.211000000000e+01,3.069600000000e+21
9.451000000000e+01,3.126300000000e+21
1.021700000000e+02,3.311900000000e+21
1.077100000000e+02,3.433800000000e+21
1.106100000000e+02,3.504900000000e+21
1.136100000000e+02,3.575400000000e+21
1.231900000000e+02,3.800000000000e+21
1.265900000000e+02,3.885000000000e+21
1.337200000000e+02,4.059400000000e+21
1.374500000000e+02,4.150800000000e+21
1.412900000000e+02,4.244500000000e+21
1.452600000000e+02,4.344900000000e+21
1.493500000000e+02,4.450500000000e+21
1.535700000000e+02,4.556900000000e+21
1.579100000000e+02,4.668800000000e+21
1.623900000000e+02,4.796300000000e+21
1.670100000000e+02,4.912500000000e+21
1.717600000000e+02,5.054600000000e+21
1.766500000000e+02,5.165600000000e+21
1.869100000000e+02,5.460300000000e+21
1.922500000000e+02,5.601800000000e+21
1.977500000000e+02,5.751100000000e+21
2.034100000000e+02,5.913900000000e+21
2.092500000000e+02,6.082500000000e+21
2.152500000000e+02,6.244900000000e+21
2.214200000000e+02,6.430700000000e+21
2.277800000000e+02,6.610600000000e+21
2.410300000000e+02,7.002800000000e+21
2.479400000000e+02,7.214300000000e+21
2.550400000000e+02,7.439900000000e+21
2.623400000000e+02,7.673000000000e+21
2.776400000000e+02,8.154100000000e+21
2.854900000000e+02,8.412700000000e+21
2.936200000000e+02,8.673000000000e+21
3.019900000000e+02,8.939500000000e+21
3.286600000000e+02,9.927600000000e+21
3.472900000000e+02,1.063170000000e+22
3.881800000000e+02,1.216800000000e+22
4.454100000000e+02,1.448410000000e+22
4.577200000000e+02,1.494650000000e+22
