# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_9ce0bb52adb529eae1fc"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P)"
# neutral: "Ne"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-02-26 11:15:21"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14060_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "fc6077eee74b798db46fcf1afb8fb286cc9e3069ad7e322bc5b38605012ffbc3"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,2.857000000000e+20
1.000000000000e-01,2.857000000000e+20
3.900000000000e-01,2.858000000000e+20
1.200000000000e+00,2.865000000000e+20
1.680000000000e+00,2.873000000000e+20
2.350000000000e+00,2.889000000000e+20
2.820000000000e+00,2.902000000000e+20
3.380000000000e+00,2.925000000000e+20
3.890000000000e+00,2.947000000000e+20
4.470000000000e+00,2.977000000000e+20
5.140000000000e+00,3.014000000000e+20
5.900000000000e+00,3.067000000000e+20
6.490000000000e+00,3.112000000000e+20
7.130000000000e+00,3.166000000000e+20
7.490000000000e+00,3.198000000000e+20
7.860000000000e+00,3.234000000000e+20
8.250000000000e+00,3.274000000000e+20
8.650000000000e+00,3.317000000000e+20
9.080000000000e+00,3.366000000000e+20
9.530000000000e+00,3.420000000000e+20
9.990000000000e+00,3.479000000000e+20
1.048000000000e+01,3.545000000000e+20
1.153000000000e+01,3.699000000000e+20
1.233000000000e+01,3.829000000000e+20
1.257000000000e+01,3.870000000000e+20
1.281000000000e+01,3.912000000000e+20
1.306000000000e+01,3.957000000000e+20
1.332000000000e+01,4.004000000000e+20
1.358000000000e+01,4.052000000000e+20
1.384000000000e+01,4.103000000000e+20
1.411000000000e+01,4.156000000000e+20
1.438000000000e+01,4.211000000000e+20
1.466000000000e+01,4.269000000000e+20
1.494000000000e+01,4.329000000000e+20
1.522000000000e+01,4.392000000000e+20
1.552000000000e+01,4.458000000000e+20
1.581000000000e+01,4.526000000000e+20
1.612000000000e+01,4.598000000000e+20
1.643000000000e+01,4.672000000000e+20
1.674000000000e+01,4.750000000000e+20
1.706000000000e+01,4.831000000000e+20
1.738000000000e+01,4.916000000000e+20
1.771000000000e+01,5.004000000000e+20
1.805000000000e+01,5.097000000000e+20
1.839000000000e+01,5.193000000000e+20
