# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_8f96fc56b3e2da696787"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "29Si^+(2P)"
# neutral: "Rn"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_004_2132_2132/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "620a0ec0afa707bdc749075f97a7918b1d6fc67182ea08a032838c22fcc4477d"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,3.380848401227e+21
1.000000000000e-01,3.380848401227e+21
4.000000000000e-01,3.380848401227e+21
7.100000000000e-01,3.380848401227e+21
1.240000000000e+00,3.380848401227e+21
1.730000000000e+00,3.380848401227e+21
2.430000000000e+00,3.380848401227e+21
2.910000000000e+00,3.380848401227e+21
3.490000000000e+00,3.380848401227e+21
4.020000000000e+00,3.380583236646e+21
4.620000000000e+00,3.380583236646e+21
5.310000000000e+00,3.380583236646e+21
6.110000000000e+00,3.380583236646e+21
6.720000000000e+00,3.380318072066e+21
7.400000000000e+00,3.380318072066e+21
7.770000000000e+00,3.380318072066e+21
8.150000000000e+00,3.380052907485e+21
8.560000000000e+00,3.380052907485e+21
8.990000000000e+00,3.380052907485e+21
9.440000000000e+00,3.379787742905e+21
9.910000000000e+00,3.379787742905e+21
1.041000000000e+01,3.379522578324e+21
1.093000000000e+01,3.379522578324e+21
1.148000000000e+01,3.379257413744e+21
1.205000000000e+01,3.378992249163e+21
1.265000000000e+01,3.378727084583e+21
1.291000000000e+01,3.378727084583e+21
1.316000000000e+01,3.378461920002e+21
1.343000000000e+01,3.378461920002e+21
1.370000000000e+01,3.378461920002e+21
1.397000000000e+01,3.378196755422e+21
1.425000000000e+01,3.378196755422e+21
1.454000000000e+01,3.377931590841e+21
1.483000000000e+01,3.377931590841e+21
1.513000000000e+01,3.377666426261e+21
1.543000000000e+01,3.377401261680e+21
1.574000000000e+01,3.377401261680e+21
1.605000000000e+01,3.377136097100e+21
1.637000000000e+01,3.376870932519e+21
1.670000000000e+01,3.376605767939e+21
1.704000000000e+01,3.376605767939e+21
1.738000000000e+01,3.376340603358e+21
1.773000000000e+01,3.376075438778e+21
1.808000000000e+01,3.375810274197e+21
1.845000000000e+01,3.375545109617e+21
1.882000000000e+01,3.375279945037e+21
1.919000000000e+01,3.375014780456e+21
1.958000000000e+01,3.374749615876e+21
1.997000000000e+01,3.374219286715e+21
2.037000000000e+01,3.373954122134e+21
2.078000000000e+01,3.373688957554e+21
2.120000000000e+01,3.373158628393e+21
2.163000000000e+01,3.372893463812e+21
2.206000000000e+01,3.372363134651e+21
2.250000000000e+01,3.372097970071e+21
2.296000000000e+01,3.371037311749e+21
2.342000000000e+01,3.371037311749e+21
2.389000000000e+01,3.370506982588e+21
2.437000000000e+01,3.369976653427e+21
2.486000000000e+01,3.369446324266e+21
2.536000000000e+01,3.368915995105e+21
2.587000000000e+01,3.368385665944e+21
2.640000000000e+01,3.367855336783e+21
2.693000000000e+01,3.367059843041e+21
2.747000000000e+01,3.366529513880e+21
2.803000000000e+01,3.365734020139e+21
2.859000000000e+01,3.365203690978e+21
2.917000000000e+01,3.364408197236e+21
2.976000000000e+01,3.363612703495e+21
3.036000000000e+01,3.362817209754e+21
3.098000000000e+01,3.362286880593e+21
3.160000000000e+01,3.361226222271e+21
3.224000000000e+01,3.360430728529e+21
3.290000000000e+01,3.359635234788e+21
3.356000000000e+01,3.358839741046e+21
3.424000000000e+01,3.357779082724e+21
3.494000000000e+01,3.356983588983e+21
3.565000000000e+01,3.355922930661e+21
3.637000000000e+01,3.355127436919e+21
3.711000000000e+01,3.354066778597e+21
3.786000000000e+01,3.353271284856e+21
3.863000000000e+01,3.352210626534e+21
3.942000000000e+01,3.351149968212e+21
4.022000000000e+01,3.350354474471e+21
4.104000000000e+01,3.349293816149e+21
4.188000000000e+01,3.348233157827e+21
4.273000000000e+01,3.347172499505e+21
4.360000000000e+01,3.346377005763e+21
4.449000000000e+01,3.345316347441e+21
4.540000000000e+01,3.344520853700e+21
4.632000000000e+01,3.343460195378e+21
4.727000000000e+01,3.342664701636e+21
4.823000000000e+01,3.341604043314e+21
4.922000000000e+01,3.340808549573e+21
5.022000000000e+01,3.340013055832e+21
5.124000000000e+01,3.338952397510e+21
5.229000000000e+01,3.338422068349e+21
5.335000000000e+01,3.337361410027e+21
5.444000000000e+01,3.336565916285e+21
5.555000000000e+01,3.335770422544e+21
5.668000000000e+01,3.334974928802e+21
5.783000000000e+01,3.334179435061e+21
5.900000000000e+01,3.333649105900e+21
6.020000000000e+01,3.332853612158e+21
6.142000000000e+01,3.332058118417e+21
6.267000000000e+01,3.331262624675e+21
6.394000000000e+01,3.330467130934e+21
6.523000000000e+01,3.329936801773e+21
6.655000000000e+01,3.328876143451e+21
6.789000000000e+01,3.328080649710e+21
6.926000000000e+01,3.327285155968e+21
7.066000000000e+01,3.326489662227e+21
7.208000000000e+01,3.325694168485e+21
7.353000000000e+01,3.324633510163e+21
7.501000000000e+01,3.323572851841e+21
7.652000000000e+01,3.322777358100e+21
7.806000000000e+01,3.321451535197e+21
7.962000000000e+01,3.320390876875e+21
8.122000000000e+01,3.319330218553e+21
8.285000000000e+01,3.318004395651e+21
8.452000000000e+01,3.316943737329e+21
8.622000000000e+01,3.315617914427e+21
8.795000000000e+01,3.314292091524e+21
8.972000000000e+01,3.313231433202e+21
9.153000000000e+01,3.311905610300e+21
9.337000000000e+01,3.310579787397e+21
9.525000000000e+01,3.309253964495e+21
9.718000000000e+01,3.308193306173e+21
9.915000000000e+01,3.307132647851e+21
1.011600000000e+02,3.306337154110e+21
1.032100000000e+02,3.305541660368e+21
1.053100000000e+02,3.305011331207e+21
1.074600000000e+02,3.304481002046e+21
1.096500000000e+02,3.304215837466e+21
1.118900000000e+02,3.303950672885e+21
1.141800000000e+02,3.304481002046e+21
1.213600000000e+02,3.306867483271e+21
1.238400000000e+02,3.308723635334e+21
1.264100000000e+02,3.310314622817e+21
1.290000000000e+02,3.313231433202e+21
1.316200000000e+02,3.316943737329e+21
1.343100000000e+02,3.320390876875e+21
1.370500000000e+02,3.324368345583e+21
1.398200000000e+02,3.329671637193e+21
1.426400000000e+02,3.335505257963e+21
1.454700000000e+02,3.342664701636e+21
1.483800000000e+02,3.349028651568e+21
1.512900000000e+02,3.356983588983e+21
1.542500000000e+02,3.364938526397e+21
1.572400000000e+02,3.372893463812e+21
1.602600000000e+02,3.380848401227e+21
1.632900000000e+02,3.389333667802e+21
1.663500000000e+02,3.397818934378e+21
1.694300000000e+02,3.405773871793e+21
1.725100000000e+02,3.413463644627e+21
1.756100000000e+02,3.421153417461e+21
2.010800000000e+02,3.471269523173e+21
2.043500000000e+02,3.477898637686e+21
2.076500000000e+02,3.483201929295e+21
2.109700000000e+02,3.488240056325e+21
2.143000000000e+02,3.493808512515e+21
2.176800000000e+02,3.499642133286e+21
2.210800000000e+02,3.505475754056e+21
2.245200000000e+02,3.511309374827e+21
2.280000000000e+02,3.517938489339e+21
2.315500000000e+02,3.524302439271e+21
2.351400000000e+02,3.531196718364e+21
2.387400000000e+02,3.538356162037e+21
2.424100000000e+02,3.545250441130e+21
2.460900000000e+02,3.553735707705e+21
2.498700000000e+02,3.562220974281e+21
2.537300000000e+02,3.570971405437e+21
2.576700000000e+02,3.580252165754e+21
2.617100000000e+02,3.589798090652e+21
2.658400000000e+02,3.599609180130e+21
2.700700000000e+02,3.610215763349e+21
2.744000000000e+02,3.620822346569e+21
2.788600000000e+02,3.631694094369e+21
2.834400000000e+02,3.642565842169e+21
2.881600000000e+02,3.653437589969e+21
2.930200000000e+02,3.664309337769e+21
2.980300000000e+02,3.675181085569e+21
3.032000000000e+02,3.685257339627e+21
3.085400000000e+02,3.695333593686e+21
3.140600000000e+02,3.704879518584e+21
3.197600000000e+02,3.714160278901e+21
3.256500000000e+02,3.722645545476e+21
3.317300000000e+02,3.730335318310e+21
3.445800000000e+02,3.742532889013e+21
3.512900000000e+02,3.748101345203e+21
3.582300000000e+02,3.752609143071e+21
3.654400000000e+02,3.755791118037e+21
3.728800000000e+02,3.757912434681e+21
3.806500000000e+02,3.758177599262e+21
3.885400000000e+02,3.758973093003e+21
3.967700000000e+02,3.757912434681e+21
4.053000000000e+02,3.755525953457e+21
4.140200000000e+02,3.753139472232e+21
4.231100000000e+02,3.748896838945e+21
4.324600000000e+02,3.744123876496e+21
