# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ff2a58aa248133f5b3d5"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "29Si^+(2P)"
# neutral: "Rn"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_004_2132_2132/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "28e344ff78137656992e02933bedf6a9fd9f8178d5d339f82e267b62be0a6608"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,1.164000000000e+20
2.000000000000e-01,1.164000000000e+20
8.200000000000e-01,1.165000000000e+20
1.430000000000e+00,1.165000000000e+20
2.510000000000e+00,1.166000000000e+20
3.520000000000e+00,1.168000000000e+20
4.920000000000e+00,1.172000000000e+20
5.910000000000e+00,1.176000000000e+20
7.090000000000e+00,1.181000000000e+20
8.150000000000e+00,1.186000000000e+20
9.370000000000e+00,1.193000000000e+20
1.078000000000e+01,1.202000000000e+20
1.240000000000e+01,1.214000000000e+20
1.364000000000e+01,1.225000000000e+20
1.501000000000e+01,1.238000000000e+20
1.576000000000e+01,1.245000000000e+20
1.655000000000e+01,1.254000000000e+20
1.738000000000e+01,1.263000000000e+20
1.825000000000e+01,1.273000000000e+20
1.916000000000e+01,1.284000000000e+20
2.012000000000e+01,1.296000000000e+20
2.113000000000e+01,1.310000000000e+20
2.219000000000e+01,1.325000000000e+20
2.330000000000e+01,1.341000000000e+20
2.447000000000e+01,1.360000000000e+20
2.569000000000e+01,1.380000000000e+20
2.621000000000e+01,1.389000000000e+20
2.673000000000e+01,1.398000000000e+20
2.727000000000e+01,1.408000000000e+20
2.782000000000e+01,1.417000000000e+20
2.838000000000e+01,1.428000000000e+20
2.894000000000e+01,1.438000000000e+20
2.953000000000e+01,1.450000000000e+20
3.012000000000e+01,1.461000000000e+20
3.072000000000e+01,1.473000000000e+20
3.134000000000e+01,1.486000000000e+20
3.197000000000e+01,1.499000000000e+20
3.261000000000e+01,1.513000000000e+20
3.326000000000e+01,1.527000000000e+20
3.393000000000e+01,1.542000000000e+20
3.461000000000e+01,1.557000000000e+20
3.531000000000e+01,1.573000000000e+20
3.601000000000e+01,1.590000000000e+20
3.674000000000e+01,1.607000000000e+20
3.747000000000e+01,1.625000000000e+20
3.823000000000e+01,1.644000000000e+20
3.899000000000e+01,1.664000000000e+20
3.978000000000e+01,1.684000000000e+20
4.057000000000e+01,1.705000000000e+20
4.139000000000e+01,1.728000000000e+20
4.222000000000e+01,1.750000000000e+20
4.307000000000e+01,1.774000000000e+20
4.393000000000e+01,1.799000000000e+20
4.481000000000e+01,1.825000000000e+20
4.571000000000e+01,1.852000000000e+20
4.663000000000e+01,1.880000000000e+20
4.756000000000e+01,1.909000000000e+20
4.852000000000e+01,1.939000000000e+20
4.949000000000e+01,1.970000000000e+20
5.048000000000e+01,2.002000000000e+20
5.149000000000e+01,2.036000000000e+20
5.253000000000e+01,2.071000000000e+20
5.358000000000e+01,2.108000000000e+20
5.465000000000e+01,2.145000000000e+20
5.575000000000e+01,2.185000000000e+20
5.687000000000e+01,2.225000000000e+20
5.801000000000e+01,2.268000000000e+20
5.917000000000e+01,2.311000000000e+20
6.035000000000e+01,2.357000000000e+20
6.156000000000e+01,2.404000000000e+20
6.280000000000e+01,2.452000000000e+20
6.406000000000e+01,2.503000000000e+20
6.534000000000e+01,2.555000000000e+20
6.665000000000e+01,2.609000000000e+20
6.799000000000e+01,2.666000000000e+20
6.935000000000e+01,2.724000000000e+20
7.074000000000e+01,2.784000000000e+20
7.216000000000e+01,2.847000000000e+20
7.361000000000e+01,2.912000000000e+20
7.509000000000e+01,2.980000000000e+20
7.660000000000e+01,3.050000000000e+20
7.814000000000e+01,3.123000000000e+20
7.972000000000e+01,3.199000000000e+20
8.133000000000e+01,3.278000000000e+20
8.297000000000e+01,3.360000000000e+20
8.464000000000e+01,3.446000000000e+20
8.635000000000e+01,3.536000000000e+20
8.810000000000e+01,3.631000000000e+20
8.989000000000e+01,3.730000000000e+20
9.171000000000e+01,3.834000000000e+20
9.357000000000e+01,3.943000000000e+20
9.547000000000e+01,4.059000000000e+20
9.741000000000e+01,4.181000000000e+20
9.940000000000e+01,4.310000000000e+20
1.014200000000e+02,4.448000000000e+20
1.034900000000e+02,4.592000000000e+20
1.056000000000e+02,4.747000000000e+20
1.077600000000e+02,4.913000000000e+20
1.099500000000e+02,5.090000000000e+20
1.122000000000e+02,5.280000000000e+20
1.144900000000e+02,5.485000000000e+20
1.168200000000e+02,5.704000000000e+20
1.192000000000e+02,5.940000000000e+20
1.216300000000e+02,6.196000000000e+20
1.241000000000e+02,6.471000000000e+20
1.266100000000e+02,6.767000000000e+20
1.291500000000e+02,7.086000000000e+20
1.317500000000e+02,7.429000000000e+20
1.343800000000e+02,7.797000000000e+20
1.370800000000e+02,8.195000000000e+20
1.398000000000e+02,8.617000000000e+20
1.425500000000e+02,9.069000000000e+20
1.453400000000e+02,9.545000000000e+20
1.481600000000e+02,1.005000000000e+21
1.510200000000e+02,1.058000000000e+21
1.539000000000e+02,1.113600000000e+21
1.568100000000e+02,1.171500000000e+21
1.597400000000e+02,1.231200000000e+21
1.627100000000e+02,1.292800000000e+21
1.656900000000e+02,1.356000000000e+21
1.686900000000e+02,1.420500000000e+21
1.717200000000e+02,1.485900000000e+21
1.747600000000e+02,1.552100000000e+21
1.871300000000e+02,1.822400000000e+21
1.902800000000e+02,1.891500000000e+21
1.934500000000e+02,1.960600000000e+21
1.966400000000e+02,2.030500000000e+21
1.998600000000e+02,2.100700000000e+21
2.031100000000e+02,2.171600000000e+21
2.063700000000e+02,2.243000000000e+21
2.096800000000e+02,2.315500000000e+21
2.130000000000e+02,2.388400000000e+21
2.163700000000e+02,2.463400000000e+21
2.197800000000e+02,2.539900000000e+21
2.232400000000e+02,2.618500000000e+21
2.267500000000e+02,2.698000000000e+21
2.303100000000e+02,2.780100000000e+21
2.375100000000e+02,2.948500000000e+21
2.411900000000e+02,3.036100000000e+21
2.449400000000e+02,3.127300000000e+21
2.487500000000e+02,3.220600000000e+21
2.526700000000e+02,3.318100000000e+21
2.566700000000e+02,3.418100000000e+21
2.607600000000e+02,3.521400000000e+21
2.649300000000e+02,3.627700000000e+21
2.692100000000e+02,3.737700000000e+21
2.736100000000e+02,3.850700000000e+21
2.781300000000e+02,3.966800000000e+21
2.827700000000e+02,4.089000000000e+21
2.875500000000e+02,4.209000000000e+21
2.924500000000e+02,4.334000000000e+21
2.975200000000e+02,4.463600000000e+21
3.027600000000e+02,4.596400000000e+21
3.081500000000e+02,4.731600000000e+21
3.137300000000e+02,4.871500000000e+21
3.194800000000e+02,5.014300000000e+21
3.254200000000e+02,5.159000000000e+21
3.512300000000e+02,5.776400000000e+21
3.582300000000e+02,5.940400000000e+21
3.654800000000e+02,6.108900000000e+21
3.729700000000e+02,6.282000000000e+21
3.806900000000e+02,6.458900000000e+21
3.887000000000e+02,6.645800000000e+21
3.969500000000e+02,6.831200000000e+21
4.054500000000e+02,7.025100000000e+21
4.142700000000e+02,7.225500000000e+21
4.233800000000e+02,7.431800000000e+21
4.327700000000e+02,7.645900000000e+21
4.424600000000e+02,7.865000000000e+21
4.524700000000e+02,8.093000000000e+21
4.628000000000e+02,8.327500000000e+21
4.734400000000e+02,8.572300000000e+21
4.844300000000e+02,8.824600000000e+21
4.957400000000e+02,9.085500000000e+21
5.073900000000e+02,9.357000000000e+21
5.194100000000e+02,9.637500000000e+21
5.317600000000e+02,9.927200000000e+21
5.445700000000e+02,1.023320000000e+22
5.576700000000e+02,1.054610000000e+22
5.712300000000e+02,1.087410000000e+22
5.851500000000e+02,1.121420000000e+22
5.994800000000e+02,1.156660000000e+22
6.142500000000e+02,1.193510000000e+22
6.293500000000e+02,1.231230000000e+22
6.450200000000e+02,1.271360000000e+22
6.609900000000e+02,1.312120000000e+22
6.774900000000e+02,1.355070000000e+22
6.943800000000e+02,1.399360000000e+22
7.118500000000e+02,1.446000000000e+22
7.296500000000e+02,1.493700000000e+22
7.479800000000e+02,1.543650000000e+22
7.668300000000e+02,1.595560000000e+22
7.861300000000e+02,1.649640000000e+22
8.059800000000e+02,1.705660000000e+22
