# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_aa59d99fdfd9833d0257"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "29Si^+(2P)"
# neutral: "Rn"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_004_2132_2132/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "28e344ff78137656992e02933bedf6a9fd9f8178d5d339f82e267b62be0a6608"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,8.770000000000e+19
1.800000000000e-01,8.770000000000e+19
7.100000000000e-01,8.770000000000e+19
1.240000000000e+00,8.770000000000e+19
2.170000000000e+00,8.780000000000e+19
3.030000000000e+00,8.800000000000e+19
4.250000000000e+00,8.830000000000e+19
5.100000000000e+00,8.850000000000e+19
6.110000000000e+00,8.890000000000e+19
7.030000000000e+00,8.930000000000e+19
8.090000000000e+00,8.980000000000e+19
9.300000000000e+00,9.050000000000e+19
1.070000000000e+01,9.140000000000e+19
1.177000000000e+01,9.220000000000e+19
1.295000000000e+01,9.320000000000e+19
1.360000000000e+01,9.370000000000e+19
1.428000000000e+01,9.430000000000e+19
1.499000000000e+01,9.500000000000e+19
1.574000000000e+01,9.580000000000e+19
1.653000000000e+01,9.660000000000e+19
1.736000000000e+01,9.750000000000e+19
1.823000000000e+01,9.850000000000e+19
1.915000000000e+01,9.960000000000e+19
2.011000000000e+01,1.009000000000e+20
2.112000000000e+01,1.022000000000e+20
2.218000000000e+01,1.037000000000e+20
2.262000000000e+01,1.044000000000e+20
2.308000000000e+01,1.050000000000e+20
2.354000000000e+01,1.058000000000e+20
2.401000000000e+01,1.065000000000e+20
2.450000000000e+01,1.073000000000e+20
2.499000000000e+01,1.081000000000e+20
2.549000000000e+01,1.089000000000e+20
2.600000000000e+01,1.097000000000e+20
2.652000000000e+01,1.106000000000e+20
2.706000000000e+01,1.116000000000e+20
2.760000000000e+01,1.125000000000e+20
2.816000000000e+01,1.136000000000e+20
2.872000000000e+01,1.146000000000e+20
2.930000000000e+01,1.157000000000e+20
2.989000000000e+01,1.169000000000e+20
3.049000000000e+01,1.180000000000e+20
3.110000000000e+01,1.193000000000e+20
3.173000000000e+01,1.206000000000e+20
3.237000000000e+01,1.219000000000e+20
3.302000000000e+01,1.233000000000e+20
3.368000000000e+01,1.247000000000e+20
3.436000000000e+01,1.263000000000e+20
3.505000000000e+01,1.278000000000e+20
3.576000000000e+01,1.295000000000e+20
3.648000000000e+01,1.312000000000e+20
3.721000000000e+01,1.329000000000e+20
3.796000000000e+01,1.348000000000e+20
3.873000000000e+01,1.367000000000e+20
3.951000000000e+01,1.387000000000e+20
4.030000000000e+01,1.408000000000e+20
4.111000000000e+01,1.430000000000e+20
4.194000000000e+01,1.452000000000e+20
4.279000000000e+01,1.476000000000e+20
4.365000000000e+01,1.500000000000e+20
4.453000000000e+01,1.526000000000e+20
4.542000000000e+01,1.552000000000e+20
4.634000000000e+01,1.580000000000e+20
4.727000000000e+01,1.611000000000e+20
4.822000000000e+01,1.641000000000e+20
4.919000000000e+01,1.672000000000e+20
5.018000000000e+01,1.704000000000e+20
5.119000000000e+01,1.738000000000e+20
5.222000000000e+01,1.773000000000e+20
5.327000000000e+01,1.810000000000e+20
5.434000000000e+01,1.848000000000e+20
5.543000000000e+01,1.887000000000e+20
5.654000000000e+01,1.928000000000e+20
5.768000000000e+01,1.970000000000e+20
5.884000000000e+01,2.014000000000e+20
6.002000000000e+01,2.059000000000e+20
6.122000000000e+01,2.106000000000e+20
6.245000000000e+01,2.155000000000e+20
6.370000000000e+01,2.206000000000e+20
6.498000000000e+01,2.258000000000e+20
6.628000000000e+01,2.313000000000e+20
6.761000000000e+01,2.369000000000e+20
6.897000000000e+01,2.427000000000e+20
7.035000000000e+01,2.487000000000e+20
7.176000000000e+01,2.550000000000e+20
7.320000000000e+01,2.614000000000e+20
7.467000000000e+01,2.681000000000e+20
7.617000000000e+01,2.751000000000e+20
7.770000000000e+01,2.823000000000e+20
7.926000000000e+01,2.897000000000e+20
8.086000000000e+01,2.975000000000e+20
8.248000000000e+01,3.056000000000e+20
8.415000000000e+01,3.140000000000e+20
8.584000000000e+01,3.227000000000e+20
8.757000000000e+01,3.319000000000e+20
8.934000000000e+01,3.415000000000e+20
9.115000000000e+01,3.515000000000e+20
9.300000000000e+01,3.621000000000e+20
9.489000000000e+01,3.732000000000e+20
9.681000000000e+01,3.849000000000e+20
9.878000000000e+01,3.973000000000e+20
1.007900000000e+02,4.105000000000e+20
1.028400000000e+02,4.244000000000e+20
1.049400000000e+02,4.393000000000e+20
1.070900000000e+02,4.552000000000e+20
1.092700000000e+02,4.721000000000e+20
1.115100000000e+02,4.900000000000e+20
1.137900000000e+02,5.095000000000e+20
1.161100000000e+02,5.304000000000e+20
1.184900000000e+02,5.530000000000e+20
1.209100000000e+02,5.774000000000e+20
1.233700000000e+02,6.037000000000e+20
1.475000000000e+02,9.538000000000e+20
1.503700000000e+02,1.006800000000e+21
1.532700000000e+02,1.062500000000e+21
1.562000000000e+02,1.120700000000e+21
1.742500000000e+02,1.506000000000e+21
1.773200000000e+02,1.573300000000e+21
1.804200000000e+02,1.641300000000e+21
1.835100000000e+02,1.709900000000e+21
1.866500000000e+02,1.778500000000e+21
1.898200000000e+02,1.847800000000e+21
1.930000000000e+02,1.918200000000e+21
1.962000000000e+02,1.988000000000e+21
1.994200000000e+02,2.058200000000e+21
2.026700000000e+02,2.129200000000e+21
2.059400000000e+02,2.200400000000e+21
2.092300000000e+02,2.272300000000e+21
2.125600000000e+02,2.345200000000e+21
2.159100000000e+02,2.419200000000e+21
2.193100000000e+02,2.494700000000e+21
2.227500000000e+02,2.572000000000e+21
2.262500000000e+02,2.650800000000e+21
2.297900000000e+02,2.732200000000e+21
2.333600000000e+02,2.814600000000e+21
2.369600000000e+02,2.898400000000e+21
2.406100000000e+02,2.985400000000e+21
2.443200000000e+02,3.074800000000e+21
2.481600000000e+02,3.168500000000e+21
2.519800000000e+02,3.262700000000e+21
2.559400000000e+02,3.361900000000e+21
2.599900000000e+02,3.463900000000e+21
2.641200000000e+02,3.569400000000e+21
2.683600000000e+02,3.678300000000e+21
2.727100000000e+02,3.790500000000e+21
2.771700000000e+02,3.905700000000e+21
2.817500000000e+02,4.023900000000e+21
2.864600000000e+02,4.145300000000e+21
2.913400000000e+02,4.283500000000e+21
2.963500000000e+02,4.400300000000e+21
3.015200000000e+02,4.531900000000e+21
3.068500000000e+02,4.664900000000e+21
3.427700000000e+02,5.550000000000e+21
3.494600000000e+02,5.709700000000e+21
3.563600000000e+02,5.870200000000e+21
3.635300000000e+02,6.037200000000e+21
3.709300000000e+02,6.209600000000e+21
3.785900000000e+02,6.386300000000e+21
3.865000000000e+02,6.569900000000e+21
3.946900000000e+02,6.756700000000e+21
4.031600000000e+02,6.950600000000e+21
4.118200000000e+02,7.144900000000e+21
4.208600000000e+02,7.351700000000e+21
4.301800000000e+02,7.563600000000e+21
4.397700000000e+02,7.781000000000e+21
4.496900000000e+02,8.006800000000e+21
4.599300000000e+02,8.240300000000e+21
4.704700000000e+02,8.479600000000e+21
4.813700000000e+02,8.732100000000e+21
4.926000000000e+02,8.991000000000e+21
5.041700000000e+02,9.260400000000e+21
5.160700000000e+02,9.537600000000e+21
5.283200000000e+02,9.824700000000e+21
5.410100000000e+02,1.012640000000e+22
5.540500000000e+02,1.043760000000e+22
5.674200000000e+02,1.075840000000e+22
5.812700000000e+02,1.109660000000e+22
5.954700000000e+02,1.144570000000e+22
6.100400000000e+02,1.180340000000e+22
6.253000000000e+02,1.219400000000e+22
6.407000000000e+02,1.258110000000e+22
6.565800000000e+02,1.298730000000e+22
6.729400000000e+02,1.341030000000e+22
6.897400000000e+02,1.385060000000e+22
7.070000000000e+02,1.430780000000e+22
