# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_fb65fbc3bc856d75edc4"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P3/2)^+"
# neutral: "Ar"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "Excited State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "excited state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 21:03:35"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1383_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "c1d2fec8814fb4879fd998fef84cc94a295f31332325d6e53a98a519a38a3b42"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,3.488000000000e+20
1.600000000000e-01,3.488000000000e+20
6.500000000000e-01,3.489000000000e+20
1.130000000000e+00,3.491000000000e+20
1.980000000000e+00,3.496000000000e+20
2.770000000000e+00,3.504000000000e+20
3.870000000000e+00,3.520000000000e+20
4.650000000000e+00,3.534000000000e+20
5.570000000000e+00,3.554000000000e+20
6.410000000000e+00,3.576000000000e+20
7.370000000000e+00,3.604000000000e+20
8.470000000000e+00,3.641000000000e+20
9.740000000000e+00,3.690000000000e+20
1.070000000000e+01,3.733000000000e+20
1.177000000000e+01,3.785000000000e+20
1.235000000000e+01,3.815000000000e+20
1.297000000000e+01,3.849000000000e+20
1.361000000000e+01,3.889000000000e+20
1.429000000000e+01,3.930000000000e+20
1.499000000000e+01,3.976000000000e+20
1.574000000000e+01,4.028000000000e+20
1.651000000000e+01,4.085000000000e+20
1.733000000000e+01,4.147000000000e+20
1.819000000000e+01,4.217000000000e+20
1.908000000000e+01,4.294000000000e+20
2.002000000000e+01,4.380000000000e+20
2.041000000000e+01,4.417000000000e+20
2.081000000000e+01,4.455000000000e+20
2.122000000000e+01,4.496000000000e+20
2.164000000000e+01,4.538000000000e+20
2.206000000000e+01,4.580000000000e+20
2.250000000000e+01,4.625000000000e+20
2.294000000000e+01,4.672000000000e+20
2.338000000000e+01,4.721000000000e+20
2.384000000000e+01,4.773000000000e+20
2.431000000000e+01,4.826000000000e+20
2.478000000000e+01,4.881000000000e+20
2.526000000000e+01,4.939000000000e+20
2.575000000000e+01,4.999000000000e+20
2.626000000000e+01,5.062000000000e+20
2.677000000000e+01,5.126000000000e+20
2.729000000000e+01,5.194000000000e+20
2.781000000000e+01,5.264000000000e+20
2.835000000000e+01,5.337000000000e+20
2.890000000000e+01,5.401000000000e+20
2.946000000000e+01,5.478000000000e+20
3.003000000000e+01,5.559000000000e+20
3.061000000000e+01,5.642000000000e+20
3.120000000000e+01,5.723000000000e+20
3.180000000000e+01,5.812000000000e+20
3.241000000000e+01,5.905000000000e+20
3.303000000000e+01,6.001000000000e+20
3.366000000000e+01,6.102000000000e+20
3.430000000000e+01,6.204000000000e+20
3.496000000000e+01,6.312000000000e+20
3.563000000000e+01,6.423000000000e+20
3.631000000000e+01,6.538000000000e+20
3.700000000000e+01,6.657000000000e+20
3.770000000000e+01,6.781000000000e+20
3.842000000000e+01,6.906000000000e+20
4.140000000000e+01,7.501000000000e+20
4.219000000000e+01,7.654000000000e+20
4.299000000000e+01,7.810000000000e+20
4.380000000000e+01,7.971000000000e+20
4.462000000000e+01,8.136000000000e+20
4.546000000000e+01,8.307000000000e+20
4.632000000000e+01,8.484000000000e+20
4.719000000000e+01,8.666000000000e+20
4.808000000000e+01,8.854000000000e+20
4.899000000000e+01,9.050000000000e+20
4.991000000000e+01,9.253000000000e+20
5.085000000000e+01,9.462000000000e+20
5.181000000000e+01,9.679000000000e+20
5.278000000000e+01,9.904000000000e+20
5.377000000000e+01,1.013600000000e+21
5.479000000000e+01,1.037800000000e+21
5.582000000000e+01,1.063100000000e+21
5.687000000000e+01,1.089600000000e+21
5.795000000000e+01,1.117200000000e+21
5.904000000000e+01,1.146200000000e+21
6.016000000000e+01,1.176600000000e+21
6.130000000000e+01,1.208300000000e+21
6.247000000000e+01,1.242000000000e+21
6.366000000000e+01,1.277300000000e+21
6.488000000000e+01,1.314800000000e+21
6.611000000000e+01,1.354200000000e+21
6.738000000000e+01,1.395800000000e+21
6.866000000000e+01,1.440000000000e+21
6.998000000000e+01,1.487100000000e+21
7.133000000000e+01,1.537400000000e+21
7.270000000000e+01,1.591100000000e+21
7.410000000000e+01,1.648500000000e+21
7.553000000000e+01,1.709500000000e+21
7.700000000000e+01,1.775500000000e+21
7.849000000000e+01,1.845800000000e+21
8.001000000000e+01,1.920900000000e+21
8.157000000000e+01,2.000200000000e+21
8.315000000000e+01,2.085800000000e+21
8.477000000000e+01,2.178600000000e+21
8.642000000000e+01,2.278300000000e+21
8.811000000000e+01,2.385300000000e+21
8.982000000000e+01,2.498200000000e+21
9.153000000000e+01,2.617000000000e+21
9.329000000000e+01,2.739900000000e+21
9.507000000000e+01,2.879000000000e+21
9.686000000000e+01,3.015000000000e+21
9.871000000000e+01,3.165500000000e+21
1.005800000000e+02,3.321100000000e+21
1.025100000000e+02,3.486600000000e+21
1.044000000000e+02,3.653500000000e+21
1.063400000000e+02,3.827400000000e+21
1.083200000000e+02,4.008400000000e+21
1.102900000000e+02,4.172900000000e+21
1.122900000000e+02,4.377900000000e+21
1.143300000000e+02,4.571900000000e+21
1.163800000000e+02,4.763900000000e+21
1.184500000000e+02,4.968700000000e+21
1.247800000000e+02,5.566700000000e+21
1.291100000000e+02,5.975600000000e+21
1.379900000000e+02,6.790100000000e+21
1.472200000000e+02,7.664900000000e+21
1.520100000000e+02,8.111800000000e+21
1.544900000000e+02,8.360300000000e+21
1.569700000000e+02,8.602100000000e+21
1.595100000000e+02,9.021200000000e+21
1.646600000000e+02,9.366800000000e+21
1.673400000000e+02,9.643500000000e+21
1.700500000000e+02,9.926500000000e+21
1.728100000000e+02,1.022000000000e+22
1.756200000000e+02,1.052000000000e+22
1.784900000000e+02,1.083690000000e+22
1.814000000000e+02,1.116180000000e+22
1.843700000000e+02,1.149880000000e+22
1.874400000000e+02,1.185680000000e+22
1.905700000000e+02,1.222580000000e+22
1.937300000000e+02,1.260330000000e+22
1.970000000000e+02,1.300050000000e+22
2.003700000000e+02,1.341280000000e+22
2.038700000000e+02,1.385180000000e+22
2.073600000000e+02,1.429270000000e+22
2.148700000000e+02,1.526990000000e+22
2.226000000000e+02,1.628510000000e+22
2.266600000000e+02,1.681150000000e+22
2.308500000000e+02,1.737950000000e+22
2.351300000000e+02,1.798320000000e+22
2.395900000000e+02,1.860080000000e+22
2.441400000000e+02,1.926600000000e+22
2.535100000000e+02,2.063630000000e+22
2.634200000000e+02,2.206690000000e+22
2.739500000000e+02,2.363300000000e+22
2.794200000000e+02,2.446000000000e+22
2.850300000000e+02,2.530340000000e+22
2.907900000000e+02,2.621000000000e+22
2.967500000000e+02,2.714660000000e+22
3.153800000000e+02,3.015280000000e+22
3.219300000000e+02,3.123710000000e+22
3.425300000000e+02,3.472240000000e+22
3.497500000000e+02,3.600670000000e+22
3.571500000000e+02,3.730130000000e+22
3.646800000000e+02,3.864450000000e+22
3.724000000000e+02,4.004750000000e+22
3.803100000000e+02,4.155830000000e+22
3.883800000000e+02,4.306060000000e+22
3.966600000000e+02,4.456460000000e+22
4.051400000000e+02,4.615520000000e+22
4.700900000000e+02,5.871070000000e+22
4.802200000000e+02,6.071020000000e+22
4.906200000000e+02,6.276990000000e+22
5.356800000000e+02,7.111170000000e+22
5.472000000000e+02,7.327500000000e+22
5.589300000000e+02,7.542850000000e+22
5.712200000000e+02,7.754360000000e+22
