# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_9bbbd9e32a69e31875a1"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "30Si^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_008_2136_2136/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9b7baa4c2b10e4a45f5764dbc736644ef600eed914cbe565cdd5b3898d60ae93"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,1.297000000000e+20
1.900000000000e-01,1.297000000000e+20
7.800000000000e-01,1.298000000000e+20
1.360000000000e+00,1.298000000000e+20
3.340000000000e+00,1.302000000000e+20
4.670000000000e+00,1.306000000000e+20
6.730000000000e+00,1.316000000000e+20
7.740000000000e+00,1.322000000000e+20
8.910000000000e+00,1.330000000000e+20
1.025000000000e+01,1.341000000000e+20
1.179000000000e+01,1.355000000000e+20
1.297000000000e+01,1.367000000000e+20
1.427000000000e+01,1.381000000000e+20
1.499000000000e+01,1.390000000000e+20
1.575000000000e+01,1.399000000000e+20
1.654000000000e+01,1.410000000000e+20
1.737000000000e+01,1.421000000000e+20
1.825000000000e+01,1.433000000000e+20
1.917000000000e+01,1.447000000000e+20
2.014000000000e+01,1.462000000000e+20
2.115000000000e+01,1.479000000000e+20
2.222000000000e+01,1.497000000000e+20
2.335000000000e+01,1.517000000000e+20
2.453000000000e+01,1.539000000000e+20
2.503000000000e+01,1.548000000000e+20
2.554000000000e+01,1.558000000000e+20
2.606000000000e+01,1.568000000000e+20
2.659000000000e+01,1.579000000000e+20
2.713000000000e+01,1.590000000000e+20
2.768000000000e+01,1.601000000000e+20
2.825000000000e+01,1.613000000000e+20
2.882000000000e+01,1.625000000000e+20
2.941000000000e+01,1.638000000000e+20
3.001000000000e+01,1.651000000000e+20
3.062000000000e+01,1.665000000000e+20
3.125000000000e+01,1.680000000000e+20
3.189000000000e+01,1.694000000000e+20
3.254000000000e+01,1.710000000000e+20
3.321000000000e+01,1.726000000000e+20
3.389000000000e+01,1.742000000000e+20
3.458000000000e+01,1.759000000000e+20
3.530000000000e+01,1.777000000000e+20
3.602000000000e+01,1.796000000000e+20
3.676000000000e+01,1.815000000000e+20
3.752000000000e+01,1.835000000000e+20
3.829000000000e+01,1.856000000000e+20
3.909000000000e+01,1.877000000000e+20
3.989000000000e+01,1.900000000000e+20
4.072000000000e+01,1.923000000000e+20
4.156000000000e+01,1.947000000000e+20
4.242000000000e+01,1.972000000000e+20
4.330000000000e+01,1.998000000000e+20
4.420000000000e+01,2.026000000000e+20
4.512000000000e+01,2.054000000000e+20
4.607000000000e+01,2.083000000000e+20
4.703000000000e+01,2.114000000000e+20
4.801000000000e+01,2.146000000000e+20
4.901000000000e+01,2.179000000000e+20
5.004000000000e+01,2.215000000000e+20
5.109000000000e+01,2.252000000000e+20
5.216000000000e+01,2.289000000000e+20
5.326000000000e+01,2.329000000000e+20
5.438000000000e+01,2.361000000000e+20
5.553000000000e+01,2.403000000000e+20
5.670000000000e+01,2.447000000000e+20
5.790000000000e+01,2.493000000000e+20
5.914000000000e+01,2.542000000000e+20
6.040000000000e+01,2.593000000000e+20
6.169000000000e+01,2.646000000000e+20
6.300000000000e+01,2.703000000000e+20
6.434000000000e+01,2.762000000000e+20
6.570000000000e+01,2.825000000000e+20
6.710000000000e+01,2.890000000000e+20
6.852000000000e+01,2.960000000000e+20
6.998000000000e+01,3.035000000000e+20
7.148000000000e+01,3.115000000000e+20
7.301000000000e+01,3.200000000000e+20
7.457000000000e+01,3.292000000000e+20
7.617000000000e+01,3.390000000000e+20
7.780000000000e+01,3.496000000000e+20
7.947000000000e+01,3.610000000000e+20
8.117000000000e+01,3.734000000000e+20
8.291000000000e+01,3.869000000000e+20
8.469000000000e+01,4.014000000000e+20
9.024000000000e+01,4.542000000000e+20
9.216000000000e+01,4.756000000000e+20
9.411000000000e+01,4.989000000000e+20
9.611000000000e+01,5.249000000000e+20
9.814000000000e+01,5.541000000000e+20
1.044400000000e+02,6.619000000000e+20
1.066100000000e+02,7.063000000000e+20
1.155200000000e+02,9.388000000000e+20
1.178200000000e+02,1.012600000000e+21
1.201000000000e+02,1.090400000000e+21
1.224100000000e+02,1.173000000000e+21
1.246900000000e+02,1.259600000000e+21
1.269800000000e+02,1.347300000000e+21
1.292800000000e+02,1.438900000000e+21
1.315600000000e+02,1.529300000000e+21
1.338500000000e+02,1.604000000000e+21
1.494800000000e+02,2.227900000000e+21
1.517100000000e+02,2.336600000000e+21
1.539500000000e+02,2.448000000000e+21
1.562100000000e+02,2.555800000000e+21
1.585000000000e+02,2.665000000000e+21
1.608100000000e+02,2.770800000000e+21
2.210900000000e+02,3.869200000000e+21
2.240200000000e+02,3.959700000000e+21
2.270800000000e+02,4.060800000000e+21
2.302600000000e+02,4.173400000000e+21
2.334800000000e+02,4.282300000000e+21
2.368400000000e+02,4.404100000000e+21
2.403100000000e+02,4.528300000000e+21
2.439500000000e+02,4.663400000000e+21
2.476300000000e+02,4.789200000000e+21
2.515600000000e+02,4.927900000000e+21
2.554700000000e+02,5.073700000000e+21
2.596400000000e+02,5.215600000000e+21
2.684400000000e+02,5.538100000000e+21
2.731000000000e+02,5.681100000000e+21
2.778800000000e+02,5.849700000000e+21
2.828800000000e+02,6.015000000000e+21
2.934400000000e+02,6.361200000000e+21
3.048500000000e+02,6.716900000000e+21
3.108900000000e+02,6.920200000000e+21
3.304100000000e+02,7.462000000000e+21
3.446600000000e+02,7.852500000000e+21
3.521800000000e+02,8.052900000000e+21
3.599800000000e+02,8.266800000000e+21
3.680400000000e+02,8.489500000000e+21
4.776800000000e+02,1.143410000000e+22
4.897700000000e+02,1.175790000000e+22
5.022900000000e+02,1.210210000000e+22
5.150600000000e+02,1.242520000000e+22
5.282200000000e+02,1.278940000000e+22
5.418600000000e+02,1.319050000000e+22
5.559600000000e+02,1.357900000000e+22
5.705200000000e+02,1.395530000000e+22
5.854500000000e+02,1.439330000000e+22
6.009600000000e+02,1.483360000000e+22
6.167100000000e+02,1.528330000000e+22
6.330200000000e+02,1.575530000000e+22
6.498400000000e+02,1.625170000000e+22
6.671300000000e+02,1.674910000000e+22
7.026800000000e+02,1.784010000000e+22
7.220400000000e+02,1.842880000000e+22
7.414200000000e+02,1.903070000000e+22
7.613500000000e+02,1.965270000000e+22
7.818400000000e+02,2.030850000000e+22
8.028800000000e+02,2.098330000000e+22
8.247300000000e+02,2.166750000000e+22
8.467400000000e+02,2.233970000000e+22
8.696100000000e+02,2.310480000000e+22
8.930800000000e+02,2.389730000000e+22
9.169900000000e+02,2.477550000000e+22
9.417700000000e+02,2.565620000000e+22
9.670000000000e+02,2.652810000000e+22
9.928400000000e+02,2.737860000000e+22
1.046650000000e+03,2.934180000000e+22
1.074840000000e+03,3.055300000000e+22
1.103500000000e+03,3.165900000000e+22
1.133050000000e+03,3.280440000000e+22
1.163200000000e+03,3.402840000000e+22
1.194100000000e+03,3.532460000000e+22
1.225720000000e+03,3.664510000000e+22
1.258120000000e+03,3.801300000000e+22
1.291280000000e+03,3.944460000000e+22
1.325230000000e+03,4.095040000000e+22
1.360000000000e+03,4.252500000000e+22
1.395560000000e+03,4.417650000000e+22
1.431950000000e+03,4.589870000000e+22
1.469160000000e+03,4.770400000000e+22
1.507200000000e+03,4.958740000000e+22
1.546100000000e+03,5.154740000000e+22
1.585860000000e+03,5.359680000000e+22
1.626470000000e+03,5.573360000000e+22
1.667970000000e+03,5.796140000000e+22
1.710340000000e+03,6.028940000000e+22
1.753620000000e+03,6.267780000000e+22
1.797790000000e+03,6.516080000000e+22
1.842890000000e+03,6.772610000000e+22
1.888920000000e+03,7.036060000000e+22
1.935890000000e+03,7.308240000000e+22
1.983820000000e+03,7.569180000000e+22
2.032740000000e+03,7.860750000000e+22
2.082550000000e+03,8.156090000000e+22
2.133420000000e+03,8.453650000000e+22
2.185320000000e+03,8.758960000000e+22
2.238290000000e+03,9.055570000000e+22
2.292390000000e+03,9.360950000000e+22
2.347580000000e+03,9.670410000000e+22
