# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_8a1682fa484a180e2868"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "30Si^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_008_2136_2136/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9b7baa4c2b10e4a45f5764dbc736644ef600eed914cbe565cdd5b3898d60ae93"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,8.790000000000e+19
1.600000000000e-01,8.790000000000e+19
6.300000000000e-01,8.790000000000e+19
1.090000000000e+00,8.800000000000e+19
1.910000000000e+00,8.810000000000e+19
3.750000000000e+00,8.860000000000e+19
6.220000000000e+00,8.970000000000e+19
8.220000000000e+00,9.100000000000e+19
9.460000000000e+00,9.200000000000e+19
1.041000000000e+01,9.280000000000e+19
1.203000000000e+01,9.450000000000e+19
1.264000000000e+01,9.510000000000e+19
1.327000000000e+01,9.580000000000e+19
1.394000000000e+01,9.660000000000e+19
1.464000000000e+01,9.750000000000e+19
1.538000000000e+01,9.850000000000e+19
1.615000000000e+01,9.960000000000e+19
1.696000000000e+01,1.007000000000e+20
1.782000000000e+01,1.020000000000e+20
1.872000000000e+01,1.034000000000e+20
1.967000000000e+01,1.049000000000e+20
2.006000000000e+01,1.056000000000e+20
2.047000000000e+01,1.063000000000e+20
2.088000000000e+01,1.070000000000e+20
2.131000000000e+01,1.078000000000e+20
2.174000000000e+01,1.086000000000e+20
2.218000000000e+01,1.094000000000e+20
2.263000000000e+01,1.102000000000e+20
2.309000000000e+01,1.111000000000e+20
2.356000000000e+01,1.120000000000e+20
2.404000000000e+01,1.129000000000e+20
2.452000000000e+01,1.139000000000e+20
2.502000000000e+01,1.149000000000e+20
2.553000000000e+01,1.159000000000e+20
2.605000000000e+01,1.170000000000e+20
2.658000000000e+01,1.181000000000e+20
2.713000000000e+01,1.193000000000e+20
2.768000000000e+01,1.205000000000e+20
2.825000000000e+01,1.218000000000e+20
2.882000000000e+01,1.231000000000e+20
2.941000000000e+01,1.244000000000e+20
3.002000000000e+01,1.259000000000e+20
3.063000000000e+01,1.273000000000e+20
3.126000000000e+01,1.288000000000e+20
3.190000000000e+01,1.304000000000e+20
3.256000000000e+01,1.320000000000e+20
3.323000000000e+01,1.337000000000e+20
3.391000000000e+01,1.354000000000e+20
3.461000000000e+01,1.373000000000e+20
3.533000000000e+01,1.391000000000e+20
3.606000000000e+01,1.411000000000e+20
3.680000000000e+01,1.431000000000e+20
3.756000000000e+01,1.452000000000e+20
3.834000000000e+01,1.473000000000e+20
3.914000000000e+01,1.496000000000e+20
3.995000000000e+01,1.519000000000e+20
4.078000000000e+01,1.544000000000e+20
4.163000000000e+01,1.569000000000e+20
4.250000000000e+01,1.595000000000e+20
4.339000000000e+01,1.622000000000e+20
4.430000000000e+01,1.651000000000e+20
4.523000000000e+01,1.679000000000e+20
4.618000000000e+01,1.709000000000e+20
5.458000000000e+01,1.994000000000e+20
5.574000000000e+01,2.036000000000e+20
5.693000000000e+01,2.081000000000e+20
5.939000000000e+01,2.175000000000e+20
6.066000000000e+01,2.226000000000e+20
6.196000000000e+01,2.279000000000e+20
6.329000000000e+01,2.335000000000e+20
6.465000000000e+01,2.393000000000e+20
6.604000000000e+01,2.455000000000e+20
6.747000000000e+01,2.520000000000e+20
6.892000000000e+01,2.589000000000e+20
7.041000000000e+01,2.662000000000e+20
7.194000000000e+01,2.740000000000e+20
7.350000000000e+01,2.823000000000e+20
7.509000000000e+01,2.911000000000e+20
7.673000000000e+01,3.007000000000e+20
7.840000000000e+01,3.108000000000e+20
8.010000000000e+01,3.218000000000e+20
8.185000000000e+01,3.342000000000e+20
8.363000000000e+01,3.473000000000e+20
8.545000000000e+01,3.616000000000e+20
8.731000000000e+01,3.773000000000e+20
8.920000000000e+01,3.945000000000e+20
9.114000000000e+01,4.134000000000e+20
9.311000000000e+01,4.342000000000e+20
9.513000000000e+01,4.573000000000e+20
9.718000000000e+01,4.840000000000e+20
1.036700000000e+02,5.838000000000e+20
1.058800000000e+02,6.273000000000e+20
1.172900000000e+02,9.207000000000e+20
1.219800000000e+02,1.088300000000e+21
1.243600000000e+02,1.183300000000e+21
1.267400000000e+02,1.276400000000e+21
1.290800000000e+02,1.378200000000e+21
1.314100000000e+02,1.470900000000e+21
1.337700000000e+02,1.574700000000e+21
1.360800000000e+02,1.662300000000e+21
1.384100000000e+02,1.580600000000e+21
1.406800000000e+02,1.699200000000e+21
1.429300000000e+02,1.817400000000e+21
1.451800000000e+02,1.935500000000e+21
1.474100000000e+02,2.054600000000e+21
1.496500000000e+02,2.173500000000e+21
1.519000000000e+02,2.291400000000e+21
1.541500000000e+02,2.406700000000e+21
1.564000000000e+02,2.517900000000e+21
1.586900000000e+02,2.629500000000e+21
1.609900000000e+02,2.742900000000e+21
2.270200000000e+02,3.973300000000e+21
2.301000000000e+02,4.089700000000e+21
2.333100000000e+02,4.196900000000e+21
2.366000000000e+02,4.309600000000e+21
2.399800000000e+02,4.432900000000e+21
2.434900000000e+02,4.565600000000e+21
2.548600000000e+02,5.007700000000e+21
2.589400000000e+02,5.141000000000e+21
2.818400000000e+02,5.959200000000e+21
3.034900000000e+02,6.753900000000e+21
3.094500000000e+02,6.882500000000e+21
3.156400000000e+02,7.003400000000e+21
3.220700000000e+02,7.193700000000e+21
3.287300000000e+02,7.371400000000e+21
3.356500000000e+02,7.583400000000e+21
3.428200000000e+02,7.766300000000e+21
3.917200000000e+02,9.121300000000e+21
4.009200000000e+02,9.336100000000e+21
4.104300000000e+02,9.590100000000e+21
4.202700000000e+02,9.841700000000e+21
4.304900000000e+02,1.011140000000e+22
4.410100000000e+02,1.040270000000e+22
4.519200000000e+02,1.067890000000e+22
4.630500000000e+02,1.096410000000e+22
4.746300000000e+02,1.127020000000e+22
5.522800000000e+02,1.363000000000e+22
5.969800000000e+02,1.471320000000e+22
6.126300000000e+02,1.515490000000e+22
6.288500000000e+02,1.560560000000e+22
6.455500000000e+02,1.609070000000e+22
6.627200000000e+02,1.660750000000e+22
6.803900000000e+02,1.713040000000e+22
6.985700000000e+02,1.769670000000e+22
7.172700000000e+02,1.827070000000e+22
7.365100000000e+02,1.884470000000e+22
7.563200000000e+02,1.946410000000e+22
7.766700000000e+02,2.008770000000e+22
7.975900000000e+02,2.077220000000e+22
8.190700000000e+02,2.147870000000e+22
8.411200000000e+02,2.220340000000e+22
8.638000000000e+02,2.290530000000e+22
8.871400000000e+02,2.366600000000e+22
9.356900000000e+02,2.539360000000e+22
9.607000000000e+02,2.629600000000e+22
9.863900000000e+02,2.721010000000e+22
1.012890000000e+03,2.812790000000e+22
1.040010000000e+03,2.903550000000e+22
1.096640000000e+03,3.135400000000e+22
1.125830000000e+03,3.250030000000e+22
1.155790000000e+03,3.368690000000e+22
1.186500000000e+03,3.494340000000e+22
1.217950000000e+03,3.628980000000e+22
1.250180000000e+03,3.766240000000e+22
1.283150000000e+03,3.906900000000e+22
1.316910000000e+03,4.054980000000e+22
1.351500000000e+03,4.211000000000e+22
1.386880000000e+03,4.374020000000e+22
1.423060000000e+03,4.544150000000e+22
1.460080000000e+03,4.722830000000e+22
1.497940000000e+03,4.909590000000e+22
1.536630000000e+03,5.104640000000e+22
1.576180000000e+03,5.306730000000e+22
1.616600000000e+03,5.518450000000e+22
1.657890000000e+03,5.738990000000e+22
1.700060000000e+03,5.968240000000e+22
1.743120000000e+03,6.206260000000e+22
1.787090000000e+03,6.453000000000e+22
1.831970000000e+03,6.707790000000e+22
1.877780000000e+03,6.968640000000e+22
