# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_4361ca9fafd31fe191c3"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P3/2)"
# neutral: "He"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 4.0026, &alpha; = 0.205052."
# updated: "2022-01-01 20:17:44"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14081_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "f7ce36849f7ce8c7ef4081b3a8565de2b6946002ddfac410bd76603a7596a30d"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,4.704284822444e+22
5.000000000000e-02,4.704284822444e+22
2.200000000000e-01,4.704284822444e+22
6.600000000000e-01,4.704549987025e+22
1.560000000000e+00,4.705345480766e+22
1.870000000000e+00,4.705875809927e+22
2.470000000000e+00,4.707201632830e+22
2.840000000000e+00,4.708262291152e+22
3.270000000000e+00,4.709588114054e+22
3.590000000000e+00,4.710648772376e+22
3.950000000000e+00,4.711974595278e+22
4.150000000000e+00,4.712770089020e+22
4.350000000000e+00,4.713565582761e+22
4.570000000000e+00,4.714626241083e+22
4.800000000000e+00,4.715686899405e+22
5.040000000000e+00,4.716747557727e+22
5.290000000000e+00,4.718073380630e+22
5.550000000000e+00,4.719399203532e+22
5.830000000000e+00,4.720990191015e+22
6.120000000000e+00,4.722581178498e+22
6.420000000000e+00,4.724437330561e+22
6.740000000000e+00,4.726558647205e+22
6.870000000000e+00,4.727354140947e+22
7.150000000000e+00,4.729210293010e+22
7.430000000000e+00,4.731066445074e+22
7.580000000000e+00,4.732127103396e+22
7.730000000000e+00,4.733187761717e+22
7.880000000000e+00,4.734248420039e+22
8.040000000000e+00,4.735574242942e+22
8.520000000000e+00,4.739021382488e+22
9.030000000000e+00,4.743529180357e+22
9.210000000000e+00,4.745120167839e+22
9.390000000000e+00,4.746711155322e+22
9.580000000000e+00,4.748302142805e+22
9.770000000000e+00,4.749893130288e+22
9.960000000000e+00,4.751749282352e+22
1.055000000000e+01,4.757317738542e+22
1.076000000000e+01,4.759439055186e+22
1.097000000000e+01,4.761295207249e+22
1.119000000000e+01,4.763416523893e+22
1.140000000000e+01,4.765803005118e+22
1.163000000000e+01,4.767924321761e+22
1.185000000000e+01,4.770310802986e+22
1.209000000000e+01,4.772697284210e+22
1.256000000000e+01,4.777735411240e+22
1.305000000000e+01,4.783038702849e+22
1.331000000000e+01,4.785955513235e+22
1.383000000000e+01,4.792054298586e+22
1.437000000000e+01,4.798418248518e+22
1.464000000000e+01,4.801600223483e+22
1.493000000000e+01,4.805047363030e+22
1.521000000000e+01,4.808494502576e+22
1.551000000000e+01,4.811941642123e+22
1.580000000000e+01,4.815653946249e+22
1.611000000000e+01,4.819366250376e+22
1.642000000000e+01,4.823078554503e+22
1.673000000000e+01,4.827056023210e+22
1.705000000000e+01,4.831033491918e+22
1.738000000000e+01,4.835010960625e+22
1.771000000000e+01,4.839253593913e+22
1.805000000000e+01,4.843496227201e+22
1.839000000000e+01,4.847738860488e+22
1.874000000000e+01,4.851981493776e+22
1.910000000000e+01,4.856224127064e+22
1.947000000000e+01,4.860731924932e+22
1.984000000000e+01,4.865239722801e+22
2.022000000000e+01,4.869482356088e+22
2.060000000000e+01,4.873990153957e+22
2.099000000000e+01,4.878497951825e+22
2.139000000000e+01,4.882740585113e+22
2.180000000000e+01,4.887248382981e+22
2.222000000000e+01,4.891491016269e+22
2.264000000000e+01,4.895733649557e+22
2.308000000000e+01,4.899711118264e+22
2.352000000000e+01,4.903688586971e+22
2.397000000000e+01,4.907666055679e+22
2.443000000000e+01,4.911113195225e+22
2.490000000000e+01,4.914560334772e+22
2.538000000000e+01,4.917742309737e+22
2.588000000000e+01,4.920924284703e+22
2.743000000000e+01,4.926757905474e+22
2.797000000000e+01,4.928083728376e+22
2.853000000000e+01,4.928879222118e+22
2.910000000000e+01,4.928879222118e+22
2.968000000000e+01,4.928348892957e+22
3.028000000000e+01,4.927553399215e+22
3.090000000000e+01,4.925697247152e+22
3.154000000000e+01,4.923045601347e+22
3.219000000000e+01,4.920128790962e+22
3.357000000000e+01,4.910582866064e+22
3.428000000000e+01,4.905279574454e+22
3.502000000000e+01,4.898385295362e+22
3.578000000000e+01,4.890430357947e+22
3.657000000000e+01,4.881414762210e+22
3.738000000000e+01,4.871338508152e+22
3.909000000000e+01,4.848004025069e+22
3.999000000000e+01,4.834480631464e+22
4.092000000000e+01,4.819896579537e+22
4.188000000000e+01,4.803986704708e+22
4.288000000000e+01,4.786751006976e+22
4.391000000000e+01,4.768454650922e+22
4.498000000000e+01,4.749627965708e+22
4.608000000000e+01,4.729210293010e+22
4.723000000000e+01,4.706936468249e+22
4.841000000000e+01,4.684132314327e+22
4.964000000000e+01,4.660267502083e+22
5.222000000000e+01,4.609355902629e+22
5.358000000000e+01,4.582043950839e+22
5.499000000000e+01,4.554731999049e+22
5.645000000000e+01,4.526094224356e+22
5.796000000000e+01,4.497456449663e+22
5.952000000000e+01,4.466432193746e+22
6.113000000000e+01,4.435673102410e+22
6.280000000000e+01,4.404648846492e+22
6.453000000000e+01,4.372298767673e+22
6.631000000000e+01,4.339683524273e+22
6.815000000000e+01,4.306803116292e+22
7.006000000000e+01,4.273392379151e+22
7.203000000000e+01,4.239451312848e+22
7.406000000000e+01,4.205775411126e+22
7.616000000000e+01,4.171569180243e+22
7.833000000000e+01,4.137097784780e+22
8.057000000000e+01,4.102361224736e+22
8.287000000000e+01,4.067889829272e+22
8.526000000000e+01,4.033153269228e+22
8.772000000000e+01,3.998416709184e+22
9.025000000000e+01,3.963680149140e+22
9.286000000000e+01,3.928943589096e+22
9.556000000000e+01,3.894207029052e+22
9.834000000000e+01,3.859735633589e+22
1.012000000000e+02,3.825529402706e+22
1.041500000000e+02,3.791323171823e+22
1.071900000000e+02,3.757382105520e+22
1.103200000000e+02,3.723706203798e+22
1.135300000000e+02,3.690560631237e+22
1.168500000000e+02,3.657149894096e+22
1.202700000000e+02,3.624004321535e+22
1.237800000000e+02,3.591389078135e+22
1.274000000000e+02,3.559304163895e+22
1.311200000000e+02,3.527219249656e+22
1.349500000000e+02,3.495664664578e+22
1.388800000000e+02,3.464375244081e+22
1.429300000000e+02,3.433350988163e+22
1.470900000000e+02,3.402857061407e+22
1.513700000000e+02,3.372628299232e+22
1.557600000000e+02,3.343460195378e+22
1.602700000000e+02,3.314292091524e+22
1.649200000000e+02,3.284593658509e+22
1.696800000000e+02,3.256221048397e+22
1.745900000000e+02,3.228378767446e+22
1.796000000000e+02,3.200271321914e+22
1.847700000000e+02,3.172959370124e+22
1.900600000000e+02,3.145912582914e+22
1.955000000000e+02,3.119396124865e+22
2.010800000000e+02,3.093409995977e+22
2.068100000000e+02,3.067689031670e+22
