# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c13d9caf30b81b3c636d"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "29Si^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_004_2132_2132/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "28e344ff78137656992e02933bedf6a9fd9f8178d5d339f82e267b62be0a6608"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,8.980000000000e+19
1.500000000000e-01,8.980000000000e+19
6.100000000000e-01,8.980000000000e+19
1.070000000000e+00,8.990000000000e+19
1.870000000000e+00,9.000000000000e+19
2.620000000000e+00,9.020000000000e+19
3.670000000000e+00,9.050000000000e+19
4.410000000000e+00,9.080000000000e+19
5.290000000000e+00,9.130000000000e+19
6.080000000000e+00,9.180000000000e+19
6.990000000000e+00,9.250000000000e+19
8.040000000000e+00,9.330000000000e+19
9.250000000000e+00,9.450000000000e+19
1.017000000000e+01,9.550000000000e+19
1.119000000000e+01,9.670000000000e+19
1.175000000000e+01,9.740000000000e+19
1.233000000000e+01,9.810000000000e+19
1.295000000000e+01,9.900000000000e+19
1.360000000000e+01,1.000000000000e+20
1.427000000000e+01,1.010000000000e+20
1.499000000000e+01,1.022000000000e+20
1.573000000000e+01,1.034000000000e+20
1.652000000000e+01,1.048000000000e+20
1.734000000000e+01,1.064000000000e+20
1.821000000000e+01,1.081000000000e+20
1.912000000000e+01,1.100000000000e+20
1.950000000000e+01,1.108000000000e+20
1.989000000000e+01,1.117000000000e+20
2.028000000000e+01,1.126000000000e+20
2.069000000000e+01,1.135000000000e+20
2.110000000000e+01,1.145000000000e+20
2.152000000000e+01,1.155000000000e+20
2.195000000000e+01,1.165000000000e+20
2.239000000000e+01,1.176000000000e+20
2.283000000000e+01,1.187000000000e+20
2.329000000000e+01,1.199000000000e+20
2.375000000000e+01,1.212000000000e+20
2.422000000000e+01,1.224000000000e+20
2.470000000000e+01,1.238000000000e+20
2.520000000000e+01,1.252000000000e+20
2.569000000000e+01,1.266000000000e+20
2.621000000000e+01,1.281000000000e+20
2.673000000000e+01,1.297000000000e+20
2.726000000000e+01,1.313000000000e+20
2.780000000000e+01,1.330000000000e+20
2.835000000000e+01,1.348000000000e+20
2.892000000000e+01,1.366000000000e+20
2.949000000000e+01,1.385000000000e+20
3.007000000000e+01,1.405000000000e+20
3.067000000000e+01,1.426000000000e+20
3.128000000000e+01,1.445000000000e+20
3.190000000000e+01,1.469000000000e+20
3.253000000000e+01,1.493000000000e+20
3.318000000000e+01,1.517000000000e+20
3.384000000000e+01,1.542000000000e+20
3.450000000000e+01,1.568000000000e+20
3.519000000000e+01,1.595000000000e+20
3.589000000000e+01,1.623000000000e+20
3.660000000000e+01,1.652000000000e+20
3.732000000000e+01,1.682000000000e+20
3.806000000000e+01,1.713000000000e+20
3.881000000000e+01,1.745000000000e+20
3.957000000000e+01,1.779000000000e+20
4.035000000000e+01,1.814000000000e+20
4.115000000000e+01,1.850000000000e+20
4.196000000000e+01,1.887000000000e+20
4.279000000000e+01,1.926000000000e+20
4.363000000000e+01,1.966000000000e+20
4.449000000000e+01,2.007000000000e+20
4.537000000000e+01,2.050000000000e+20
4.626000000000e+01,2.095000000000e+20
4.717000000000e+01,2.140000000000e+20
4.810000000000e+01,2.188000000000e+20
4.905000000000e+01,2.237000000000e+20
5.002000000000e+01,2.288000000000e+20
5.101000000000e+01,2.341000000000e+20
5.201000000000e+01,2.396000000000e+20
5.303000000000e+01,2.452000000000e+20
5.407000000000e+01,2.511000000000e+20
5.514000000000e+01,2.572000000000e+20
5.733000000000e+01,2.702000000000e+20
5.846000000000e+01,2.770000000000e+20
5.961000000000e+01,2.841000000000e+20
6.078000000000e+01,2.916000000000e+20
6.198000000000e+01,2.994000000000e+20
6.321000000000e+01,3.077000000000e+20
6.447000000000e+01,3.164000000000e+20
6.575000000000e+01,3.256000000000e+20
6.704000000000e+01,3.350000000000e+20
6.837000000000e+01,3.452000000000e+20
6.973000000000e+01,3.560000000000e+20
7.111000000000e+01,3.673000000000e+20
7.253000000000e+01,3.794000000000e+20
7.396000000000e+01,3.922000000000e+20
7.545000000000e+01,4.059000000000e+20
7.694000000000e+01,4.201000000000e+20
7.848000000000e+01,4.363000000000e+20
8.005000000000e+01,4.531000000000e+20
8.165000000000e+01,4.712000000000e+20
8.328000000000e+01,4.907000000000e+20
8.495000000000e+01,5.118000000000e+20
8.845000000000e+01,5.599000000000e+20
9.388000000000e+01,6.456000000000e+20
9.572000000000e+01,6.773000000000e+20
1.159300000000e+02,1.122900000000e+21
1.180800000000e+02,1.177400000000e+21
1.384500000000e+02,1.674400000000e+21
1.408300000000e+02,1.729000000000e+21
1.580400000000e+02,2.104900000000e+21
1.605900000000e+02,2.160000000000e+21
1.632000000000e+02,2.211600000000e+21
1.658300000000e+02,2.272600000000e+21
1.685000000000e+02,2.327300000000e+21
1.796100000000e+02,2.576200000000e+21
2.116000000000e+02,3.359100000000e+21
2.189700000000e+02,3.552300000000e+21
2.228600000000e+02,3.654600000000e+21
2.268500000000e+02,3.761700000000e+21
2.309600000000e+02,3.870300000000e+21
2.352200000000e+02,3.979900000000e+21
2.396300000000e+02,4.095100000000e+21
2.441600000000e+02,4.206400000000e+21
2.488500000000e+02,4.326800000000e+21
2.537000000000e+02,4.452000000000e+21
2.587400000000e+02,4.581600000000e+21
2.638900000000e+02,4.712200000000e+21
2.692400000000e+02,4.846400000000e+21
2.747700000000e+02,4.985700000000e+21
2.804700000000e+02,5.128100000000e+21
2.863800000000e+02,5.274900000000e+21
2.924800000000e+02,5.425300000000e+21
2.987900000000e+02,5.581200000000e+21
3.053100000000e+02,5.742500000000e+21
3.120500000000e+02,5.908000000000e+21
3.190000000000e+02,6.077700000000e+21
3.261900000000e+02,6.252300000000e+21
3.336100000000e+02,6.435800000000e+21
3.412600000000e+02,6.623000000000e+21
3.491700000000e+02,6.817100000000e+21
3.573300000000e+02,7.018200000000e+21
3.657400000000e+02,7.225300000000e+21
3.744200000000e+02,7.440700000000e+21
3.833800000000e+02,7.663700000000e+21
3.926000000000e+02,7.894900000000e+21
4.021100000000e+02,8.133400000000e+21
4.119200000000e+02,8.381700000000e+21
4.220100000000e+02,8.638800000000e+21
4.324100000000e+02,8.906100000000e+21
4.431300000000e+02,9.183100000000e+21
4.541500000000e+02,9.470500000000e+21
4.654900000000e+02,9.769100000000e+21
4.771600000000e+02,1.007920000000e+22
5.015100000000e+02,1.073490000000e+22
5.142200000000e+02,1.108200000000e+22
5.273200000000e+02,1.144980000000e+22
5.407500000000e+02,1.182000000000e+22
5.545100000000e+02,1.220620000000e+22
5.687300000000e+02,1.261190000000e+22
5.832600000000e+02,1.302850000000e+22
5.983100000000e+02,1.346820000000e+22
6.136300000000e+02,1.391680000000e+22
6.295000000000e+02,1.439190000000e+22
6.456800000000e+02,1.487790000000e+22
6.623300000000e+02,1.538500000000e+22
6.794600000000e+02,1.591320000000e+22
