# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c8813f1678591e0e5122"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "29Si^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_004_2132_2132/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "28e344ff78137656992e02933bedf6a9fd9f8178d5d339f82e267b62be0a6608"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,4.460000000000e+19
1.100000000000e-01,4.460000000000e+19
4.400000000000e-01,4.460000000000e+19
7.600000000000e-01,4.460000000000e+19
1.330000000000e+00,4.470000000000e+19
1.870000000000e+00,4.480000000000e+19
2.620000000000e+00,4.500000000000e+19
3.140000000000e+00,4.510000000000e+19
3.770000000000e+00,4.540000000000e+19
4.330000000000e+00,4.560000000000e+19
4.980000000000e+00,4.590000000000e+19
5.730000000000e+00,4.640000000000e+19
6.580000000000e+00,4.700000000000e+19
7.240000000000e+00,4.750000000000e+19
7.970000000000e+00,4.810000000000e+19
8.360000000000e+00,4.850000000000e+19
8.780000000000e+00,4.880000000000e+19
9.220000000000e+00,4.930000000000e+19
9.680000000000e+00,4.980000000000e+19
1.016000000000e+01,5.030000000000e+19
1.067000000000e+01,5.090000000000e+19
1.120000000000e+01,5.150000000000e+19
1.176000000000e+01,5.220000000000e+19
1.234000000000e+01,5.300000000000e+19
1.296000000000e+01,5.380000000000e+19
1.361000000000e+01,5.480000000000e+19
1.388000000000e+01,5.520000000000e+19
1.415000000000e+01,5.560000000000e+19
1.444000000000e+01,5.610000000000e+19
1.472000000000e+01,5.650000000000e+19
1.502000000000e+01,5.700000000000e+19
1.532000000000e+01,5.750000000000e+19
1.562000000000e+01,5.800000000000e+19
1.593000000000e+01,5.850000000000e+19
1.625000000000e+01,5.910000000000e+19
1.657000000000e+01,5.970000000000e+19
1.690000000000e+01,6.030000000000e+19
1.724000000000e+01,6.090000000000e+19
1.758000000000e+01,6.160000000000e+19
1.793000000000e+01,6.220000000000e+19
1.829000000000e+01,6.300000000000e+19
1.865000000000e+01,6.370000000000e+19
1.902000000000e+01,6.450000000000e+19
1.940000000000e+01,6.520000000000e+19
1.979000000000e+01,6.610000000000e+19
2.018000000000e+01,6.690000000000e+19
2.058000000000e+01,6.780000000000e+19
2.099000000000e+01,6.880000000000e+19
2.141000000000e+01,6.970000000000e+19
2.184000000000e+01,7.080000000000e+19
2.227000000000e+01,7.180000000000e+19
2.271000000000e+01,7.290000000000e+19
2.317000000000e+01,7.410000000000e+19
2.363000000000e+01,7.530000000000e+19
2.409000000000e+01,7.650000000000e+19
2.457000000000e+01,7.780000000000e+19
2.506000000000e+01,7.910000000000e+19
2.556000000000e+01,8.050000000000e+19
2.607000000000e+01,8.200000000000e+19
2.659000000000e+01,8.350000000000e+19
2.711000000000e+01,8.510000000000e+19
2.765000000000e+01,8.670000000000e+19
2.820000000000e+01,8.850000000000e+19
2.876000000000e+01,9.030000000000e+19
2.933000000000e+01,9.210000000000e+19
2.992000000000e+01,9.410000000000e+19
3.051000000000e+01,9.610000000000e+19
3.112000000000e+01,9.830000000000e+19
3.173000000000e+01,1.005000000000e+20
3.236000000000e+01,1.028000000000e+20
3.300000000000e+01,1.052000000000e+20
3.366000000000e+01,1.077000000000e+20
3.433000000000e+01,1.103000000000e+20
3.501000000000e+01,1.130000000000e+20
3.570000000000e+01,1.158000000000e+20
3.641000000000e+01,1.187000000000e+20
3.713000000000e+01,1.218000000000e+20
3.786000000000e+01,1.249000000000e+20
3.861000000000e+01,1.282000000000e+20
3.937000000000e+01,1.316000000000e+20
4.015000000000e+01,1.352000000000e+20
4.094000000000e+01,1.389000000000e+20
4.175000000000e+01,1.427000000000e+20
4.257000000000e+01,1.465000000000e+20
4.341000000000e+01,1.506000000000e+20
4.426000000000e+01,1.548000000000e+20
4.514000000000e+01,1.592000000000e+20
4.602000000000e+01,1.637000000000e+20
4.693000000000e+01,1.684000000000e+20
4.785000000000e+01,1.732000000000e+20
4.879000000000e+01,1.781000000000e+20
4.974000000000e+01,1.832000000000e+20
5.071000000000e+01,1.884000000000e+20
5.170000000000e+01,1.938000000000e+20
5.271000000000e+01,1.993000000000e+20
5.374000000000e+01,2.051000000000e+20
5.479000000000e+01,2.109000000000e+20
5.586000000000e+01,2.171000000000e+20
6.036000000000e+01,2.439000000000e+20
6.154000000000e+01,2.512000000000e+20
6.274000000000e+01,2.590000000000e+20
6.397000000000e+01,2.669000000000e+20
6.522000000000e+01,2.753000000000e+20
6.652000000000e+01,2.842000000000e+20
6.782000000000e+01,2.936000000000e+20
6.913000000000e+01,3.032000000000e+20
7.050000000000e+01,3.136000000000e+20
7.189000000000e+01,3.246000000000e+20
7.331000000000e+01,3.364000000000e+20
7.475000000000e+01,3.488000000000e+20
7.623000000000e+01,3.619000000000e+20
1.005000000000e+02,7.062000000000e+20
1.024900000000e+02,7.473000000000e+20
1.151100000000e+02,1.048200000000e+21
1.172600000000e+02,1.104100000000e+21
1.194600000000e+02,1.160500000000e+21
1.573100000000e+02,2.044900000000e+21
1.598700000000e+02,2.106100000000e+21
1.624500000000e+02,2.158600000000e+21
1.650800000000e+02,2.211500000000e+21
1.677200000000e+02,2.262400000000e+21
2.032300000000e+02,3.089100000000e+21
2.065700000000e+02,3.175100000000e+21
2.100700000000e+02,3.266900000000e+21
2.136800000000e+02,3.362400000000e+21
2.173500000000e+02,3.457500000000e+21
2.211500000000e+02,3.559500000000e+21
2.250300000000e+02,3.659400000000e+21
2.290600000000e+02,3.769600000000e+21
2.332400000000e+02,3.877800000000e+21
2.375400000000e+02,3.988700000000e+21
2.419700000000e+02,4.100300000000e+21
2.465600000000e+02,4.218400000000e+21
2.513100000000e+02,4.342500000000e+21
2.562200000000e+02,4.469400000000e+21
2.612800000000e+02,4.599400000000e+21
2.665200000000e+02,4.733200000000e+21
2.719400000000e+02,4.870900000000e+21
2.775400000000e+02,5.011900000000e+21
2.833300000000e+02,5.157400000000e+21
2.893100000000e+02,5.306900000000e+21
2.955000000000e+02,5.461000000000e+21
3.019000000000e+02,5.619700000000e+21
3.085100000000e+02,5.781800000000e+21
3.153500000000e+02,5.951700000000e+21
3.224000000000e+02,6.124000000000e+21
3.296900000000e+02,6.301900000000e+21
3.372100000000e+02,6.489300000000e+21
3.449800000000e+02,6.683700000000e+21
3.530000000000e+02,6.879400000000e+21
3.612800000000e+02,7.073300000000e+21
3.698200000000e+02,7.291500000000e+21
3.786300000000e+02,7.511100000000e+21
3.877100000000e+02,7.737600000000e+21
3.970700000000e+02,7.972100000000e+21
4.067200000000e+02,8.215900000000e+21
4.166700000000e+02,8.468500000000e+21
4.269100000000e+02,8.730600000000e+21
4.374600000000e+02,9.002600000000e+21
4.483000000000e+02,9.283600000000e+21
4.595100000000e+02,9.578300000000e+21
4.710100000000e+02,9.882200000000e+21
