# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c544ecb24e44ec2ba079"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "29Si^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 28.9765, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-27 15:53:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_005_2133_2133/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "7a49605eeb0dfa2062e980e397905b50d0d84873bfc7d8c2dc861c5d903067fc"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,3.914624701750e+21
1.100000000000e-01,3.914624701750e+21
4.500000000000e-01,3.914624701750e+21
7.900000000000e-01,3.914624701750e+21
1.390000000000e+00,3.914624701750e+21
1.950000000000e+00,3.914624701750e+21
3.270000000000e+00,3.914359537169e+21
4.510000000000e+00,3.914094372589e+21
5.970000000000e+00,3.913564043428e+21
7.550000000000e+00,3.912768549686e+21
9.160000000000e+00,3.911707891364e+21
9.620000000000e+00,3.911442726784e+21
1.228000000000e+01,3.909321410140e+21
1.422000000000e+01,3.907200093496e+21
1.510000000000e+01,3.906139435174e+21
1.571000000000e+01,3.905343941433e+21
1.635000000000e+01,3.904548447691e+21
1.842000000000e+01,3.901366472725e+21
1.879000000000e+01,3.900836143564e+21
1.956000000000e+01,3.899510320662e+21
2.035000000000e+01,3.898184497760e+21
2.076000000000e+01,3.897389004018e+21
2.118000000000e+01,3.896593510277e+21
2.161000000000e+01,3.895798016535e+21
2.204000000000e+01,3.895002522794e+21
2.294000000000e+01,3.893146370730e+21
2.341000000000e+01,3.892085712408e+21
2.436000000000e+01,3.889964395764e+21
2.536000000000e+01,3.887577914540e+21
2.693000000000e+01,3.883865610413e+21
2.804000000000e+01,3.880948800028e+21
2.861000000000e+01,3.879357812545e+21
2.919000000000e+01,3.877766825062e+21
2.979000000000e+01,3.875910672999e+21
3.039000000000e+01,3.874054520935e+21
3.164000000000e+01,3.870342216808e+21
3.229000000000e+01,3.868486064745e+21
3.295000000000e+01,3.866364748101e+21
3.363000000000e+01,3.864243431457e+21
3.431000000000e+01,3.862122114813e+21
3.502000000000e+01,3.859735633589e+21
3.574000000000e+01,3.857349152364e+21
3.647000000000e+01,3.854697506559e+21
3.722000000000e+01,3.852045860755e+21
3.799000000000e+01,3.849394214950e+21
3.878000000000e+01,3.846477404564e+21
3.958000000000e+01,3.843560594179e+21
4.040000000000e+01,3.840643783794e+21
4.123000000000e+01,3.837461808828e+21
4.209000000000e+01,3.834014669281e+21
4.297000000000e+01,3.830832694316e+21
4.386000000000e+01,3.827120390189e+21
4.478000000000e+01,3.823673250642e+21
4.571000000000e+01,3.819695781935e+21
4.667000000000e+01,3.815718313228e+21
4.765000000000e+01,3.811740844520e+21
4.865000000000e+01,3.807498211233e+21
4.968000000000e+01,3.803255577945e+21
5.072000000000e+01,3.798747780076e+21
5.403000000000e+01,3.783633398989e+21
5.518000000000e+01,3.778595271959e+21
5.636000000000e+01,3.773026815769e+21
5.881000000000e+01,3.761359574228e+21
6.008000000000e+01,3.755791118037e+21
6.137000000000e+01,3.749957497267e+21
6.269000000000e+01,3.743858711915e+21
6.405000000000e+01,3.737494761984e+21
6.544000000000e+01,3.731130812052e+21
6.978000000000e+01,3.713364785159e+21
7.131000000000e+01,3.706205341486e+21
7.288000000000e+01,3.698780733232e+21
7.449000000000e+01,3.691621289559e+21
7.613000000000e+01,3.683931516725e+21
7.782000000000e+01,3.676241743891e+21
7.955000000000e+01,3.668551971057e+21
8.314000000000e+01,3.652111767066e+21
8.500000000000e+01,3.643891665071e+21
8.691000000000e+01,3.635671563076e+21
8.887000000000e+01,3.627186296500e+21
9.087000000000e+01,3.618701029925e+21
9.293000000000e+01,3.609950598769e+21
9.503000000000e+01,3.601200167613e+21
9.941000000000e+01,3.582903811559e+21
1.016800000000e+02,3.574683709564e+21
1.040000000000e+02,3.566198442988e+21
1.063900000000e+02,3.557448011832e+21
1.088300000000e+02,3.549493074417e+21
1.113300000000e+02,3.541272972422e+21
1.138900000000e+02,3.533848364169e+21
1.165200000000e+02,3.525893426754e+21
1.192000000000e+02,3.518733983081e+21
1.219500000000e+02,3.512104868569e+21
1.247600000000e+02,3.506006083217e+21
1.276300000000e+02,3.500172462447e+21
1.305700000000e+02,3.495399499998e+21
1.335600000000e+02,3.492482689612e+21
1.366200000000e+02,3.490096208388e+21
1.562300000000e+02,3.505740918637e+21
1.667100000000e+02,3.538090997456e+21
1.702400000000e+02,3.552940213964e+21
1.738000000000e+02,3.566993936730e+21
1.773600000000e+02,3.582373482398e+21
1.808500000000e+02,3.598813686388e+21
1.877600000000e+02,3.626655967339e+21
3.136100000000e+02,3.866895077262e+21
3.177000000000e+02,3.889964395764e+21
3.219300000000e+02,3.914359537169e+21
3.263300000000e+02,3.941141159799e+21
3.309500000000e+02,3.965005972043e+21
3.357200000000e+02,3.989931442609e+21
3.406700000000e+02,4.017508558979e+21
3.457700000000e+02,4.046146333672e+21
3.511000000000e+02,4.073458285462e+21
3.566600000000e+02,4.096792768545e+21
3.624200000000e+02,4.119066593306e+21
3.683900000000e+02,4.144257228453e+21
3.746200000000e+02,4.166796217794e+21
3.810600000000e+02,4.187213890492e+21
3.877700000000e+02,4.209487715253e+21
3.947300000000e+02,4.229375058790e+21
4.020200000000e+02,4.244224275297e+21
4.095200000000e+02,4.260664479287e+21
4.339400000000e+02,4.295666203912e+21
4.427200000000e+02,4.304681799648e+21
4.518200000000e+02,4.310780584999e+21
4.611900000000e+02,4.316879370351e+21
4.811700000000e+02,4.321917497380e+21
4.916800000000e+02,4.320061345317e+21
5.025700000000e+02,4.317940028673e+21
5.138500000000e+02,4.314227724546e+21
5.255400000000e+02,4.308659268356e+21
5.375400000000e+02,4.302825647585e+21
5.501100000000e+02,4.293544887268e+21
5.630600000000e+02,4.283468633209e+21
5.764400000000e+02,4.272331720829e+21
5.902400000000e+02,4.260134150126e+21
6.044600000000e+02,4.247406250263e+21
6.191800000000e+02,4.233087362916e+21
6.343100000000e+02,4.218503310990e+21
6.500800000000e+02,4.201532777838e+21
6.662700000000e+02,4.184297080107e+21
6.829600000000e+02,4.165735559472e+21
7.001700000000e+02,4.147439203419e+21
7.180000000000e+02,4.128082189043e+21
7.362900000000e+02,4.108194845506e+21
7.551200000000e+02,4.087777172809e+21
7.745100000000e+02,4.067359500111e+21
7.945100000000e+02,4.045881169092e+21
8.150200000000e+02,4.024668002653e+21
8.361600000000e+02,4.002924507052e+21
8.579000000000e+02,3.981181011452e+21
8.802600000000e+02,3.958907186691e+21
9.032400000000e+02,3.936633361930e+21
9.268700000000e+02,3.914359537169e+21
9.511200000000e+02,3.892085712408e+21
9.760000000000e+02,3.869811887647e+21
1.001580000000e+03,3.847538062886e+21
1.027830000000e+03,3.825264238125e+21
1.054790000000e+03,3.802990413364e+21
1.082430000000e+03,3.780981753184e+21
1.110880000000e+03,3.758707928423e+21
1.139910000000e+03,3.737229597403e+21
1.169730000000e+03,3.715751266384e+21
1.200170000000e+03,3.695068429105e+21
