# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_fcbe05b1430e04c918f5"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P)"
# neutral: "He"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "914c6f22585431581db8bed96ae3aff8c33a2b72c26ef2087fbf61a68b9ee730"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,5.225598387684e+22
1.000000000000e-01,5.225598387684e+22
3.900000000000e-01,5.225598387684e+22
6.800000000000e-01,5.225598387684e+22
1.190000000000e+00,5.225333223104e+22
1.670000000000e+00,5.225068058523e+22
2.340000000000e+00,5.224537729362e+22
2.810000000000e+00,5.224007400201e+22
3.370000000000e+00,5.223211906460e+22
3.870000000000e+00,5.222416412719e+22
4.460000000000e+00,5.221355754397e+22
5.130000000000e+00,5.219764766914e+22
5.900000000000e+00,5.217908614850e+22
6.490000000000e+00,5.216317627367e+22
7.140000000000e+00,5.214196310723e+22
8.270000000000e+00,5.210218842016e+22
8.690000000000e+00,5.208627854533e+22
9.130000000000e+00,5.206506537889e+22
9.590000000000e+00,5.204385221245e+22
1.007000000000e+01,5.201998740021e+22
1.168000000000e+01,5.194043802606e+22
1.227000000000e+01,5.190596663060e+22
1.252000000000e+01,5.189270840157e+22
1.277000000000e+01,5.187679852675e+22
1.303000000000e+01,5.185823700611e+22
1.357000000000e+01,5.182111396484e+22
1.385000000000e+01,5.180255244421e+22
1.413000000000e+01,5.178133927777e+22
1.501000000000e+01,5.172035142426e+22
1.532000000000e+01,5.169913825782e+22
1.563000000000e+01,5.167262179977e+22
1.595000000000e+01,5.164875698753e+22
1.628000000000e+01,5.161958888367e+22
1.662000000000e+01,5.159307242562e+22
1.696000000000e+01,5.156390432177e+22
1.731000000000e+01,5.153208457211e+22
1.766000000000e+01,5.150026482245e+22
1.803000000000e+01,5.146579342699e+22
1.840000000000e+01,5.143132203152e+22
1.878000000000e+01,5.139419899026e+22
1.917000000000e+01,5.135707594899e+22
1.957000000000e+01,5.131464961611e+22
1.998000000000e+01,5.127487492904e+22
2.040000000000e+01,5.122979695035e+22
2.083000000000e+01,5.118206732587e+22
2.126000000000e+01,5.113433770138e+22
2.171000000000e+01,5.108395643109e+22
2.217000000000e+01,5.103092351499e+22
2.264000000000e+01,5.097789059889e+22
2.311000000000e+01,5.091955439118e+22
2.360000000000e+01,5.085856653767e+22
2.411000000000e+01,5.079492703835e+22
2.462000000000e+01,5.073128753904e+22
2.515000000000e+01,5.066234474811e+22
2.569000000000e+01,5.059075031138e+22
2.624000000000e+01,5.051385258304e+22
2.681000000000e+01,5.043695485469e+22
2.739000000000e+01,5.035475383474e+22
2.799000000000e+01,5.026990116899e+22
2.860000000000e+01,5.017974521162e+22
2.922000000000e+01,5.008693760845e+22
2.987000000000e+01,4.999147835947e+22
3.053000000000e+01,4.989071581889e+22
3.120000000000e+01,4.978730163250e+22
3.190000000000e+01,4.967593250869e+22
3.261000000000e+01,4.956456338489e+22
3.335000000000e+01,4.944523932367e+22
3.410000000000e+01,4.932326361664e+22
3.487000000000e+01,4.919598461801e+22
3.567000000000e+01,4.906340232776e+22
3.649000000000e+01,4.892551674591e+22
3.733000000000e+01,4.878497951825e+22
3.819000000000e+01,4.863648735318e+22
3.908000000000e+01,4.848534354230e+22
3.999000000000e+01,4.832624479401e+22
4.093000000000e+01,4.815388781669e+22
4.190000000000e+01,4.799478906840e+22
4.290000000000e+01,4.781978044527e+22
4.392000000000e+01,4.763946853054e+22
4.498000000000e+01,4.745385332420e+22
4.607000000000e+01,4.726293482625e+22
4.719000000000e+01,4.706671303669e+22
4.834000000000e+01,4.686518795552e+22
4.953000000000e+01,4.665570793693e+22
5.076000000000e+01,4.644357627254e+22
5.202000000000e+01,4.622614131654e+22
5.333000000000e+01,4.600075142312e+22
5.467000000000e+01,4.577270988390e+22
5.605000000000e+01,4.553936505307e+22
5.748000000000e+01,4.530602022224e+22
5.895000000000e+01,4.505146222497e+22
6.047000000000e+01,4.480485916512e+22
6.203000000000e+01,4.455030116785e+22
6.364000000000e+01,4.429309152478e+22
6.530000000000e+01,4.403057859009e+22
6.702000000000e+01,4.376276236380e+22
6.879000000000e+01,4.349229449170e+22
7.061000000000e+01,4.321917497380e+22
7.249000000000e+01,4.294075216429e+22
7.444000000000e+01,4.265172277155e+22
7.642000000000e+01,4.237595160785e+22
7.848000000000e+01,4.209222550672e+22
8.060000000000e+01,4.180319611399e+22
8.279000000000e+01,4.151416672126e+22
8.506000000000e+01,4.121453074531e+22
8.737000000000e+01,4.092815299838e+22
8.977000000000e+01,4.063382031404e+22
9.223000000000e+01,4.033683598389e+22
9.478000000000e+01,4.003985165374e+22
9.739000000000e+01,3.974286732360e+22
1.000900000000e+02,3.944323134765e+22
1.028900000000e+02,3.914624701750e+22
1.057300000000e+02,3.884926268735e+22
1.086700000000e+02,3.855227835720e+22
1.117000000000e+02,3.825529402706e+22
1.148200000000e+02,3.795830969691e+22
1.180400000000e+02,3.766397701257e+22
1.213400000000e+02,3.736964432823e+22
1.247400000000e+02,3.708061493549e+22
1.282300000000e+02,3.678628225115e+22
1.318300000000e+02,3.649725285842e+22
1.355300000000e+02,3.621087511149e+22
1.393300000000e+02,3.592449736456e+22
1.432400000000e+02,3.564342290925e+22
1.472600000000e+02,3.536234845393e+22
1.513900000000e+02,3.508392564442e+22
1.556300000000e+02,3.480815448071e+22
1.599900000000e+02,3.453768660861e+22
1.644700000000e+02,3.426721873651e+22
1.690700000000e+02,3.399940251022e+22
1.737900000000e+02,3.373688957554e+22
1.786400000000e+02,3.347437664085e+22
1.836200000000e+02,3.321716699778e+22
1.887300000000e+02,3.296260900051e+22
