# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_30460cdf1aed0e5e7bff"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P)"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "13a7ffeaa03cfc4554349c78dfa6cd0339243d64cec6763384163e40a47f5c0c"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,1.381400000000e+21
8.000000000000e-02,1.381400000000e+21
3.300000000000e-01,1.381700000000e+21
5.900000000000e-01,1.382600000000e+21
1.020000000000e+00,1.384900000000e+21
1.430000000000e+00,1.388300000000e+21
2.410000000000e+00,1.401100000000e+21
3.320000000000e+00,1.418900000000e+21
5.050000000000e+00,1.467900000000e+21
5.560000000000e+00,1.486000000000e+21
6.420000000000e+00,1.520600000000e+21
7.080000000000e+00,1.550300000000e+21
7.440000000000e+00,1.567400000000e+21
8.200000000000e+00,1.606900000000e+21
1.047000000000e+01,1.745000000000e+21
1.134000000000e+01,1.805400000000e+21
1.157000000000e+01,1.821900000000e+21
1.304000000000e+01,1.934600000000e+21
1.357000000000e+01,1.977600000000e+21
1.384000000000e+01,2.000300000000e+21
1.412000000000e+01,2.023800000000e+21
1.441000000000e+01,2.048100000000e+21
1.561000000000e+01,2.153800000000e+21
1.593000000000e+01,2.182500000000e+21
1.658000000000e+01,2.242500000000e+21
1.727000000000e+01,2.306400000000e+21
1.798000000000e+01,2.374200000000e+21
1.835000000000e+01,2.409600000000e+21
1.873000000000e+01,2.446000000000e+21
1.911000000000e+01,2.483500000000e+21
1.950000000000e+01,2.522000000000e+21
1.991000000000e+01,2.561400000000e+21
2.032000000000e+01,2.602000000000e+21
2.074000000000e+01,2.643600000000e+21
2.117000000000e+01,2.686300000000e+21
2.161000000000e+01,2.730000000000e+21
2.206000000000e+01,2.774700000000e+21
2.252000000000e+01,2.820400000000e+21
2.300000000000e+01,2.867100000000e+21
2.348000000000e+01,2.914900000000e+21
2.397000000000e+01,2.963600000000e+21
2.448000000000e+01,3.013300000000e+21
2.500000000000e+01,3.064000000000e+21
2.554000000000e+01,3.115500000000e+21
2.608000000000e+01,3.168100000000e+21
2.664000000000e+01,3.221500000000e+21
2.722000000000e+01,3.275800000000e+21
2.781000000000e+01,3.330900000000e+21
2.841000000000e+01,3.386800000000e+21
2.903000000000e+01,3.443600000000e+21
2.967000000000e+01,3.501100000000e+21
3.032000000000e+01,3.559400000000e+21
3.099000000000e+01,3.618400000000e+21
3.168000000000e+01,3.678300000000e+21
3.239000000000e+01,3.738800000000e+21
3.312000000000e+01,3.799700000000e+21
3.464000000000e+01,3.924000000000e+21
3.544000000000e+01,3.987200000000e+21
3.625000000000e+01,4.051100000000e+21
3.709000000000e+01,4.113800000000e+21
